camera,fname,prob
Motorola-Droid-Maxx,img_f39eefc_manip.tif,0.51860446
Motorola-X,img_dce2359_manip.tif,0.5905119
HTC-1-M7,img_acce035_unalt.tif,0.99995744
LG-Nexus-5x,img_0907782_manip.tif,0.9991304
Motorola-X,img_8b9fff1_unalt.tif,0.99975127
Motorola-Nexus-6,img_58abdf1_unalt.tif,0.9999416
Samsung-Galaxy-Note3,img_cc89c7e_manip.tif,1.0
HTC-1-M7,img_4fd16af_unalt.tif,0.9999634
iPhone-6,img_7d1ce80_manip.tif,0.87434286
HTC-1-M7,img_b675f79_manip.tif,0.99636745
Motorola-Droid-Maxx,img_ed3327e_manip.tif,0.9854048
HTC-1-M7,img_5a15a25_manip.tif,0.99779993
Motorola-Droid-Maxx,img_8351bdc_unalt.tif,0.99998343
iPhone-6,img_116c570_unalt.tif,1.0
Motorola-Droid-Maxx,img_1c26659_unalt.tif,0.99741447
Motorola-Nexus-6,img_7f05ef2_unalt.tif,1.0
Motorola-Droid-Maxx,img_cfe17e9_manip.tif,0.9055611
Motorola-Nexus-6,img_55ff359_manip.tif,0.99999905
Motorola-Droid-Maxx,img_7cc5c1f_manip.tif,1.0
Samsung-Galaxy-S4,img_6f04c68_manip.tif,0.80472684
Motorola-Nexus-6,img_7b2593b_unalt.tif,1.0
Samsung-Galaxy-S4,img_6e78af6_manip.tif,0.9822907
Motorola-Droid-Maxx,img_409f11b_unalt.tif,0.99984634
LG-Nexus-5x,img_aea6247_manip.tif,0.5307228
Motorola-X,img_a3e4763_manip.tif,0.9985501
Samsung-Galaxy-S4,img_e47fa80_manip.tif,0.9984652
Motorola-Nexus-6,img_878ffc4_manip.tif,0.90796864
Samsung-Galaxy-S4,img_69ca4f3_unalt.tif,0.9999738
Samsung-Galaxy-Note3,img_17ab80b_manip.tif,0.9999994
Motorola-Droid-Maxx,img_3c19077_unalt.tif,0.6580765
Sony-NEX-7,img_051f3b7_unalt.tif,0.9986772
iPhone-6,img_0e99558_manip.tif,0.9019693
Samsung-Galaxy-S4,img_5ff7e05_manip.tif,0.96165955
Motorola-Nexus-6,img_38aaf07_unalt.tif,1.0
iPhone-6,img_622930f_manip.tif,0.9999796
Motorola-Droid-Maxx,img_73f5ad9_manip.tif,0.9956743
Motorola-Nexus-6,img_22bad30_manip.tif,0.994753
Samsung-Galaxy-S4,img_b1a68ab_unalt.tif,0.7142397
HTC-1-M7,img_b36fdea_manip.tif,0.99981934
LG-Nexus-5x,img_0ff9244_manip.tif,0.53016895
iPhone-6,img_de5a87f_unalt.tif,0.9999138
Motorola-Nexus-6,img_a12e859_unalt.tif,0.99991393
Motorola-Droid-Maxx,img_371b7a9_manip.tif,0.9999999
Motorola-Droid-Maxx,img_9e7f769_unalt.tif,0.9997358
LG-Nexus-5x,img_d4bb585_unalt.tif,0.9895661
Samsung-Galaxy-S4,img_95b66da_unalt.tif,0.9999993
HTC-1-M7,img_a1b99b1_manip.tif,0.9813548
Motorola-Nexus-6,img_7eade12_unalt.tif,0.35997713
Samsung-Galaxy-S4,img_226f1a8_unalt.tif,0.62212217
Motorola-Nexus-6,img_c6bd39c_unalt.tif,1.0
Sony-NEX-7,img_71bd593_manip.tif,0.3083084
Samsung-Galaxy-Note3,img_70ec117_manip.tif,0.9999769
Samsung-Galaxy-S4,img_6470813_unalt.tif,0.9881997
iPhone-6,img_4dee55a_unalt.tif,0.99999976
LG-Nexus-5x,img_5731bc6_manip.tif,0.38099903
Sony-NEX-7,img_39b9a2f_unalt.tif,0.9992429
Motorola-X,img_ecdb9eb_unalt.tif,0.6081361
Samsung-Galaxy-S4,img_1aeb3c7_unalt.tif,0.99537
HTC-1-M7,img_a0117a2_manip.tif,0.99921477
HTC-1-M7,img_53033ca_manip.tif,0.9994355
HTC-1-M7,img_49ac5ed_unalt.tif,0.98673326
Samsung-Galaxy-S4,img_e0565d7_manip.tif,0.9990866
Motorola-X,img_388b719_unalt.tif,0.99998987
Samsung-Galaxy-S4,img_a03708d_manip.tif,0.8476744
Motorola-X,img_84ba43d_unalt.tif,0.9999894
Samsung-Galaxy-S4,img_4cb3a84_manip.tif,0.9999902
HTC-1-M7,img_b6ff3eb_unalt.tif,0.67633015
Samsung-Galaxy-Note3,img_3d7e180_manip.tif,0.999907
LG-Nexus-5x,img_cec23b5_manip.tif,0.99110377
Motorola-Droid-Maxx,img_1860bde_manip.tif,0.68512374
iPhone-6,img_ab97c0e_unalt.tif,0.99999964
Motorola-Nexus-6,img_8f75e8d_manip.tif,0.6360656
Motorola-X,img_f8ab676_unalt.tif,0.9999876
Motorola-X,img_750741d_manip.tif,0.9914494
LG-Nexus-5x,img_0ecc615_manip.tif,0.99207073
HTC-1-M7,img_363b8c2_unalt.tif,0.9999243
Motorola-Droid-Maxx,img_4561f28_manip.tif,0.99979204
Motorola-Droid-Maxx,img_4f1f38b_manip.tif,0.97279435
Motorola-Nexus-6,img_f076407_manip.tif,0.99999857
Sony-NEX-7,img_2fe9c34_unalt.tif,0.9996551
Samsung-Galaxy-S4,img_afbbef5_manip.tif,0.47574311
Motorola-X,img_41b0f20_unalt.tif,0.99975795
Samsung-Galaxy-Note3,img_9abfbfc_unalt.tif,0.99896836
Motorola-Nexus-6,img_73f951f_manip.tif,1.0
HTC-1-M7,img_e64cb24_unalt.tif,0.999461
Motorola-Nexus-6,img_a0a7282_manip.tif,0.99925834
iPhone-6,img_fc5f7e6_manip.tif,0.62264895
Motorola-Nexus-6,img_4a1f37a_manip.tif,0.9972121
Motorola-Droid-Maxx,img_23e22c5_manip.tif,0.992728
LG-Nexus-5x,img_380dab3_manip.tif,0.99999475
Motorola-Droid-Maxx,img_e357ad1_manip.tif,0.55350626
Motorola-Nexus-6,img_d83ead5_manip.tif,0.9999949
Motorola-Droid-Maxx,img_35545c4_manip.tif,0.99999964
HTC-1-M7,img_e1b9edd_unalt.tif,0.99992645
iPhone-6,img_153cf03_manip.tif,0.9582909
Samsung-Galaxy-S4,img_e062259_unalt.tif,0.99960333
LG-Nexus-5x,img_f224a9a_manip.tif,0.99962413
Motorola-X,img_17e9abb_unalt.tif,0.9999764
iPhone-6,img_79e7de8_unalt.tif,0.9999821
Motorola-Droid-Maxx,img_19e85e5_unalt.tif,0.92789274
Sony-NEX-7,img_fa66579_unalt.tif,0.9999609
HTC-1-M7,img_c9883f6_manip.tif,0.39698774
Samsung-Galaxy-S4,img_ecfca2e_unalt.tif,0.99947876
Sony-NEX-7,img_080804b_unalt.tif,0.9843492
Sony-NEX-7,img_b3f7525_manip.tif,0.45528403
Motorola-Nexus-6,img_a93694c_unalt.tif,1.0
Motorola-X,img_d9a6573_unalt.tif,0.9987129
iPhone-4s,img_399525b_unalt.tif,0.99507046
Motorola-X,img_715c07a_unalt.tif,0.70761764
Motorola-X,img_a194a05_unalt.tif,0.80195796
Motorola-Nexus-6,img_429a42f_manip.tif,0.6731202
Motorola-Nexus-6,img_6d2b730_manip.tif,0.95227015
Motorola-Nexus-6,img_4c7461d_manip.tif,0.96495736
Motorola-Droid-Maxx,img_76ed941_manip.tif,0.9017667
Sony-NEX-7,img_3fc80a6_unalt.tif,0.99998975
iPhone-6,img_527267a_unalt.tif,1.0
LG-Nexus-5x,img_8fa0abd_manip.tif,0.9911712
Motorola-Droid-Maxx,img_9118be6_manip.tif,0.9999989
LG-Nexus-5x,img_ee23eb3_manip.tif,0.67560863
LG-Nexus-5x,img_3954571_manip.tif,0.3770651
Sony-NEX-7,img_5e7cea3_manip.tif,0.8600818
Samsung-Galaxy-Note3,img_f98706a_manip.tif,0.9999417
Motorola-X,img_97f1734_manip.tif,0.69646204
Motorola-Nexus-6,img_0acc754_unalt.tif,0.99999213
LG-Nexus-5x,img_a7ad894_manip.tif,0.93926316
Motorola-Droid-Maxx,img_44a2cfc_manip.tif,0.7229888
Motorola-Droid-Maxx,img_3135be9_manip.tif,0.8099572
iPhone-6,img_953b8fd_manip.tif,0.9591226
HTC-1-M7,img_694c3ba_unalt.tif,0.9999962
iPhone-6,img_8fb50f2_unalt.tif,1.0
Samsung-Galaxy-S4,img_bcf904a_unalt.tif,0.9999732
Samsung-Galaxy-Note3,img_19d1275_unalt.tif,0.91973794
Samsung-Galaxy-S4,img_d68b4b5_unalt.tif,0.99999857
Samsung-Galaxy-S4,img_261035b_unalt.tif,0.9595293
Motorola-Nexus-6,img_6b91967_manip.tif,0.945525
Samsung-Galaxy-S4,img_9148a10_manip.tif,0.62017393
Samsung-Galaxy-Note3,img_e24f52d_unalt.tif,0.9935709
Motorola-Nexus-6,img_578724d_unalt.tif,0.9998398
Samsung-Galaxy-Note3,img_8d94e57_manip.tif,0.9998758
Motorola-X,img_7896652_unalt.tif,0.9975618
Sony-NEX-7,img_5898227_unalt.tif,0.9998254
Samsung-Galaxy-Note3,img_dfa3b55_unalt.tif,1.0
Samsung-Galaxy-Note3,img_0456ffb_unalt.tif,0.9999391
Motorola-X,img_f0a4c09_manip.tif,0.66339344
HTC-1-M7,img_ce45bc6_unalt.tif,0.9130992
Motorola-X,img_fe1daa1_manip.tif,0.39704853
Motorola-Droid-Maxx,img_85bcf56_manip.tif,0.8001891
Motorola-Nexus-6,img_b24a675_unalt.tif,0.9978016
LG-Nexus-5x,img_1a733d8_unalt.tif,0.9616709
Samsung-Galaxy-Note3,img_0e80fbb_manip.tif,0.99999976
Motorola-Nexus-6,img_d9e5fe9_manip.tif,0.9971522
iPhone-6,img_deb8d2e_unalt.tif,0.8633125
iPhone-6,img_7967596_manip.tif,0.99997234
Motorola-Nexus-6,img_69fdd9f_manip.tif,0.9983854
HTC-1-M7,img_dc22a3c_manip.tif,0.99584335
Motorola-Droid-Maxx,img_4a81bc2_manip.tif,0.995749
Samsung-Galaxy-S4,img_5e860ef_unalt.tif,0.99998164
Motorola-Nexus-6,img_675c42f_unalt.tif,0.9997831
iPhone-6,img_ada3807_unalt.tif,0.9997105
iPhone-6,img_cf68c4b_manip.tif,0.94010776
HTC-1-M7,img_f15eb73_unalt.tif,0.99989784
Motorola-Nexus-6,img_d1b249e_unalt.tif,1.0
LG-Nexus-5x,img_7741df0_unalt.tif,0.9583007
iPhone-4s,img_8f9b31e_manip.tif,0.6699275
HTC-1-M7,img_fb5ecac_unalt.tif,0.9999049
Samsung-Galaxy-S4,img_4af9718_manip.tif,0.9980369
Samsung-Galaxy-S4,img_5cdda0c_unalt.tif,0.9999546
HTC-1-M7,img_ab39bbc_manip.tif,0.9996655
LG-Nexus-5x,img_5b53ae5_unalt.tif,0.9999982
iPhone-6,img_bbc5fc8_manip.tif,0.91295654
Motorola-Droid-Maxx,img_f3c781b_manip.tif,0.9999999
LG-Nexus-5x,img_0fcf144_unalt.tif,0.9592465
Motorola-Nexus-6,img_0b95b66_manip.tif,0.5809179
Sony-NEX-7,img_3f316aa_unalt.tif,0.8152192
Motorola-X,img_ab25529_unalt.tif,0.9953694
iPhone-6,img_06a4a46_unalt.tif,1.0
Motorola-Droid-Maxx,img_c3a5247_unalt.tif,0.988171
Sony-NEX-7,img_f623be1_manip.tif,0.99999857
Motorola-X,img_d25c352_manip.tif,0.9952858
LG-Nexus-5x,img_0f62863_unalt.tif,0.99991465
Sony-NEX-7,img_bcf5c6f_unalt.tif,0.9999794
HTC-1-M7,img_e09b70b_unalt.tif,0.9867346
Motorola-X,img_5c095ac_unalt.tif,0.9999777
iPhone-6,img_5cf3a58_manip.tif,0.7649047
HTC-1-M7,img_423548c_manip.tif,0.9934848
Sony-NEX-7,img_19c4d8b_unalt.tif,0.9542771
iPhone-6,img_5250541_unalt.tif,0.9999906
Motorola-X,img_f536a56_manip.tif,0.9234665
Motorola-Droid-Maxx,img_632dfc0_unalt.tif,0.99349535
Samsung-Galaxy-Note3,img_f6b9240_unalt.tif,0.9999988
Samsung-Galaxy-Note3,img_dc32829_unalt.tif,0.9999795
Samsung-Galaxy-S4,img_cada90d_unalt.tif,0.9999989
HTC-1-M7,img_867a314_manip.tif,0.61991787
iPhone-6,img_a451e7e_unalt.tif,1.0
iPhone-4s,img_e8a3dff_unalt.tif,0.95125306
Motorola-Droid-Maxx,img_f319d9a_unalt.tif,0.9693512
Samsung-Galaxy-Note3,img_7adf5fb_unalt.tif,0.99863285
iPhone-6,img_7d612f3_unalt.tif,0.77927077
Samsung-Galaxy-Note3,img_c4c1f59_unalt.tif,1.0
Samsung-Galaxy-S4,img_6e91f12_manip.tif,0.9999981
LG-Nexus-5x,img_832b58f_unalt.tif,0.8476703
Motorola-Droid-Maxx,img_e0d482e_manip.tif,0.9857654
Motorola-X,img_722aaec_manip.tif,0.9987815
Motorola-X,img_47cb3f3_manip.tif,0.39549646
iPhone-6,img_9267cc1_unalt.tif,0.4773238
LG-Nexus-5x,img_3c38525_unalt.tif,0.99999416
Samsung-Galaxy-S4,img_2608513_manip.tif,0.8894379
LG-Nexus-5x,img_91d52c6_manip.tif,0.65952975
Samsung-Galaxy-Note3,img_b599120_manip.tif,0.9999865
Samsung-Galaxy-S4,img_9e0c8cb_manip.tif,0.99987483
HTC-1-M7,img_dcb50fd_unalt.tif,0.99986327
HTC-1-M7,img_2d9f12f_unalt.tif,0.99732935
Motorola-Droid-Maxx,img_a453c9d_unalt.tif,0.9999945
Samsung-Galaxy-Note3,img_fa785d6_unalt.tif,0.99999774
Motorola-Nexus-6,img_ad278d1_unalt.tif,0.9999974
Motorola-Droid-Maxx,img_348a891_manip.tif,0.99999976
Samsung-Galaxy-S4,img_4aa5dbf_manip.tif,0.75139153
Samsung-Galaxy-Note3,img_3666cd3_manip.tif,0.6570648
Motorola-Nexus-6,img_e8b4c2e_manip.tif,0.8592239
iPhone-6,img_560773f_unalt.tif,0.9999573
Motorola-Droid-Maxx,img_f011432_unalt.tif,0.99961567
Samsung-Galaxy-Note3,img_af8bad0_manip.tif,0.9290613
Motorola-Nexus-6,img_86fb0da_unalt.tif,0.9848359
LG-Nexus-5x,img_6c0502d_unalt.tif,0.63057584
HTC-1-M7,img_6a39b01_unalt.tif,0.9999951
LG-Nexus-5x,img_26518a6_unalt.tif,0.9209989
Motorola-X,img_ae838ef_unalt.tif,0.99249035
Motorola-Droid-Maxx,img_c729218_unalt.tif,0.9995833
Sony-NEX-7,img_80745a0_unalt.tif,0.99972314
iPhone-6,img_e812d5b_manip.tif,0.9994836
Samsung-Galaxy-Note3,img_8ed2b80_manip.tif,0.9999988
Samsung-Galaxy-S4,img_fc03eba_manip.tif,0.9999926
HTC-1-M7,img_0ca750b_unalt.tif,0.9852893
Motorola-Nexus-6,img_eae4783_manip.tif,0.98699653
HTC-1-M7,img_a1119f4_unalt.tif,0.999814
Samsung-Galaxy-S4,img_136bf22_unalt.tif,0.99865544
HTC-1-M7,img_026bb24_manip.tif,0.62936187
Motorola-X,img_309eb82_manip.tif,0.999895
Motorola-Nexus-6,img_b9eb60e_unalt.tif,0.9961279
iPhone-6,img_a4e7fe6_unalt.tif,1.0
Sony-NEX-7,img_668b86f_unalt.tif,0.99953175
LG-Nexus-5x,img_b91c99b_unalt.tif,0.64514184
Samsung-Galaxy-Note3,img_49fd2af_manip.tif,0.9999565
Samsung-Galaxy-S4,img_b2e6733_unalt.tif,0.99997306
Samsung-Galaxy-S4,img_18a2de4_unalt.tif,0.9892218
iPhone-6,img_3e961d7_manip.tif,0.99406743
Samsung-Galaxy-S4,img_8931e46_unalt.tif,0.9999994
LG-Nexus-5x,img_d166d94_manip.tif,0.9999143
Samsung-Galaxy-S4,img_6718ee1_manip.tif,0.95635736
Motorola-X,img_946cd40_manip.tif,0.9925028
LG-Nexus-5x,img_e2addee_unalt.tif,0.9614673
Sony-NEX-7,img_3c7e18f_manip.tif,0.99698204
Sony-NEX-7,img_6d61298_manip.tif,0.9999981
LG-Nexus-5x,img_a1b8f4a_manip.tif,0.4407883
iPhone-4s,img_86e5604_unalt.tif,0.76694816
Motorola-Nexus-6,img_9979b01_manip.tif,0.60965264
Motorola-Nexus-6,img_8353e8e_manip.tif,0.9948939
Motorola-X,img_ea7ed17_manip.tif,0.9334072
Samsung-Galaxy-S4,img_77b1f3d_unalt.tif,0.5583465
iPhone-4s,img_f52c8a0_unalt.tif,0.99951947
Motorola-X,img_ab9fc55_unalt.tif,0.99990666
Motorola-Nexus-6,img_6478124_unalt.tif,0.88232976
iPhone-6,img_7b460cd_unalt.tif,0.98930013
Samsung-Galaxy-S4,img_05eb1a4_unalt.tif,0.65148026
Motorola-Nexus-6,img_5f4f4f6_unalt.tif,0.99999666
Sony-NEX-7,img_9967758_unalt.tif,0.999278
Motorola-Nexus-6,img_8d0d869_manip.tif,0.9999999
Motorola-Nexus-6,img_f7c56f1_manip.tif,0.9999064
Motorola-Nexus-6,img_0d53904_unalt.tif,0.99998415
HTC-1-M7,img_cb62e20_manip.tif,0.49690604
Motorola-Droid-Maxx,img_fe682d1_unalt.tif,0.999949
LG-Nexus-5x,img_0002a04_manip.tif,0.8105021
Motorola-X,img_f39574d_unalt.tif,0.99999964
Samsung-Galaxy-S4,img_3389bfd_manip.tif,0.988576
Samsung-Galaxy-Note3,img_3ec3ef1_manip.tif,0.9999989
Motorola-Nexus-6,img_720719b_manip.tif,0.9871301
Motorola-X,img_b2151b6_unalt.tif,0.99998343
Motorola-Nexus-6,img_5da804c_manip.tif,0.97316307
Sony-NEX-7,img_5a63894_manip.tif,0.99999905
Motorola-X,img_1a679e8_unalt.tif,0.999998
iPhone-6,img_ad43a84_unalt.tif,0.9746422
Motorola-Nexus-6,img_c96de83_manip.tif,1.0
Samsung-Galaxy-Note3,img_113ace5_unalt.tif,0.964856
Motorola-Droid-Maxx,img_7b7de62_manip.tif,0.95662445
Motorola-Nexus-6,img_342adef_unalt.tif,0.9999045
Samsung-Galaxy-S4,img_dbf9e11_unalt.tif,0.99873155
Motorola-Nexus-6,img_9543f5b_unalt.tif,0.9998678
LG-Nexus-5x,img_16ad4df_unalt.tif,0.99964297
LG-Nexus-5x,img_14d4f03_unalt.tif,0.99999964
Motorola-Droid-Maxx,img_1d1cf50_manip.tif,0.9890821
Sony-NEX-7,img_799fba0_manip.tif,0.9999951
Motorola-Nexus-6,img_20913ef_manip.tif,0.928208
Motorola-X,img_3e14223_manip.tif,0.9910936
Motorola-Droid-Maxx,img_714f4c6_unalt.tif,0.99999917
iPhone-4s,img_1091b12_manip.tif,0.84367675
iPhone-6,img_7880cc6_manip.tif,0.99999726
LG-Nexus-5x,img_739d699_manip.tif,0.83977664
Motorola-Droid-Maxx,img_3b50407_unalt.tif,0.9997836
HTC-1-M7,img_b591ede_unalt.tif,0.99999917
Motorola-Nexus-6,img_5acc3a0_unalt.tif,0.99987423
Motorola-X,img_16a2cf4_unalt.tif,0.9999994
Samsung-Galaxy-S4,img_19d0db1_unalt.tif,0.9999677
LG-Nexus-5x,img_f66c376_unalt.tif,0.99807274
Motorola-Nexus-6,img_664c946_manip.tif,0.9999292
LG-Nexus-5x,img_a277a40_manip.tif,0.37711447
Motorola-Nexus-6,img_4249f91_manip.tif,0.95234835
Motorola-X,img_227e06e_unalt.tif,0.99979717
iPhone-6,img_99cbb6f_manip.tif,0.9996271
Motorola-X,img_0a3162a_unalt.tif,0.9896909
HTC-1-M7,img_711ccd7_manip.tif,0.97271717
Motorola-X,img_8749dde_unalt.tif,0.9996611
LG-Nexus-5x,img_ba62e48_unalt.tif,0.9556195
Samsung-Galaxy-Note3,img_43bd209_unalt.tif,0.99999833
HTC-1-M7,img_239125b_manip.tif,0.9788876
Motorola-X,img_0f43170_unalt.tif,0.99991024
Motorola-Droid-Maxx,img_de44aae_unalt.tif,0.9977642
Motorola-Nexus-6,img_d369cd1_unalt.tif,0.9999889
Motorola-Nexus-6,img_1c6b96f_unalt.tif,0.99999905
Motorola-Droid-Maxx,img_06efe43_manip.tif,0.9999161
Samsung-Galaxy-Note3,img_4709497_manip.tif,0.99894446
Motorola-X,img_b4f020c_manip.tif,0.9999604
Motorola-Nexus-6,img_7cd639e_manip.tif,0.99999297
Motorola-Nexus-6,img_c1dd959_manip.tif,0.99999595
Motorola-X,img_b71f3c2_manip.tif,0.9911583
Samsung-Galaxy-Note3,img_6d0003c_manip.tif,0.9975585
HTC-1-M7,img_103a8d3_manip.tif,0.7564061
Samsung-Galaxy-S4,img_1cd317d_manip.tif,0.77186066
Samsung-Galaxy-S4,img_ab11de9_manip.tif,0.9997867
Motorola-Droid-Maxx,img_2e8aa67_manip.tif,0.9685721
Motorola-Droid-Maxx,img_25d5680_unalt.tif,0.999605
LG-Nexus-5x,img_1e61909_manip.tif,0.7130429
HTC-1-M7,img_3b978ad_manip.tif,0.9999422
Motorola-Nexus-6,img_c381234_manip.tif,1.0
Motorola-Nexus-6,img_5ce3ec1_unalt.tif,0.99999774
Motorola-Nexus-6,img_b122652_manip.tif,0.9997397
Samsung-Galaxy-Note3,img_917816d_manip.tif,0.9999999
Motorola-X,img_13da69c_unalt.tif,0.9998559
HTC-1-M7,img_a477590_manip.tif,0.84996086
LG-Nexus-5x,img_5503eb4_manip.tif,0.8061543
Samsung-Galaxy-S4,img_8ddac7c_unalt.tif,0.99986756
Motorola-Nexus-6,img_bed868a_unalt.tif,0.9999987
iPhone-6,img_32d9c92_manip.tif,0.9975521
iPhone-6,img_7a76811_unalt.tif,0.9998293
iPhone-4s,img_b4cd21b_manip.tif,0.73591304
Samsung-Galaxy-S4,img_d437a20_unalt.tif,0.999938
Samsung-Galaxy-S4,img_12bea67_unalt.tif,0.9999002
Motorola-X,img_e2c0574_unalt.tif,0.99994266
Motorola-X,img_7536a8d_manip.tif,0.37522104
Samsung-Galaxy-S4,img_86830c9_unalt.tif,0.9999893
Motorola-X,img_d391efc_manip.tif,0.99999285
HTC-1-M7,img_a627da0_unalt.tif,0.9987901
Sony-NEX-7,img_f189989_unalt.tif,0.99869746
Motorola-Droid-Maxx,img_8e4d7f3_manip.tif,0.488298
iPhone-4s,img_931d8c9_unalt.tif,1.0
Samsung-Galaxy-Note3,img_6a31fd7_unalt.tif,1.0
iPhone-6,img_9afad85_unalt.tif,0.9999999
Sony-NEX-7,img_94b07f1_manip.tif,0.9984522
Motorola-Droid-Maxx,img_e055b37_unalt.tif,0.99906176
iPhone-6,img_0850041_unalt.tif,0.98589236
Motorola-Nexus-6,img_fd7fd52_unalt.tif,0.9999851
Samsung-Galaxy-S4,img_fe9e4df_unalt.tif,0.9996124
Samsung-Galaxy-Note3,img_417c8f6_manip.tif,0.9760849
Sony-NEX-7,img_30f0954_unalt.tif,0.9916892
Samsung-Galaxy-S4,img_c13979d_manip.tif,0.94571656
iPhone-6,img_77b6e65_manip.tif,0.9980509
HTC-1-M7,img_72dce6b_unalt.tif,0.9996087
iPhone-4s,img_3544f50_unalt.tif,0.90041226
Motorola-Nexus-6,img_7fd25b8_unalt.tif,0.9999999
Motorola-Nexus-6,img_4b1f910_manip.tif,0.9873301
Samsung-Galaxy-Note3,img_19bb1cc_unalt.tif,0.9980082
Motorola-Nexus-6,img_bce2e75_manip.tif,0.45133567
Samsung-Galaxy-Note3,img_de16fff_manip.tif,0.9999999
Samsung-Galaxy-Note3,img_b19149c_unalt.tif,0.99993813
Samsung-Galaxy-S4,img_5bd94d7_manip.tif,0.85731363
HTC-1-M7,img_be0b2d6_manip.tif,0.99998856
LG-Nexus-5x,img_f6f08c9_manip.tif,0.9917032
HTC-1-M7,img_61443d3_unalt.tif,1.0
Motorola-Nexus-6,img_d03132b_manip.tif,0.88325626
Samsung-Galaxy-Note3,img_6a7b1ef_manip.tif,0.7371282
Samsung-Galaxy-Note3,img_41f9fe5_manip.tif,1.0
Motorola-X,img_5e95c85_unalt.tif,0.9871946
Sony-NEX-7,img_d809582_manip.tif,0.99999964
LG-Nexus-5x,img_c4d4fb0_unalt.tif,0.9995278
LG-Nexus-5x,img_bb250f2_unalt.tif,0.9985575
HTC-1-M7,img_d8d4d41_manip.tif,0.66682464
HTC-1-M7,img_31eb271_unalt.tif,0.9987608
Motorola-Droid-Maxx,img_36a0357_unalt.tif,0.8314206
iPhone-6,img_8f47028_unalt.tif,0.99980444
iPhone-6,img_1643b5d_manip.tif,0.9999851
Motorola-X,img_3414a83_unalt.tif,0.9971934
Motorola-X,img_2939ad8_manip.tif,0.35436028
Motorola-Droid-Maxx,img_0875b14_manip.tif,0.9927578
LG-Nexus-5x,img_c3aaac5_unalt.tif,0.99945384
Sony-NEX-7,img_2fc2ae9_manip.tif,0.99814
Motorola-Droid-Maxx,img_aac6e43_manip.tif,0.8795206
LG-Nexus-5x,img_687e279_manip.tif,0.99951625
iPhone-6,img_68c25fd_unalt.tif,0.9999541
Samsung-Galaxy-S4,img_896e1ef_manip.tif,0.9995184
HTC-1-M7,img_cdd4114_manip.tif,0.9999987
HTC-1-M7,img_ac21c4a_manip.tif,0.9998822
LG-Nexus-5x,img_ec17387_manip.tif,0.7353757
Motorola-X,img_c490364_manip.tif,0.9999987
