camera,fname,prob
LG-Nexus-5x,img_6f04c68_manip.tif,0.32940063
Motorola-Nexus-6,img_878ffc4_manip.tif,0.8678416
Samsung-Galaxy-S4,img_6e78af6_manip.tif,0.8369003
Motorola-Droid-Maxx,img_7cc5c1f_manip.tif,0.99997246
Motorola-Nexus-6,img_7b2593b_unalt.tif,0.9999033
LG-Nexus-5x,img_aea6247_manip.tif,0.8507867
Motorola-Droid-Maxx,img_409f11b_unalt.tif,0.9999676
Motorola-X,img_a3e4763_manip.tif,0.92552346
Samsung-Galaxy-S4,img_e47fa80_manip.tif,0.92016816
Samsung-Galaxy-Note3,img_17ab80b_manip.tif,0.950063
HTC-1-M7,img_051f3b7_unalt.tif,0.7723924
Samsung-Galaxy-S4,img_69ca4f3_unalt.tif,0.9688969
Samsung-Galaxy-S4,img_5ff7e05_manip.tif,0.6770813
iPhone-6,img_3c19077_unalt.tif,0.90640754
iPhone-6,img_0e99558_manip.tif,0.63918656
Motorola-Nexus-6,img_38aaf07_unalt.tif,0.9579803
Motorola-Nexus-6,img_22bad30_manip.tif,0.8764378
Samsung-Galaxy-S4,img_b1a68ab_unalt.tif,0.7572293
iPhone-6,img_622930f_manip.tif,0.96813947
Motorola-Droid-Maxx,img_73f5ad9_manip.tif,0.8141792
HTC-1-M7,img_b36fdea_manip.tif,0.9984119
LG-Nexus-5x,img_0ff9244_manip.tif,0.72789514
iPhone-6,img_de5a87f_unalt.tif,0.99922884
Motorola-Nexus-6,img_a12e859_unalt.tif,0.9796652
Samsung-Galaxy-Note3,img_d4bb585_unalt.tif,0.8128142
Motorola-Droid-Maxx,img_371b7a9_manip.tif,0.9999553
Motorola-Droid-Maxx,img_7eade12_unalt.tif,0.34324783
Samsung-Galaxy-S4,img_95b66da_unalt.tif,0.9998834
Motorola-Droid-Maxx,img_9e7f769_unalt.tif,0.99975246
LG-Nexus-5x,img_226f1a8_unalt.tif,0.7921704
HTC-1-M7,img_a1b99b1_manip.tif,0.9600498
iPhone-4s,img_71bd593_manip.tif,0.2576891
Motorola-Nexus-6,img_c6bd39c_unalt.tif,0.9988508
Samsung-Galaxy-S4,img_6470813_unalt.tif,0.93619984
Samsung-Galaxy-Note3,img_70ec117_manip.tif,0.9968755
iPhone-6,img_4dee55a_unalt.tif,0.9978669
Samsung-Galaxy-S4,img_1aeb3c7_unalt.tif,0.92724895
Motorola-X,img_5731bc6_manip.tif,0.3571485
Sony-NEX-7,img_39b9a2f_unalt.tif,0.6099082
HTC-1-M7,img_49ac5ed_unalt.tif,0.9943482
Samsung-Galaxy-Note3,img_ecdb9eb_unalt.tif,0.47646752
HTC-1-M7,img_a0117a2_manip.tif,0.99189293
Samsung-Galaxy-S4,img_e0565d7_manip.tif,0.9949326
HTC-1-M7,img_53033ca_manip.tif,0.52853346
Samsung-Galaxy-S4,img_a03708d_manip.tif,0.65493786
Samsung-Galaxy-Note3,img_3d7e180_manip.tif,0.9875004
Motorola-X,img_388b719_unalt.tif,0.9971228
Samsung-Galaxy-S4,img_4cb3a84_manip.tif,0.99996305
Samsung-Galaxy-S4,img_b6ff3eb_unalt.tif,0.973111
Motorola-X,img_84ba43d_unalt.tif,0.9996321
iPhone-6,img_1860bde_manip.tif,0.7460529
Motorola-X,img_cec23b5_manip.tif,0.40715805
Samsung-Galaxy-Note3,img_750741d_manip.tif,0.5442625
iPhone-6,img_ab97c0e_unalt.tif,0.99793005
Motorola-Nexus-6,img_8f75e8d_manip.tif,0.90231097
Motorola-X,img_f8ab676_unalt.tif,0.9444778
LG-Nexus-5x,img_0ecc615_manip.tif,0.68627656
Motorola-Droid-Maxx,img_4561f28_manip.tif,0.99592894
iPhone-6,img_4f1f38b_manip.tif,0.64979756
HTC-1-M7,img_363b8c2_unalt.tif,0.8510665
Motorola-Nexus-6,img_73f951f_manip.tif,0.9889894
Samsung-Galaxy-Note3,img_9abfbfc_unalt.tif,0.841003
Motorola-Droid-Maxx,img_afbbef5_manip.tif,0.6487603
Sony-NEX-7,img_2fe9c34_unalt.tif,0.8620237
Motorola-Nexus-6,img_f076407_manip.tif,0.99057186
Motorola-X,img_41b0f20_unalt.tif,0.9988342
HTC-1-M7,img_e64cb24_unalt.tif,0.9933304
Motorola-Nexus-6,img_a0a7282_manip.tif,0.6453533
Motorola-Nexus-6,img_d83ead5_manip.tif,0.9719509
HTC-1-M7,img_4a1f37a_manip.tif,0.69497365
LG-Nexus-5x,img_fc5f7e6_manip.tif,0.7984471
LG-Nexus-5x,img_380dab3_manip.tif,0.6911961
HTC-1-M7,img_23e22c5_manip.tif,0.8969678
HTC-1-M7,img_e357ad1_manip.tif,0.39238885
iPhone-6,img_79e7de8_unalt.tif,0.99904424
HTC-1-M7,img_e1b9edd_unalt.tif,0.98138404
Motorola-Droid-Maxx,img_35545c4_manip.tif,0.99996746
Samsung-Galaxy-S4,img_e062259_unalt.tif,0.99341774
LG-Nexus-5x,img_f224a9a_manip.tif,0.87179863
Motorola-X,img_17e9abb_unalt.tif,0.9923799
Motorola-Droid-Maxx,img_153cf03_manip.tif,0.9880802
LG-Nexus-5x,img_19e85e5_unalt.tif,0.61440885
Sony-NEX-7,img_fa66579_unalt.tif,0.34206903
HTC-1-M7,img_c9883f6_manip.tif,0.6935785
Samsung-Galaxy-S4,img_ecfca2e_unalt.tif,0.9960108
HTC-1-M7,img_080804b_unalt.tif,0.6604583
Sony-NEX-7,img_b3f7525_manip.tif,0.77573854
Motorola-Nexus-6,img_a93694c_unalt.tif,0.9907935
iPhone-4s,img_399525b_unalt.tif,0.7703558
Motorola-X,img_d9a6573_unalt.tif,0.98191154
Motorola-Nexus-6,img_a194a05_unalt.tif,0.3988488
Motorola-X,img_715c07a_unalt.tif,0.5064466
Samsung-Galaxy-Note3,img_4c7461d_manip.tif,0.85330635
Motorola-Droid-Maxx,img_429a42f_manip.tif,0.7187292
Motorola-Droid-Maxx,img_6d2b730_manip.tif,0.9753739
iPhone-6,img_8fb50f2_unalt.tif,0.9985726
Motorola-Droid-Maxx,img_76ed941_manip.tif,0.55732596
Sony-NEX-7,img_3fc80a6_unalt.tif,0.7046125
iPhone-6,img_527267a_unalt.tif,0.99998486
Motorola-Nexus-6,img_8fa0abd_manip.tif,0.48114252
Sony-NEX-7,img_5e7cea3_manip.tif,0.7961521
iPhone-4s,img_ee23eb3_manip.tif,0.68095165
Motorola-Droid-Maxx,img_9118be6_manip.tif,0.99924135
Samsung-Galaxy-Note3,img_3954571_manip.tif,0.64759105
Samsung-Galaxy-Note3,img_f98706a_manip.tif,0.9917135
Samsung-Galaxy-Note3,img_97f1734_manip.tif,0.946049
Motorola-Nexus-6,img_0acc754_unalt.tif,0.9966053
Motorola-Nexus-6,img_a7ad894_manip.tif,0.47009987
HTC-1-M7,img_44a2cfc_manip.tif,0.46099904
LG-Nexus-5x,img_953b8fd_manip.tif,0.3833429
LG-Nexus-5x,img_3135be9_manip.tif,0.69913924
Samsung-Galaxy-S4,img_9148a10_manip.tif,0.6477918
Samsung-Galaxy-S4,img_bcf904a_unalt.tif,0.99899656
Samsung-Galaxy-S4,img_6b91967_manip.tif,0.7219343
HTC-1-M7,img_694c3ba_unalt.tif,0.9999168
Samsung-Galaxy-Note3,img_19d1275_unalt.tif,0.97886515
Samsung-Galaxy-S4,img_d68b4b5_unalt.tif,0.9999713
HTC-1-M7,img_261035b_unalt.tif,0.51983356
Motorola-Nexus-6,img_578724d_unalt.tif,0.845398
Samsung-Galaxy-Note3,img_e24f52d_unalt.tif,0.9590825
HTC-1-M7,img_ce45bc6_unalt.tif,0.9983999
Samsung-Galaxy-Note3,img_8d94e57_manip.tif,0.9585354
Samsung-Galaxy-Note3,img_deb8d2e_unalt.tif,0.4461234
Motorola-X,img_7896652_unalt.tif,0.9754076
Sony-NEX-7,img_5898227_unalt.tif,0.98491424
Samsung-Galaxy-Note3,img_0456ffb_unalt.tif,0.9839483
Motorola-X,img_f0a4c09_manip.tif,0.19657095
Samsung-Galaxy-Note3,img_dfa3b55_unalt.tif,0.86424744
iPhone-6,img_fe1daa1_manip.tif,0.38736662
LG-Nexus-5x,img_1a733d8_unalt.tif,0.5160031
Motorola-X,img_85bcf56_manip.tif,0.7225956
Samsung-Galaxy-Note3,img_0e80fbb_manip.tif,0.99997485
LG-Nexus-5x,img_b24a675_unalt.tif,0.5427789
Motorola-Droid-Maxx,img_69fdd9f_manip.tif,0.25762168
iPhone-6,img_7967596_manip.tif,0.9934701
Samsung-Galaxy-S4,img_d9e5fe9_manip.tif,0.9804059
Motorola-Nexus-6,img_675c42f_unalt.tif,0.9092114
HTC-1-M7,img_dc22a3c_manip.tif,0.99307173
Motorola-Droid-Maxx,img_4a81bc2_manip.tif,0.99820626
iPhone-6,img_ada3807_unalt.tif,0.98090035
Samsung-Galaxy-S4,img_cf68c4b_manip.tif,0.3879962
Samsung-Galaxy-S4,img_5e860ef_unalt.tif,0.99572265
HTC-1-M7,img_f15eb73_unalt.tif,0.9987457
HTC-1-M7,img_0b95b66_manip.tif,0.5871031
Motorola-Nexus-6,img_d1b249e_unalt.tif,0.9075985
LG-Nexus-5x,img_7741df0_unalt.tif,0.6717206
Motorola-Droid-Maxx,img_5cdda0c_unalt.tif,0.5483032
HTC-1-M7,img_4af9718_manip.tif,0.5011855
iPhone-6,img_8f9b31e_manip.tif,0.931962
HTC-1-M7,img_fb5ecac_unalt.tif,0.996935
LG-Nexus-5x,img_5b53ae5_unalt.tif,0.8957121
HTC-1-M7,img_ab39bbc_manip.tif,0.9975292
Motorola-Droid-Maxx,img_f3c781b_manip.tif,0.9998939
iPhone-4s,img_bbc5fc8_manip.tif,0.6042988
LG-Nexus-5x,img_0fcf144_unalt.tif,0.81853336
Motorola-X,img_ab25529_unalt.tif,0.9019181
iPhone-6,img_06a4a46_unalt.tif,0.9988702
HTC-1-M7,img_3f316aa_unalt.tif,0.5505476
LG-Nexus-5x,img_c3a5247_unalt.tif,0.7251949
LG-Nexus-5x,img_0f62863_unalt.tif,0.88873154
Motorola-X,img_d25c352_manip.tif,0.5743652
HTC-1-M7,img_e09b70b_unalt.tif,0.9846905
Sony-NEX-7,img_f623be1_manip.tif,0.96237785
HTC-1-M7,img_423548c_manip.tif,0.97027594
Motorola-Nexus-6,img_5cf3a58_manip.tif,0.77110064
Motorola-X,img_5c095ac_unalt.tif,0.95510596
Sony-NEX-7,img_bcf5c6f_unalt.tif,0.94867635
Motorola-Droid-Maxx,img_632dfc0_unalt.tif,0.45949677
Sony-NEX-7,img_19c4d8b_unalt.tif,0.92128503
iPhone-6,img_5250541_unalt.tif,0.73028827
Motorola-X,img_f536a56_manip.tif,0.3166267
Samsung-Galaxy-Note3,img_dc32829_unalt.tif,0.98045427
Samsung-Galaxy-Note3,img_f6b9240_unalt.tif,0.99982846
Samsung-Galaxy-Note3,img_7adf5fb_unalt.tif,0.9966827
iPhone-6,img_a451e7e_unalt.tif,0.99964774
HTC-1-M7,img_867a314_manip.tif,0.98764837
Motorola-X,img_e8a3dff_unalt.tif,0.84115255
Samsung-Galaxy-S4,img_cada90d_unalt.tif,0.99952877
LG-Nexus-5x,img_f319d9a_unalt.tif,0.43363607
Samsung-Galaxy-S4,img_6e91f12_manip.tif,0.9999591
Motorola-Nexus-6,img_7d612f3_unalt.tif,0.7570393
Samsung-Galaxy-Note3,img_c4c1f59_unalt.tif,0.98148835
iPhone-6,img_47cb3f3_manip.tif,0.988581
Motorola-Droid-Maxx,img_e0d482e_manip.tif,0.9409308
LG-Nexus-5x,img_832b58f_unalt.tif,0.44247532
Motorola-X,img_722aaec_manip.tif,0.99604815
LG-Nexus-5x,img_9267cc1_unalt.tif,0.7347524
LG-Nexus-5x,img_3c38525_unalt.tif,0.93206114
Samsung-Galaxy-Note3,img_b599120_manip.tif,0.9997423
Motorola-X,img_91d52c6_manip.tif,0.59551555
Samsung-Galaxy-S4,img_2608513_manip.tif,0.532009
Samsung-Galaxy-S4,img_9e0c8cb_manip.tif,0.98752475
HTC-1-M7,img_2d9f12f_unalt.tif,0.99820626
HTC-1-M7,img_dcb50fd_unalt.tif,0.98548084
Samsung-Galaxy-Note3,img_fa785d6_unalt.tif,0.9967231
Motorola-Droid-Maxx,img_a453c9d_unalt.tif,0.9343917
Motorola-Droid-Maxx,img_348a891_manip.tif,0.99582434
Motorola-Nexus-6,img_ad278d1_unalt.tif,0.98807985
Motorola-Droid-Maxx,img_4aa5dbf_manip.tif,0.940505
LG-Nexus-5x,img_3666cd3_manip.tif,0.6102808
HTC-1-M7,img_26518a6_unalt.tif,0.9997645
iPhone-4s,img_e8b4c2e_manip.tif,0.39857724
iPhone-6,img_560773f_unalt.tif,0.9994338
Samsung-Galaxy-Note3,img_af8bad0_manip.tif,0.9482284
Motorola-Droid-Maxx,img_f011432_unalt.tif,0.99774146
Samsung-Galaxy-Note3,img_6c0502d_unalt.tif,0.5393523
Motorola-Droid-Maxx,img_c729218_unalt.tif,0.99980646
HTC-1-M7,img_6a39b01_unalt.tif,0.79760045
Motorola-Nexus-6,img_86fb0da_unalt.tif,0.9913225
HTC-1-M7,img_80745a0_unalt.tif,0.5921746
HTC-1-M7,img_a1119f4_unalt.tif,0.99722004
Motorola-X,img_ae838ef_unalt.tif,0.9119166
Samsung-Galaxy-Note3,img_8ed2b80_manip.tif,0.9949803
iPhone-6,img_e812d5b_manip.tif,0.9931504
Motorola-Droid-Maxx,img_eae4783_manip.tif,0.6191202
Samsung-Galaxy-S4,img_fc03eba_manip.tif,0.879135
HTC-1-M7,img_0ca750b_unalt.tif,0.9677594
Sony-NEX-7,img_026bb24_manip.tif,0.47469229
iPhone-6,img_a4e7fe6_unalt.tif,0.999795
Motorola-Droid-Maxx,img_b9eb60e_unalt.tif,0.7557124
Samsung-Galaxy-S4,img_136bf22_unalt.tif,0.97594815
Motorola-X,img_309eb82_manip.tif,0.9960232
Sony-NEX-7,img_668b86f_unalt.tif,0.7507305
HTC-1-M7,img_3e961d7_manip.tif,0.4727522
Samsung-Galaxy-Note3,img_49fd2af_manip.tif,0.99478143
LG-Nexus-5x,img_b91c99b_unalt.tif,0.61387134
Samsung-Galaxy-S4,img_18a2de4_unalt.tif,0.9461529
Samsung-Galaxy-S4,img_b2e6733_unalt.tif,0.9038297
Samsung-Galaxy-S4,img_8931e46_unalt.tif,0.9999368
LG-Nexus-5x,img_e2addee_unalt.tif,0.6862993
Samsung-Galaxy-S4,img_6718ee1_manip.tif,0.97670484
Samsung-Galaxy-Note3,img_d166d94_manip.tif,0.6465453
Motorola-X,img_946cd40_manip.tif,0.9977816
Samsung-Galaxy-Note3,img_a1b8f4a_manip.tif,0.74679685
Sony-NEX-7,img_6d61298_manip.tif,0.52990407
Motorola-Nexus-6,img_3c7e18f_manip.tif,0.85271037
Motorola-Droid-Maxx,img_77b1f3d_unalt.tif,0.60999143
LG-Nexus-5x,img_86e5604_unalt.tif,0.6808418
iPhone-4s,img_8353e8e_manip.tif,0.6644365
Samsung-Galaxy-Note3,img_9979b01_manip.tif,0.42256624
Motorola-X,img_ea7ed17_manip.tif,0.9380494
LG-Nexus-5x,img_6478124_unalt.tif,0.36070126
Motorola-Nexus-6,img_8d0d869_manip.tif,0.940437
iPhone-4s,img_f52c8a0_unalt.tif,0.93021345
LG-Nexus-5x,img_7b460cd_unalt.tif,0.5883257
Motorola-Nexus-6,img_05eb1a4_unalt.tif,0.5424384
Motorola-Nexus-6,img_ab9fc55_unalt.tif,0.82980627
Motorola-Nexus-6,img_5f4f4f6_unalt.tif,0.95832044
Motorola-Nexus-6,img_f7c56f1_manip.tif,0.9255135
Sony-NEX-7,img_9967758_unalt.tif,0.70232207
HTC-1-M7,img_cb62e20_manip.tif,0.98801523
Motorola-Droid-Maxx,img_fe682d1_unalt.tif,0.9914709
Motorola-Nexus-6,img_0d53904_unalt.tif,0.9784802
iPhone-6,img_0002a04_manip.tif,0.643686
Motorola-X,img_f39574d_unalt.tif,0.98728496
Motorola-Nexus-6,img_720719b_manip.tif,0.36586806
Motorola-X,img_1a679e8_unalt.tif,0.99443275
Motorola-X,img_b2151b6_unalt.tif,0.9870883
Motorola-Nexus-6,img_5da804c_manip.tif,0.54558307
Samsung-Galaxy-Note3,img_3ec3ef1_manip.tif,0.9991749
Samsung-Galaxy-S4,img_3389bfd_manip.tif,0.9970727
HTC-1-M7,img_5a63894_manip.tif,0.7183433
iPhone-6,img_ad43a84_unalt.tif,0.98530084
Motorola-Nexus-6,img_c96de83_manip.tif,0.9832644
Motorola-X,img_7b7de62_manip.tif,0.3529172
LG-Nexus-5x,img_113ace5_unalt.tif,0.7581445
Motorola-Nexus-6,img_9543f5b_unalt.tif,0.996012
Motorola-Nexus-6,img_342adef_unalt.tif,0.9798458
LG-Nexus-5x,img_16ad4df_unalt.tif,0.8727697
Samsung-Galaxy-S4,img_dbf9e11_unalt.tif,0.99110585
Motorola-X,img_20913ef_manip.tif,0.9735372
Motorola-Droid-Maxx,img_1d1cf50_manip.tif,0.93799204
Motorola-Nexus-6,img_14d4f03_unalt.tif,0.6482447
Motorola-X,img_3e14223_manip.tif,0.93164814
Sony-NEX-7,img_799fba0_manip.tif,0.9597536
Samsung-Galaxy-S4,img_739d699_manip.tif,0.47460687
iPhone-4s,img_1091b12_manip.tif,0.8443038
iPhone-6,img_7880cc6_manip.tif,0.8601562
Motorola-Droid-Maxx,img_714f4c6_unalt.tif,0.99987876
LG-Nexus-5x,img_f66c376_unalt.tif,0.7516231
HTC-1-M7,img_b591ede_unalt.tif,0.99676204
Motorola-Droid-Maxx,img_3b50407_unalt.tif,0.9965365
Samsung-Galaxy-S4,img_19d0db1_unalt.tif,0.9928825
Motorola-X,img_16a2cf4_unalt.tif,0.99383533
Motorola-X,img_4249f91_manip.tif,0.78723633
Motorola-Nexus-6,img_5acc3a0_unalt.tif,0.9690251
iPhone-6,img_664c946_manip.tif,0.9982121
Motorola-Droid-Maxx,img_a277a40_manip.tif,0.53654265
Motorola-X,img_227e06e_unalt.tif,0.9868377
iPhone-6,img_99cbb6f_manip.tif,0.80082095
Sony-NEX-7,img_711ccd7_manip.tif,0.75177747
Motorola-X,img_0a3162a_unalt.tif,0.6981407
Motorola-X,img_8749dde_unalt.tif,0.89417845
Motorola-Droid-Maxx,img_ba62e48_unalt.tif,0.77316654
Samsung-Galaxy-Note3,img_43bd209_unalt.tif,0.99817824
Motorola-Droid-Maxx,img_de44aae_unalt.tif,0.98923457
Motorola-X,img_0f43170_unalt.tif,0.73393273
HTC-1-M7,img_239125b_manip.tif,0.99467456
Samsung-Galaxy-S4,img_d369cd1_unalt.tif,0.6419872
Motorola-Nexus-6,img_1c6b96f_unalt.tif,0.99949074
Motorola-Droid-Maxx,img_06efe43_manip.tif,0.9997774
Samsung-Galaxy-Note3,img_4709497_manip.tif,0.7046186
Motorola-X,img_b4f020c_manip.tif,0.95208645
Samsung-Galaxy-Note3,img_c1dd959_manip.tif,0.6973664
iPhone-6,img_2e8aa67_manip.tif,0.9873427
Motorola-X,img_b71f3c2_manip.tif,0.8791103
Motorola-Nexus-6,img_7cd639e_manip.tif,0.77246535
Motorola-Nexus-6,img_6d0003c_manip.tif,0.7148217
Samsung-Galaxy-S4,img_1cd317d_manip.tif,0.53034896
HTC-1-M7,img_103a8d3_manip.tif,0.96278375
Samsung-Galaxy-S4,img_ab11de9_manip.tif,0.99555075
HTC-1-M7,img_a477590_manip.tif,0.9998068
HTC-1-M7,img_3b978ad_manip.tif,0.9882776
Motorola-Droid-Maxx,img_25d5680_unalt.tif,0.9999666
LG-Nexus-5x,img_1e61909_manip.tif,0.4535248
Motorola-Nexus-6,img_5ce3ec1_unalt.tif,0.9974968
Motorola-Nexus-6,img_c381234_manip.tif,0.9615756
Motorola-Nexus-6,img_5503eb4_manip.tif,0.37737805
Samsung-Galaxy-Note3,img_917816d_manip.tif,0.9999014
Motorola-Nexus-6,img_b122652_manip.tif,0.9840858
Samsung-Galaxy-Note3,img_13da69c_unalt.tif,0.54746
Samsung-Galaxy-S4,img_8ddac7c_unalt.tif,0.99821895
Samsung-Galaxy-S4,img_12bea67_unalt.tif,0.8652237
Motorola-Nexus-6,img_bed868a_unalt.tif,0.9785806
iPhone-6,img_32d9c92_manip.tif,0.8881481
iPhone-6,img_7a76811_unalt.tif,0.9966979
Samsung-Galaxy-S4,img_d437a20_unalt.tif,0.9883836
Motorola-X,img_b4cd21b_manip.tif,0.48488575
Motorola-X,img_e2c0574_unalt.tif,0.69139516
Samsung-Galaxy-S4,img_86830c9_unalt.tif,0.9992982
Motorola-X,img_d391efc_manip.tif,0.999798
Sony-NEX-7,img_30f0954_unalt.tif,0.5771281
Samsung-Galaxy-S4,img_7536a8d_manip.tif,0.9436945
HTC-1-M7,img_a627da0_unalt.tif,0.9322111
iPhone-4s,img_931d8c9_unalt.tif,0.99210703
HTC-1-M7,img_8e4d7f3_manip.tif,0.5421999
Sony-NEX-7,img_f189989_unalt.tif,0.99783957
Samsung-Galaxy-Note3,img_6a31fd7_unalt.tif,0.9999902
iPhone-6,img_9afad85_unalt.tif,0.99994576
Motorola-Droid-Maxx,img_e055b37_unalt.tif,0.96889526
Samsung-Galaxy-Note3,img_417c8f6_manip.tif,0.4178521
LG-Nexus-5x,img_0850041_unalt.tif,0.4878693
HTC-1-M7,img_94b07f1_manip.tif,0.7866742
Motorola-Nexus-6,img_fd7fd52_unalt.tif,0.9985172
iPhone-6,img_c13979d_manip.tif,0.86631227
LG-Nexus-5x,img_19bb1cc_unalt.tif,0.56437194
Samsung-Galaxy-S4,img_fe9e4df_unalt.tif,0.9920799
Motorola-Nexus-6,img_7fd25b8_unalt.tif,0.96848744
Motorola-X,img_77b6e65_manip.tif,0.9920358
HTC-1-M7,img_72dce6b_unalt.tif,0.99642617
LG-Nexus-5x,img_3544f50_unalt.tif,0.8038307
Samsung-Galaxy-Note3,img_4b1f910_manip.tif,0.38030073
Samsung-Galaxy-S4,img_5bd94d7_manip.tif,0.75109637
Samsung-Galaxy-Note3,img_b19149c_unalt.tif,0.5542925
Samsung-Galaxy-Note3,img_de16fff_manip.tif,0.992971
Motorola-Nexus-6,img_d03132b_manip.tif,0.9681843
LG-Nexus-5x,img_f6f08c9_manip.tif,0.94598806
Samsung-Galaxy-S4,img_bce2e75_manip.tif,0.9592463
HTC-1-M7,img_be0b2d6_manip.tif,0.8663058
Samsung-Galaxy-Note3,img_6a7b1ef_manip.tif,0.93656087
HTC-1-M7,img_61443d3_unalt.tif,0.5370582
Sony-NEX-7,img_d809582_manip.tif,0.81564206
Motorola-X,img_5e95c85_unalt.tif,0.97124636
Motorola-X,img_c4d4fb0_unalt.tif,0.96384376
Motorola-Nexus-6,img_bb250f2_unalt.tif,0.4566452
Samsung-Galaxy-Note3,img_41f9fe5_manip.tif,0.9734544
HTC-1-M7,img_31eb271_unalt.tif,0.99474066
Motorola-Nexus-6,img_0875b14_manip.tif,0.9085888
Motorola-Droid-Maxx,img_d8d4d41_manip.tif,0.4739971
iPhone-6,img_8f47028_unalt.tif,0.7750405
Motorola-Nexus-6,img_36a0357_unalt.tif,0.67312545
iPhone-6,img_1643b5d_manip.tif,0.99946696
Motorola-X,img_3414a83_unalt.tif,0.9139034
Motorola-Nexus-6,img_2939ad8_manip.tif,0.43656754
LG-Nexus-5x,img_c3aaac5_unalt.tif,0.64348143
Sony-NEX-7,img_2fc2ae9_manip.tif,0.9942914
Motorola-Nexus-6,img_687e279_manip.tif,0.9176345
Motorola-Droid-Maxx,img_aac6e43_manip.tif,0.9434883
iPhone-6,img_68c25fd_unalt.tif,0.9674616
Samsung-Galaxy-S4,img_896e1ef_manip.tif,0.6973465
LG-Nexus-5x,img_ec17387_manip.tif,0.5944184
Motorola-X,img_ac21c4a_manip.tif,0.6846904
HTC-1-M7,img_cdd4114_manip.tif,0.999859
Motorola-X,img_c490364_manip.tif,0.9898335
