camera,fname,prob
Motorola-Droid-Maxx,img_7cc5c1f_manip.tif,0.9997243
Samsung-Galaxy-S4,img_6e78af6_manip.tif,0.6962055
Motorola-Nexus-6,img_7b2593b_unalt.tif,0.9489487
LG-Nexus-5x,img_aea6247_manip.tif,0.3265611
Motorola-Droid-Maxx,img_409f11b_unalt.tif,0.9757085
Motorola-X,img_a3e4763_manip.tif,0.5283764
Samsung-Galaxy-S4,img_e47fa80_manip.tif,0.9605973
iPhone-6,img_69ca4f3_unalt.tif,0.32705876
Samsung-Galaxy-Note3,img_17ab80b_manip.tif,0.55723435
HTC-1-M7,img_051f3b7_unalt.tif,0.6367084
HTC-1-M7,img_3c19077_unalt.tif,0.621506
Samsung-Galaxy-S4,img_5ff7e05_manip.tif,0.6233954
iPhone-6,img_0e99558_manip.tif,0.8054804
Samsung-Galaxy-S4,img_b1a68ab_unalt.tif,0.4371672
Motorola-Nexus-6,img_38aaf07_unalt.tif,0.7173797
Motorola-Nexus-6,img_22bad30_manip.tif,0.40322575
iPhone-6,img_622930f_manip.tif,0.73721266
Samsung-Galaxy-S4,img_73f5ad9_manip.tif,0.89396644
LG-Nexus-5x,img_0ff9244_manip.tif,0.42194456
HTC-1-M7,img_b36fdea_manip.tif,0.9368731
iPhone-6,img_de5a87f_unalt.tif,0.9809954
Motorola-Nexus-6,img_a12e859_unalt.tif,0.7439806
Motorola-Droid-Maxx,img_371b7a9_manip.tif,0.99846345
Samsung-Galaxy-Note3,img_d4bb585_unalt.tif,0.40377393
Motorola-Droid-Maxx,img_9e7f769_unalt.tif,0.97546667
Motorola-Nexus-6,img_7eade12_unalt.tif,0.25305548
Samsung-Galaxy-S4,img_95b66da_unalt.tif,0.8657106
HTC-1-M7,img_a1b99b1_manip.tif,0.55819845
LG-Nexus-5x,img_226f1a8_unalt.tif,0.31578815
LG-Nexus-5x,img_71bd593_manip.tif,0.26551256
Motorola-Nexus-6,img_c6bd39c_unalt.tif,0.97571385
Samsung-Galaxy-Note3,img_70ec117_manip.tif,0.6150739
LG-Nexus-5x,img_6470813_unalt.tif,0.18884394
iPhone-6,img_4dee55a_unalt.tif,0.9946589
Samsung-Galaxy-S4,img_1aeb3c7_unalt.tif,0.93130445
LG-Nexus-5x,img_5731bc6_manip.tif,0.33060127
HTC-1-M7,img_39b9a2f_unalt.tif,0.54693145
HTC-1-M7,img_49ac5ed_unalt.tif,0.9841115
LG-Nexus-5x,img_ecdb9eb_unalt.tif,0.28430194
HTC-1-M7,img_a0117a2_manip.tif,0.35479468
HTC-1-M7,img_53033ca_manip.tif,0.7206071
Samsung-Galaxy-S4,img_e0565d7_manip.tif,0.30021995
Motorola-Nexus-6,img_3d7e180_manip.tif,0.5182852
Samsung-Galaxy-S4,img_a03708d_manip.tif,0.4982656
Motorola-X,img_388b719_unalt.tif,0.8208358
Samsung-Galaxy-S4,img_4cb3a84_manip.tif,0.9761135
Samsung-Galaxy-S4,img_b6ff3eb_unalt.tif,0.39837068
Motorola-X,img_84ba43d_unalt.tif,0.35518047
iPhone-6,img_1860bde_manip.tif,0.71039665
Motorola-X,img_cec23b5_manip.tif,0.30181825
LG-Nexus-5x,img_750741d_manip.tif,0.67308235
iPhone-6,img_ab97c0e_unalt.tif,0.9478438
Motorola-Nexus-6,img_8f75e8d_manip.tif,0.44286954
LG-Nexus-5x,img_f8ab676_unalt.tif,0.46300182
Motorola-Droid-Maxx,img_4561f28_manip.tif,0.76272887
Samsung-Galaxy-Note3,img_0ecc615_manip.tif,0.6191131
iPhone-6,img_4f1f38b_manip.tif,0.3913146
HTC-1-M7,img_363b8c2_unalt.tif,0.9014426
Motorola-Nexus-6,img_73f951f_manip.tif,0.7807925
Motorola-X,img_afbbef5_manip.tif,0.5610279
Sony-NEX-7,img_2fe9c34_unalt.tif,0.99201083
Samsung-Galaxy-Note3,img_9abfbfc_unalt.tif,0.54995894
Motorola-X,img_f076407_manip.tif,0.2503337
Motorola-X,img_41b0f20_unalt.tif,0.724682
HTC-1-M7,img_e64cb24_unalt.tif,0.9203315
iPhone-4s,img_4a1f37a_manip.tif,0.4052026
Motorola-Nexus-6,img_d83ead5_manip.tif,0.8045011
LG-Nexus-5x,img_a0a7282_manip.tif,0.64882505
LG-Nexus-5x,img_fc5f7e6_manip.tif,0.4660372
Motorola-Droid-Maxx,img_23e22c5_manip.tif,0.44738933
LG-Nexus-5x,img_380dab3_manip.tif,0.6283472
Motorola-Droid-Maxx,img_e357ad1_manip.tif,0.49674815
iPhone-6,img_79e7de8_unalt.tif,0.994157
Motorola-Droid-Maxx,img_35545c4_manip.tif,0.9579615
HTC-1-M7,img_e1b9edd_unalt.tif,0.65364873
Samsung-Galaxy-S4,img_e062259_unalt.tif,0.9813585
Motorola-Nexus-6,img_17e9abb_unalt.tif,0.58948654
Samsung-Galaxy-Note3,img_f224a9a_manip.tif,0.4820987
LG-Nexus-5x,img_153cf03_manip.tif,0.2525119
HTC-1-M7,img_fa66579_unalt.tif,0.53483635
Samsung-Galaxy-Note3,img_19e85e5_unalt.tif,0.46799418
Samsung-Galaxy-S4,img_c9883f6_manip.tif,0.27716136
LG-Nexus-5x,img_ecfca2e_unalt.tif,0.17897324
HTC-1-M7,img_080804b_unalt.tif,0.6583288
Motorola-Droid-Maxx,img_b3f7525_manip.tif,0.57882684
Motorola-Nexus-6,img_a93694c_unalt.tif,0.9647616
Motorola-X,img_399525b_unalt.tif,0.40723494
Motorola-Nexus-6,img_d9a6573_unalt.tif,0.43474463
Samsung-Galaxy-Note3,img_4c7461d_manip.tif,0.8130581
LG-Nexus-5x,img_715c07a_unalt.tif,0.47920626
Motorola-X,img_429a42f_manip.tif,0.8127582
Motorola-X,img_a194a05_unalt.tif,0.63576514
Motorola-Droid-Maxx,img_6d2b730_manip.tif,0.55498034
Motorola-X,img_76ed941_manip.tif,0.5230574
iPhone-6,img_8fb50f2_unalt.tif,0.70376104
Sony-NEX-7,img_3fc80a6_unalt.tif,0.9189635
LG-Nexus-5x,img_8fa0abd_manip.tif,0.31546566
iPhone-6,img_527267a_unalt.tif,0.9912218
iPhone-6,img_ee23eb3_manip.tif,0.6799855
Motorola-Droid-Maxx,img_9118be6_manip.tif,0.8507205
Samsung-Galaxy-S4,img_5e7cea3_manip.tif,0.17404602
LG-Nexus-5x,img_3954571_manip.tif,0.3529998
Samsung-Galaxy-Note3,img_f98706a_manip.tif,0.4041253
Samsung-Galaxy-Note3,img_97f1734_manip.tif,0.3768155
Motorola-X,img_0acc754_unalt.tif,0.7287827
Motorola-X,img_44a2cfc_manip.tif,0.2101454
Samsung-Galaxy-Note3,img_a7ad894_manip.tif,0.3106103
LG-Nexus-5x,img_3135be9_manip.tif,0.8644569
Samsung-Galaxy-Note3,img_953b8fd_manip.tif,0.3586673
Samsung-Galaxy-S4,img_9148a10_manip.tif,0.5458834
HTC-1-M7,img_694c3ba_unalt.tif,0.9851909
Samsung-Galaxy-S4,img_bcf904a_unalt.tif,0.8958937
Samsung-Galaxy-Note3,img_19d1275_unalt.tif,0.516273
Samsung-Galaxy-S4,img_d68b4b5_unalt.tif,0.99943525
Motorola-X,img_6b91967_manip.tif,0.39787754
Samsung-Galaxy-S4,img_261035b_unalt.tif,0.47509524
Motorola-Nexus-6,img_578724d_unalt.tif,0.44976655
Samsung-Galaxy-Note3,img_e24f52d_unalt.tif,0.45358497
HTC-1-M7,img_ce45bc6_unalt.tif,0.4070338
Motorola-X,img_7896652_unalt.tif,0.8616035
Samsung-Galaxy-Note3,img_8d94e57_manip.tif,0.6137793
Samsung-Galaxy-Note3,img_deb8d2e_unalt.tif,0.5705826
Sony-NEX-7,img_5898227_unalt.tif,0.9484354
iPhone-6,img_0456ffb_unalt.tif,0.3663079
Motorola-Nexus-6,img_dfa3b55_unalt.tif,0.35940254
Samsung-Galaxy-S4,img_f0a4c09_manip.tif,0.37777698
LG-Nexus-5x,img_fe1daa1_manip.tif,0.57193875
LG-Nexus-5x,img_1a733d8_unalt.tif,0.41967195
Samsung-Galaxy-Note3,img_85bcf56_manip.tif,0.23838718
Samsung-Galaxy-Note3,img_0e80fbb_manip.tif,0.7929174
Motorola-Nexus-6,img_b24a675_unalt.tif,0.9055419
Samsung-Galaxy-S4,img_69fdd9f_manip.tif,0.31601876
Motorola-Nexus-6,img_675c42f_unalt.tif,0.8681488
Samsung-Galaxy-S4,img_d9e5fe9_manip.tif,0.4634053
iPhone-6,img_7967596_manip.tif,0.9265609
HTC-1-M7,img_dc22a3c_manip.tif,0.96470386
Motorola-Droid-Maxx,img_4a81bc2_manip.tif,0.90610045
iPhone-6,img_ada3807_unalt.tif,0.9329713
Motorola-Droid-Maxx,img_cf68c4b_manip.tif,0.30532107
Samsung-Galaxy-S4,img_5e860ef_unalt.tif,0.9955965
HTC-1-M7,img_f15eb73_unalt.tif,0.9927578
iPhone-6,img_0b95b66_manip.tif,0.5940482
Motorola-X,img_d1b249e_unalt.tif,0.24186167
LG-Nexus-5x,img_7741df0_unalt.tif,0.3644551
Samsung-Galaxy-S4,img_4af9718_manip.tif,0.98657787
Motorola-Droid-Maxx,img_5cdda0c_unalt.tif,0.7497504
iPhone-6,img_8f9b31e_manip.tif,0.9571848
HTC-1-M7,img_fb5ecac_unalt.tif,0.25619197
HTC-1-M7,img_ab39bbc_manip.tif,0.95002645
LG-Nexus-5x,img_5b53ae5_unalt.tif,0.48461482
Motorola-Droid-Maxx,img_f3c781b_manip.tif,0.99947685
iPhone-6,img_bbc5fc8_manip.tif,0.79380625
LG-Nexus-5x,img_0fcf144_unalt.tif,0.73235357
Motorola-X,img_ab25529_unalt.tif,0.35203564
iPhone-6,img_06a4a46_unalt.tif,0.539063
Motorola-X,img_3f316aa_unalt.tif,0.4769698
iPhone-6,img_c3a5247_unalt.tif,0.20845643
LG-Nexus-5x,img_0f62863_unalt.tif,0.54802716
Motorola-X,img_d25c352_manip.tif,0.5766603
HTC-1-M7,img_e09b70b_unalt.tif,0.91273385
Sony-NEX-7,img_f623be1_manip.tif,0.93880314
HTC-1-M7,img_423548c_manip.tif,0.9508344
Motorola-X,img_5cf3a58_manip.tif,0.36108568
Sony-NEX-7,img_bcf5c6f_unalt.tif,0.9113824
Motorola-Nexus-6,img_5c095ac_unalt.tif,0.33882993
HTC-1-M7,img_632dfc0_unalt.tif,0.9093682
Sony-NEX-7,img_19c4d8b_unalt.tif,0.76599884
iPhone-4s,img_f536a56_manip.tif,0.44829547
Samsung-Galaxy-Note3,img_5250541_unalt.tif,0.8002523
Motorola-Nexus-6,img_dc32829_unalt.tif,0.30310586
Samsung-Galaxy-Note3,img_f6b9240_unalt.tif,0.65302765
Samsung-Galaxy-Note3,img_7adf5fb_unalt.tif,0.6465901
iPhone-6,img_a451e7e_unalt.tif,0.99676067
Motorola-X,img_e8a3dff_unalt.tif,0.90380704
HTC-1-M7,img_867a314_manip.tif,0.97484547
Samsung-Galaxy-S4,img_cada90d_unalt.tif,0.8973767
Motorola-Droid-Maxx,img_f319d9a_unalt.tif,0.98751056
Samsung-Galaxy-S4,img_6e91f12_manip.tif,0.6998049
Motorola-X,img_7d612f3_unalt.tif,0.5479539
Samsung-Galaxy-Note3,img_c4c1f59_unalt.tif,0.6278616
iPhone-6,img_47cb3f3_manip.tif,0.92644554
Samsung-Galaxy-S4,img_832b58f_unalt.tif,0.27824414
Motorola-X,img_722aaec_manip.tif,0.8139658
Motorola-Droid-Maxx,img_e0d482e_manip.tif,0.86769015
Motorola-X,img_9267cc1_unalt.tif,0.32994857
LG-Nexus-5x,img_3c38525_unalt.tif,0.7019541
Samsung-Galaxy-Note3,img_b599120_manip.tif,0.7940155
Samsung-Galaxy-S4,img_2608513_manip.tif,0.9799165
Motorola-X,img_91d52c6_manip.tif,0.4928173
Samsung-Galaxy-S4,img_9e0c8cb_manip.tif,0.6617892
Samsung-Galaxy-S4,img_2d9f12f_unalt.tif,0.7654067
Samsung-Galaxy-Note3,img_fa785d6_unalt.tif,0.69346863
Motorola-Droid-Maxx,img_a453c9d_unalt.tif,0.9069237
HTC-1-M7,img_dcb50fd_unalt.tif,0.8336766
Motorola-Nexus-6,img_ad278d1_unalt.tif,0.97784525
Motorola-Droid-Maxx,img_348a891_manip.tif,0.9955795
LG-Nexus-5x,img_3666cd3_manip.tif,0.3489709
Motorola-Droid-Maxx,img_4aa5dbf_manip.tif,0.48294434
iPhone-4s,img_e8b4c2e_manip.tif,0.42222926
HTC-1-M7,img_26518a6_unalt.tif,0.94125664
iPhone-6,img_560773f_unalt.tif,0.9946093
Samsung-Galaxy-Note3,img_af8bad0_manip.tif,0.31962356
Motorola-Droid-Maxx,img_f011432_unalt.tif,0.971256
Motorola-Droid-Maxx,img_c729218_unalt.tif,0.95130134
LG-Nexus-5x,img_6c0502d_unalt.tif,0.4499238
HTC-1-M7,img_6a39b01_unalt.tif,0.51646024
HTC-1-M7,img_80745a0_unalt.tif,0.50932485
Motorola-Nexus-6,img_86fb0da_unalt.tif,0.92567086
Motorola-X,img_ae838ef_unalt.tif,0.37738484
Samsung-Galaxy-Note3,img_8ed2b80_manip.tif,0.57822675
HTC-1-M7,img_a1119f4_unalt.tif,0.9984266
iPhone-6,img_e812d5b_manip.tif,0.33831465
Motorola-X,img_eae4783_manip.tif,0.23470643
Samsung-Galaxy-S4,img_fc03eba_manip.tif,0.90453756
HTC-1-M7,img_0ca750b_unalt.tif,0.915131
iPhone-6,img_a4e7fe6_unalt.tif,0.9921784
Sony-NEX-7,img_026bb24_manip.tif,0.36722314
HTC-1-M7,img_b9eb60e_unalt.tif,0.29538485
LG-Nexus-5x,img_309eb82_manip.tif,0.42987105
Samsung-Galaxy-S4,img_136bf22_unalt.tif,0.8278877
Sony-NEX-7,img_668b86f_unalt.tif,0.92420137
Sony-NEX-7,img_3e961d7_manip.tif,0.26486012
Samsung-Galaxy-Note3,img_49fd2af_manip.tif,0.42977202
LG-Nexus-5x,img_b91c99b_unalt.tif,0.53327954
Samsung-Galaxy-S4,img_18a2de4_unalt.tif,0.36555424
Samsung-Galaxy-S4,img_b2e6733_unalt.tif,0.9148672
Samsung-Galaxy-S4,img_8931e46_unalt.tif,0.98906314
LG-Nexus-5x,img_e2addee_unalt.tif,0.32395023
Samsung-Galaxy-S4,img_6718ee1_manip.tif,0.69984496
LG-Nexus-5x,img_d166d94_manip.tif,0.4517187
Motorola-X,img_946cd40_manip.tif,0.91513103
Samsung-Galaxy-Note3,img_a1b8f4a_manip.tif,0.40383118
Motorola-Droid-Maxx,img_6d61298_manip.tif,0.39999127
Sony-NEX-7,img_3c7e18f_manip.tif,0.6028451
LG-Nexus-5x,img_77b1f3d_unalt.tif,0.2699929
Motorola-X,img_86e5604_unalt.tif,0.42807555
iPhone-4s,img_9979b01_manip.tif,0.9196202
Motorola-Nexus-6,img_8353e8e_manip.tif,0.90761226
Motorola-Nexus-6,img_ea7ed17_manip.tif,0.48868594
Motorola-X,img_8d0d869_manip.tif,0.30375823
iPhone-4s,img_f52c8a0_unalt.tif,0.52459973
LG-Nexus-5x,img_6478124_unalt.tif,0.39881253
Motorola-X,img_7b460cd_unalt.tif,0.42950895
Motorola-Nexus-6,img_ab9fc55_unalt.tif,0.89522517
LG-Nexus-5x,img_05eb1a4_unalt.tif,0.34157673
Motorola-Nexus-6,img_5f4f4f6_unalt.tif,0.5257154
Motorola-Nexus-6,img_f7c56f1_manip.tif,0.8257422
HTC-1-M7,img_9967758_unalt.tif,0.4536336
Motorola-Droid-Maxx,img_fe682d1_unalt.tif,0.9556206
Motorola-Nexus-6,img_0d53904_unalt.tif,0.7925089
HTC-1-M7,img_cb62e20_manip.tif,0.7220915
Samsung-Galaxy-Note3,img_0002a04_manip.tif,0.47933847
Motorola-Nexus-6,img_720719b_manip.tif,0.23391174
Motorola-X,img_f39574d_unalt.tif,0.35381538
Motorola-X,img_1a679e8_unalt.tif,0.6317105
Motorola-X,img_b2151b6_unalt.tif,0.40915018
Samsung-Galaxy-S4,img_3389bfd_manip.tif,0.54666406
Samsung-Galaxy-Note3,img_3ec3ef1_manip.tif,0.8951608
Motorola-Nexus-6,img_5da804c_manip.tif,0.59395957
iPhone-6,img_5a63894_manip.tif,0.3081118
iPhone-6,img_ad43a84_unalt.tif,0.9824729
Samsung-Galaxy-S4,img_7b7de62_manip.tif,0.60759586
Motorola-Nexus-6,img_c96de83_manip.tif,0.68333423
LG-Nexus-5x,img_113ace5_unalt.tif,0.673753
Motorola-Nexus-6,img_9543f5b_unalt.tif,0.39244986
Samsung-Galaxy-S4,img_dbf9e11_unalt.tif,0.58932763
LG-Nexus-5x,img_16ad4df_unalt.tif,0.8827742
Motorola-Nexus-6,img_342adef_unalt.tif,0.9604777
Motorola-Droid-Maxx,img_1d1cf50_manip.tif,0.6322048
Motorola-X,img_20913ef_manip.tif,0.5065794
Samsung-Galaxy-Note3,img_14d4f03_unalt.tif,0.65360963
Motorola-X,img_3e14223_manip.tif,0.5730087
Sony-NEX-7,img_799fba0_manip.tif,0.97727925
Samsung-Galaxy-S4,img_739d699_manip.tif,0.5655357
LG-Nexus-5x,img_1091b12_manip.tif,0.40720618
iPhone-6,img_7880cc6_manip.tif,0.7640394
Motorola-Droid-Maxx,img_714f4c6_unalt.tif,0.9968607
HTC-1-M7,img_b591ede_unalt.tif,0.9819075
LG-Nexus-5x,img_f66c376_unalt.tif,0.31560177
Motorola-Droid-Maxx,img_3b50407_unalt.tif,0.75958556
Samsung-Galaxy-S4,img_19d0db1_unalt.tif,0.88374007
iPhone-4s,img_4249f91_manip.tif,0.21821405
Motorola-X,img_16a2cf4_unalt.tif,0.63081336
Motorola-Nexus-6,img_5acc3a0_unalt.tif,0.98902494
Motorola-Nexus-6,img_664c946_manip.tif,0.28066635
LG-Nexus-5x,img_a277a40_manip.tif,0.38619733
iPhone-6,img_99cbb6f_manip.tif,0.788857
Motorola-X,img_227e06e_unalt.tif,0.5559952
Sony-NEX-7,img_711ccd7_manip.tif,0.6542389
LG-Nexus-5x,img_0a3162a_unalt.tif,0.3816853
Samsung-Galaxy-Note3,img_43bd209_unalt.tif,0.5968784
LG-Nexus-5x,img_ba62e48_unalt.tif,0.46878958
Motorola-X,img_8749dde_unalt.tif,0.5371057
LG-Nexus-5x,img_0f43170_unalt.tif,0.406828
Motorola-Droid-Maxx,img_de44aae_unalt.tif,0.72675675
HTC-1-M7,img_239125b_manip.tif,0.89041775
Samsung-Galaxy-S4,img_d369cd1_unalt.tif,0.33553287
Motorola-Nexus-6,img_1c6b96f_unalt.tif,0.9311652
Samsung-Galaxy-Note3,img_4709497_manip.tif,0.61030614
Motorola-Droid-Maxx,img_06efe43_manip.tif,0.8788622
LG-Nexus-5x,img_b4f020c_manip.tif,0.45550162
iPhone-6,img_2e8aa67_manip.tif,0.921795
LG-Nexus-5x,img_c1dd959_manip.tif,0.35412735
Motorola-X,img_b71f3c2_manip.tif,0.39895022
Motorola-Nexus-6,img_7cd639e_manip.tif,0.92248774
Samsung-Galaxy-Note3,img_6d0003c_manip.tif,0.3221444
Samsung-Galaxy-S4,img_1cd317d_manip.tif,0.34073722
HTC-1-M7,img_103a8d3_manip.tif,0.7952511
Samsung-Galaxy-S4,img_ab11de9_manip.tif,0.93694514
HTC-1-M7,img_a477590_manip.tif,0.87202024
Motorola-Droid-Maxx,img_25d5680_unalt.tif,0.7655299
HTC-1-M7,img_3b978ad_manip.tif,0.84875333
Motorola-Nexus-6,img_5ce3ec1_unalt.tif,0.92228436
LG-Nexus-5x,img_1e61909_manip.tif,0.26849896
Motorola-Nexus-6,img_c381234_manip.tif,0.926382
Motorola-Nexus-6,img_b122652_manip.tif,0.962595
Motorola-Nexus-6,img_5503eb4_manip.tif,0.4924495
LG-Nexus-5x,img_917816d_manip.tif,0.84702426
Samsung-Galaxy-Note3,img_13da69c_unalt.tif,0.5840518
Samsung-Galaxy-S4,img_8ddac7c_unalt.tif,0.97177464
HTC-1-M7,img_12bea67_unalt.tif,0.249261
Motorola-Nexus-6,img_bed868a_unalt.tif,0.8899638
Samsung-Galaxy-Note3,img_32d9c92_manip.tif,0.48775777
iPhone-6,img_7a76811_unalt.tif,0.8948295
Samsung-Galaxy-S4,img_d437a20_unalt.tif,0.66439086
Motorola-Nexus-6,img_e2c0574_unalt.tif,0.38327104
iPhone-4s,img_b4cd21b_manip.tif,0.5230706
Samsung-Galaxy-S4,img_86830c9_unalt.tif,0.5096831
Motorola-X,img_d391efc_manip.tif,0.6524855
Sony-NEX-7,img_30f0954_unalt.tif,0.35527813
Samsung-Galaxy-S4,img_7536a8d_manip.tif,0.6417736
HTC-1-M7,img_a627da0_unalt.tif,0.9028079
iPhone-4s,img_931d8c9_unalt.tif,0.8695576
Sony-NEX-7,img_f189989_unalt.tif,0.8635573
HTC-1-M7,img_8e4d7f3_manip.tif,0.5669142
iPhone-6,img_9afad85_unalt.tif,0.9715328
Motorola-X,img_e055b37_unalt.tif,0.50618625
Samsung-Galaxy-Note3,img_417c8f6_manip.tif,0.5159306
Motorola-X,img_0850041_unalt.tif,0.5411455
HTC-1-M7,img_94b07f1_manip.tif,0.8420033
Motorola-Nexus-6,img_fd7fd52_unalt.tif,0.98715883
LG-Nexus-5x,img_19bb1cc_unalt.tif,0.8149965
Samsung-Galaxy-S4,img_fe9e4df_unalt.tif,0.7563255
iPhone-4s,img_c13979d_manip.tif,0.3175122
Motorola-X,img_77b6e65_manip.tif,0.60040224
HTC-1-M7,img_72dce6b_unalt.tif,0.9885724
Samsung-Galaxy-Note3,img_6a31fd7_unalt.tif,0.69662875
Motorola-Nexus-6,img_7fd25b8_unalt.tif,0.9151806
Motorola-Nexus-6,img_3544f50_unalt.tif,0.3602609
Motorola-Nexus-6,img_4b1f910_manip.tif,0.39281535
Samsung-Galaxy-S4,img_5bd94d7_manip.tif,0.5771694
Samsung-Galaxy-Note3,img_de16fff_manip.tif,0.77930915
Samsung-Galaxy-Note3,img_b19149c_unalt.tif,0.24292839
Motorola-X,img_d03132b_manip.tif,0.34362745
Samsung-Galaxy-S4,img_bce2e75_manip.tif,0.41366503
LG-Nexus-5x,img_f6f08c9_manip.tif,0.520679
HTC-1-M7,img_be0b2d6_manip.tif,0.7283735
Samsung-Galaxy-Note3,img_6a7b1ef_manip.tif,0.37780446
HTC-1-M7,img_61443d3_unalt.tif,0.34507164
Motorola-Nexus-6,img_5e95c85_unalt.tif,0.5345334
Sony-NEX-7,img_d809582_manip.tif,0.7780316
LG-Nexus-5x,img_c4d4fb0_unalt.tif,0.3677822
LG-Nexus-5x,img_41f9fe5_manip.tif,0.5361792
LG-Nexus-5x,img_bb250f2_unalt.tif,0.33659703
Motorola-X,img_0875b14_manip.tif,0.5193624
HTC-1-M7,img_31eb271_unalt.tif,0.99777347
Motorola-Droid-Maxx,img_d8d4d41_manip.tif,0.34868836
Motorola-Droid-Maxx,img_36a0357_unalt.tif,0.7099355
iPhone-6,img_8f47028_unalt.tif,0.67531544
iPhone-6,img_1643b5d_manip.tif,0.98768
Motorola-Nexus-6,img_3414a83_unalt.tif,0.40320706
Motorola-Nexus-6,img_2939ad8_manip.tif,0.37867704
Sony-NEX-7,img_2fc2ae9_manip.tif,0.9934816
LG-Nexus-5x,img_c3aaac5_unalt.tif,0.7119937
Samsung-Galaxy-Note3,img_687e279_manip.tif,0.48086885
Motorola-Droid-Maxx,img_aac6e43_manip.tif,0.7327033
iPhone-6,img_68c25fd_unalt.tif,0.6385024
Samsung-Galaxy-S4,img_896e1ef_manip.tif,0.91063017
Motorola-X,img_ac21c4a_manip.tif,0.7972685
HTC-1-M7,img_cdd4114_manip.tif,0.9700906
LG-Nexus-5x,img_ec17387_manip.tif,0.50511295
LG-Nexus-5x,img_c490364_manip.tif,0.45271897
