camera,fname,prob
Motorola-Nexus-6,img_55ff359_manip.tif,0.5640986
iPhone-6,img_7d1ce80_manip.tif,0.27294672
Motorola-Droid-Maxx,img_8351bdc_unalt.tif,0.9995164
iPhone-6,img_ed3327e_manip.tif,0.6385333
Motorola-Droid-Maxx,img_1c26659_unalt.tif,0.9695652
iPhone-6,img_116c570_unalt.tif,0.99979603
Motorola-Nexus-6,img_7f05ef2_unalt.tif,0.99302006
Motorola-Droid-Maxx,img_cfe17e9_manip.tif,0.5954242
Samsung-Galaxy-Note3,img_6f04c68_manip.tif,0.36386794
Motorola-Nexus-6,img_878ffc4_manip.tif,0.8176754
Motorola-Droid-Maxx,img_7cc5c1f_manip.tif,0.9999479
Samsung-Galaxy-S4,img_6e78af6_manip.tif,0.7741262
Motorola-Nexus-6,img_7b2593b_unalt.tif,0.85037875
LG-Nexus-5x,img_aea6247_manip.tif,0.38444287
Motorola-Droid-Maxx,img_409f11b_unalt.tif,0.99993366
Samsung-Galaxy-S4,img_e47fa80_manip.tif,0.79803705
Motorola-X,img_a3e4763_manip.tif,0.770626
Samsung-Galaxy-Note3,img_17ab80b_manip.tif,0.97903377
HTC-1-M7,img_051f3b7_unalt.tif,0.49562445
Samsung-Galaxy-S4,img_69ca4f3_unalt.tif,0.9641649
iPhone-6,img_3c19077_unalt.tif,0.8148987
Samsung-Galaxy-S4,img_5ff7e05_manip.tif,0.6112116
iPhone-6,img_0e99558_manip.tif,0.5000481
Motorola-Nexus-6,img_38aaf07_unalt.tif,0.92496306
Samsung-Galaxy-S4,img_b1a68ab_unalt.tif,0.7042764
Motorola-Nexus-6,img_22bad30_manip.tif,0.94599783
iPhone-6,img_622930f_manip.tif,0.5491652
Motorola-Droid-Maxx,img_73f5ad9_manip.tif,0.8734083
HTC-1-M7,img_b36fdea_manip.tif,0.9825162
LG-Nexus-5x,img_0ff9244_manip.tif,0.9037994
iPhone-6,img_de5a87f_unalt.tif,0.9991583
Motorola-Nexus-6,img_a12e859_unalt.tif,0.94413334
Motorola-Droid-Maxx,img_371b7a9_manip.tif,0.99992
Samsung-Galaxy-Note3,img_d4bb585_unalt.tif,0.458328
Motorola-X,img_7eade12_unalt.tif,0.30595165
Samsung-Galaxy-S4,img_95b66da_unalt.tif,0.99977756
HTC-1-M7,img_a1b99b1_manip.tif,0.6882448
Motorola-Droid-Maxx,img_9e7f769_unalt.tif,0.999911
LG-Nexus-5x,img_226f1a8_unalt.tif,0.53434837
iPhone-4s,img_71bd593_manip.tif,0.18325704
Motorola-Nexus-6,img_c6bd39c_unalt.tif,0.9987976
Samsung-Galaxy-Note3,img_70ec117_manip.tif,0.9479634
iPhone-6,img_4dee55a_unalt.tif,0.97008544
Samsung-Galaxy-S4,img_6470813_unalt.tif,0.85206497
Samsung-Galaxy-S4,img_1aeb3c7_unalt.tif,0.81694686
LG-Nexus-5x,img_5731bc6_manip.tif,0.39224946
Sony-NEX-7,img_39b9a2f_unalt.tif,0.5230996
HTC-1-M7,img_49ac5ed_unalt.tif,0.9930696
Samsung-Galaxy-Note3,img_ecdb9eb_unalt.tif,0.4080212
HTC-1-M7,img_a0117a2_manip.tif,0.8466842
HTC-1-M7,img_53033ca_manip.tif,0.6349078
Samsung-Galaxy-S4,img_e0565d7_manip.tif,0.9366138
Samsung-Galaxy-Note3,img_3d7e180_manip.tif,0.89307666
Samsung-Galaxy-S4,img_a03708d_manip.tif,0.3364042
Motorola-X,img_388b719_unalt.tif,0.97558653
Samsung-Galaxy-S4,img_4cb3a84_manip.tif,0.9986092
Samsung-Galaxy-S4,img_b6ff3eb_unalt.tif,0.9685977
Motorola-X,img_84ba43d_unalt.tif,0.99964243
iPhone-6,img_1860bde_manip.tif,0.866459
iPhone-6,img_cec23b5_manip.tif,0.31309548
Samsung-Galaxy-Note3,img_750741d_manip.tif,0.6510065
iPhone-6,img_ab97c0e_unalt.tif,0.99807143
Motorola-Nexus-6,img_8f75e8d_manip.tif,0.613261
Motorola-X,img_f8ab676_unalt.tif,0.74943507
Samsung-Galaxy-Note3,img_0ecc615_manip.tif,0.48799852
Motorola-Droid-Maxx,img_4561f28_manip.tif,0.9890857
iPhone-6,img_4f1f38b_manip.tif,0.3972814
HTC-1-M7,img_363b8c2_unalt.tif,0.9533156
Motorola-Nexus-6,img_73f951f_manip.tif,0.957407
Sony-NEX-7,img_2fe9c34_unalt.tif,0.9397625
Motorola-Droid-Maxx,img_afbbef5_manip.tif,0.3825532
Samsung-Galaxy-Note3,img_9abfbfc_unalt.tif,0.837659
Motorola-Nexus-6,img_f076407_manip.tif,0.9685105
Motorola-X,img_41b0f20_unalt.tif,0.9973995
HTC-1-M7,img_e64cb24_unalt.tif,0.99274224
Motorola-Nexus-6,img_a0a7282_manip.tif,0.6029667
Motorola-Nexus-6,img_d83ead5_manip.tif,0.9628778
HTC-1-M7,img_4a1f37a_manip.tif,0.5639403
LG-Nexus-5x,img_fc5f7e6_manip.tif,0.8756691
HTC-1-M7,img_23e22c5_manip.tif,0.8383603
LG-Nexus-5x,img_380dab3_manip.tif,0.5215502
Motorola-Droid-Maxx,img_e357ad1_manip.tif,0.5220042
iPhone-6,img_79e7de8_unalt.tif,0.9993684
Motorola-Droid-Maxx,img_35545c4_manip.tif,0.9999109
HTC-1-M7,img_e1b9edd_unalt.tif,0.9040069
Samsung-Galaxy-S4,img_e062259_unalt.tif,0.9897617
LG-Nexus-5x,img_f224a9a_manip.tif,0.58252335
Motorola-X,img_17e9abb_unalt.tif,0.88668895
Motorola-Droid-Maxx,img_153cf03_manip.tif,0.3693673
LG-Nexus-5x,img_19e85e5_unalt.tif,0.55348426
Sony-NEX-7,img_fa66579_unalt.tif,0.44665164
HTC-1-M7,img_c9883f6_manip.tif,0.68955034
Samsung-Galaxy-S4,img_ecfca2e_unalt.tif,0.9806931
Sony-NEX-7,img_080804b_unalt.tif,0.26788992
Sony-NEX-7,img_b3f7525_manip.tif,0.80302507
Motorola-Nexus-6,img_a93694c_unalt.tif,0.95501626
iPhone-4s,img_399525b_unalt.tif,0.47341266
Motorola-X,img_d9a6573_unalt.tif,0.99002695
Motorola-Droid-Maxx,img_429a42f_manip.tif,0.32504255
Motorola-X,img_a194a05_unalt.tif,0.46658856
Samsung-Galaxy-Note3,img_4c7461d_manip.tif,0.69571173
LG-Nexus-5x,img_715c07a_unalt.tif,0.5863508
Motorola-Droid-Maxx,img_6d2b730_manip.tif,0.8213555
Motorola-X,img_76ed941_manip.tif,0.17740116
iPhone-6,img_8fb50f2_unalt.tif,0.9989741
Sony-NEX-7,img_3fc80a6_unalt.tif,0.91186106
Motorola-Nexus-6,img_8fa0abd_manip.tif,0.5990983
iPhone-6,img_527267a_unalt.tif,0.9999537
Motorola-Droid-Maxx,img_9118be6_manip.tif,0.99924827
iPhone-4s,img_ee23eb3_manip.tif,0.75662404
Sony-NEX-7,img_5e7cea3_manip.tif,0.68869185
Samsung-Galaxy-Note3,img_3954571_manip.tif,0.5329882
Samsung-Galaxy-Note3,img_f98706a_manip.tif,0.9323065
Samsung-Galaxy-Note3,img_97f1734_manip.tif,0.95606726
Motorola-Droid-Maxx,img_44a2cfc_manip.tif,0.2219418
Motorola-Nexus-6,img_0acc754_unalt.tif,0.99025893
Motorola-Nexus-6,img_a7ad894_manip.tif,0.6144234
LG-Nexus-5x,img_3135be9_manip.tif,0.54066944
LG-Nexus-5x,img_953b8fd_manip.tif,0.47393388
Samsung-Galaxy-S4,img_9148a10_manip.tif,0.7143063
HTC-1-M7,img_694c3ba_unalt.tif,0.89011455
Samsung-Galaxy-S4,img_bcf904a_unalt.tif,0.99609756
Samsung-Galaxy-S4,img_d68b4b5_unalt.tif,0.99996614
Samsung-Galaxy-S4,img_6b91967_manip.tif,0.5889883
Samsung-Galaxy-Note3,img_19d1275_unalt.tif,0.83267015
Samsung-Galaxy-S4,img_261035b_unalt.tif,0.5666163
Motorola-Nexus-6,img_578724d_unalt.tif,0.8060526
Samsung-Galaxy-Note3,img_e24f52d_unalt.tif,0.87088144
HTC-1-M7,img_ce45bc6_unalt.tif,0.9945856
Samsung-Galaxy-Note3,img_8d94e57_manip.tif,0.7575034
Motorola-X,img_7896652_unalt.tif,0.9690984
LG-Nexus-5x,img_deb8d2e_unalt.tif,0.44941548
Sony-NEX-7,img_5898227_unalt.tif,0.9901231
Samsung-Galaxy-Note3,img_0456ffb_unalt.tif,0.9168675
Samsung-Galaxy-Note3,img_dfa3b55_unalt.tif,0.83153164
Motorola-X,img_f0a4c09_manip.tif,0.1829864
LG-Nexus-5x,img_fe1daa1_manip.tif,0.38873634
LG-Nexus-5x,img_1a733d8_unalt.tif,0.65470004
Motorola-X,img_85bcf56_manip.tif,0.75784445
Samsung-Galaxy-Note3,img_0e80fbb_manip.tif,0.97360456
LG-Nexus-5x,img_b24a675_unalt.tif,0.56476694
Motorola-Droid-Maxx,img_69fdd9f_manip.tif,0.18756093
iPhone-6,img_7967596_manip.tif,0.94616675
Motorola-Nexus-6,img_675c42f_unalt.tif,0.9490179
Samsung-Galaxy-S4,img_d9e5fe9_manip.tif,0.780967
Motorola-Droid-Maxx,img_4a81bc2_manip.tif,0.9818755
HTC-1-M7,img_dc22a3c_manip.tif,0.9961002
iPhone-6,img_ada3807_unalt.tif,0.98352873
Samsung-Galaxy-S4,img_cf68c4b_manip.tif,0.33446056
Samsung-Galaxy-S4,img_5e860ef_unalt.tif,0.99571645
HTC-1-M7,img_f15eb73_unalt.tif,0.99912924
HTC-1-M7,img_0b95b66_manip.tif,0.28463638
Motorola-Nexus-6,img_d1b249e_unalt.tif,0.88534766
LG-Nexus-5x,img_7741df0_unalt.tif,0.48362187
Samsung-Galaxy-S4,img_4af9718_manip.tif,0.8004238
iPhone-6,img_8f9b31e_manip.tif,0.778519
Motorola-Droid-Maxx,img_5cdda0c_unalt.tif,0.6337123
HTC-1-M7,img_fb5ecac_unalt.tif,0.9966126
LG-Nexus-5x,img_5b53ae5_unalt.tif,0.67352986
HTC-1-M7,img_ab39bbc_manip.tif,0.99493533
iPhone-6,img_bbc5fc8_manip.tif,0.47301233
Motorola-Droid-Maxx,img_f3c781b_manip.tif,0.9996068
LG-Nexus-5x,img_0fcf144_unalt.tif,0.70525134
Motorola-X,img_ab25529_unalt.tif,0.6607646
iPhone-6,img_06a4a46_unalt.tif,0.99944264
HTC-1-M7,img_3f316aa_unalt.tif,0.46056488
LG-Nexus-5x,img_c3a5247_unalt.tif,0.3129825
LG-Nexus-5x,img_0f62863_unalt.tif,0.6355124
Motorola-X,img_d25c352_manip.tif,0.51546174
HTC-1-M7,img_e09b70b_unalt.tif,0.98798245
Sony-NEX-7,img_f623be1_manip.tif,0.9825445
HTC-1-M7,img_423548c_manip.tif,0.9823143
Motorola-X,img_5c095ac_unalt.tif,0.93372005
Motorola-Nexus-6,img_5cf3a58_manip.tif,0.63096535
Sony-NEX-7,img_bcf5c6f_unalt.tif,0.9592832
Sony-NEX-7,img_19c4d8b_unalt.tif,0.97459793
Motorola-Droid-Maxx,img_632dfc0_unalt.tif,0.8684518
iPhone-4s,img_f536a56_manip.tif,0.33284163
iPhone-6,img_5250541_unalt.tif,0.92064637
Samsung-Galaxy-Note3,img_f6b9240_unalt.tif,0.99768907
Samsung-Galaxy-Note3,img_dc32829_unalt.tif,0.91279817
Samsung-Galaxy-Note3,img_7adf5fb_unalt.tif,0.9367476
iPhone-6,img_a451e7e_unalt.tif,0.9996055
HTC-1-M7,img_867a314_manip.tif,0.9854448
Motorola-X,img_e8a3dff_unalt.tif,0.348447
Samsung-Galaxy-S4,img_cada90d_unalt.tif,0.99807537
Motorola-Droid-Maxx,img_f319d9a_unalt.tif,0.5603503
Samsung-Galaxy-S4,img_6e91f12_manip.tif,0.9999077
Samsung-Galaxy-Note3,img_c4c1f59_unalt.tif,0.9960849
Motorola-Nexus-6,img_7d612f3_unalt.tif,0.80280817
LG-Nexus-5x,img_832b58f_unalt.tif,0.38774228
iPhone-6,img_47cb3f3_manip.tif,0.9836724
Motorola-Droid-Maxx,img_e0d482e_manip.tif,0.8158406
Motorola-X,img_722aaec_manip.tif,0.93421906
LG-Nexus-5x,img_9267cc1_unalt.tif,0.78995544
LG-Nexus-5x,img_3c38525_unalt.tif,0.91109
Samsung-Galaxy-Note3,img_b599120_manip.tif,0.99848485
Samsung-Galaxy-S4,img_2608513_manip.tif,0.79190934
Motorola-X,img_91d52c6_manip.tif,0.5667178
Samsung-Galaxy-S4,img_9e0c8cb_manip.tif,0.89311296
Samsung-Galaxy-Note3,img_fa785d6_unalt.tif,0.9937599
HTC-1-M7,img_2d9f12f_unalt.tif,0.98933923
HTC-1-M7,img_dcb50fd_unalt.tif,0.8890921
Motorola-Droid-Maxx,img_a453c9d_unalt.tif,0.93616956
Motorola-Droid-Maxx,img_348a891_manip.tif,0.982153
Motorola-Nexus-6,img_ad278d1_unalt.tif,0.96138996
Motorola-Droid-Maxx,img_4aa5dbf_manip.tif,0.404576
LG-Nexus-5x,img_3666cd3_manip.tif,0.65278757
HTC-1-M7,img_26518a6_unalt.tif,0.9998651
iPhone-4s,img_e8b4c2e_manip.tif,0.4358282
iPhone-6,img_560773f_unalt.tif,0.99957
Samsung-Galaxy-Note3,img_af8bad0_manip.tif,0.94865566
Motorola-Droid-Maxx,img_f011432_unalt.tif,0.99734414
LG-Nexus-5x,img_6c0502d_unalt.tif,0.44390997
HTC-1-M7,img_6a39b01_unalt.tif,0.78616613
Motorola-Droid-Maxx,img_c729218_unalt.tif,0.9999191
Motorola-Nexus-6,img_86fb0da_unalt.tif,0.9931453
Sony-NEX-7,img_80745a0_unalt.tif,0.58877885
Motorola-X,img_ae838ef_unalt.tif,0.78554356
HTC-1-M7,img_a1119f4_unalt.tif,0.9981706
Samsung-Galaxy-Note3,img_8ed2b80_manip.tif,0.986528
iPhone-6,img_e812d5b_manip.tif,0.5712907
Motorola-Droid-Maxx,img_eae4783_manip.tif,0.62841606
Samsung-Galaxy-S4,img_fc03eba_manip.tif,0.83457786
HTC-1-M7,img_0ca750b_unalt.tif,0.935411
iPhone-6,img_a4e7fe6_unalt.tif,0.99918956
Sony-NEX-7,img_026bb24_manip.tif,0.7154274
Motorola-Droid-Maxx,img_b9eb60e_unalt.tif,0.4489678
Samsung-Galaxy-S4,img_136bf22_unalt.tif,0.9617218
Sony-NEX-7,img_668b86f_unalt.tif,0.8337585
Motorola-X,img_309eb82_manip.tif,0.942408
HTC-1-M7,img_3e961d7_manip.tif,0.55684346
Samsung-Galaxy-Note3,img_49fd2af_manip.tif,0.8071953
LG-Nexus-5x,img_b91c99b_unalt.tif,0.7529248
Samsung-Galaxy-S4,img_18a2de4_unalt.tif,0.9565274
Samsung-Galaxy-S4,img_b2e6733_unalt.tif,0.9405085
Samsung-Galaxy-S4,img_8931e46_unalt.tif,0.99896264
LG-Nexus-5x,img_e2addee_unalt.tif,0.6286934
Samsung-Galaxy-S4,img_6718ee1_manip.tif,0.96851915
Samsung-Galaxy-Note3,img_d166d94_manip.tif,0.3422337
Motorola-X,img_946cd40_manip.tif,0.9856378
Samsung-Galaxy-Note3,img_a1b8f4a_manip.tif,0.55610645
Sony-NEX-7,img_6d61298_manip.tif,0.65833855
Motorola-Nexus-6,img_3c7e18f_manip.tif,0.54074514
Samsung-Galaxy-S4,img_77b1f3d_unalt.tif,0.40763044
LG-Nexus-5x,img_86e5604_unalt.tif,0.778824
iPhone-4s,img_9979b01_manip.tif,0.29591766
iPhone-4s,img_8353e8e_manip.tif,0.67690074
Motorola-X,img_ea7ed17_manip.tif,0.91652036
iPhone-4s,img_f52c8a0_unalt.tif,0.9124795
LG-Nexus-5x,img_6478124_unalt.tif,0.352618
Motorola-Nexus-6,img_8d0d869_manip.tif,0.8677286
LG-Nexus-5x,img_7b460cd_unalt.tif,0.47240436
Motorola-Nexus-6,img_ab9fc55_unalt.tif,0.59600586
Motorola-Nexus-6,img_05eb1a4_unalt.tif,0.44941163
Motorola-Nexus-6,img_5f4f4f6_unalt.tif,0.81712085
Motorola-Nexus-6,img_f7c56f1_manip.tif,0.9648664
Sony-NEX-7,img_9967758_unalt.tif,0.91526896
HTC-1-M7,img_cb62e20_manip.tif,0.70672685
Motorola-Droid-Maxx,img_fe682d1_unalt.tif,0.99844116
Motorola-Nexus-6,img_0d53904_unalt.tif,0.8819747
iPhone-6,img_0002a04_manip.tif,0.35161448
Motorola-X,img_f39574d_unalt.tif,0.97425294
Motorola-X,img_1a679e8_unalt.tif,0.97857106
Samsung-Galaxy-S4,img_720719b_manip.tif,0.22266003
Samsung-Galaxy-Note3,img_3ec3ef1_manip.tif,0.9937631
Samsung-Galaxy-Note3,img_5da804c_manip.tif,0.60022396
Samsung-Galaxy-S4,img_3389bfd_manip.tif,0.93205124
HTC-1-M7,img_5a63894_manip.tif,0.54525125
Motorola-Nexus-6,img_7b7de62_manip.tif,0.24630317
Motorola-Nexus-6,img_c96de83_manip.tif,0.98451495
iPhone-6,img_ad43a84_unalt.tif,0.95638156
LG-Nexus-5x,img_113ace5_unalt.tif,0.37829483
Motorola-Nexus-6,img_9543f5b_unalt.tif,0.97403526
Motorola-X,img_b2151b6_unalt.tif,0.758165
Samsung-Galaxy-S4,img_dbf9e11_unalt.tif,0.900348
Motorola-Nexus-6,img_342adef_unalt.tif,0.99191016
LG-Nexus-5x,img_16ad4df_unalt.tif,0.81860554
Motorola-X,img_20913ef_manip.tif,0.9315411
Motorola-Nexus-6,img_14d4f03_unalt.tif,0.41358075
Motorola-Droid-Maxx,img_1d1cf50_manip.tif,0.52807546
Motorola-X,img_3e14223_manip.tif,0.9155489
Sony-NEX-7,img_739d699_manip.tif,0.31495485
Sony-NEX-7,img_799fba0_manip.tif,0.9774049
iPhone-4s,img_1091b12_manip.tif,0.2687363
Motorola-Droid-Maxx,img_714f4c6_unalt.tif,0.99956524
iPhone-6,img_7880cc6_manip.tif,0.7758799
HTC-1-M7,img_b591ede_unalt.tif,0.99714327
LG-Nexus-5x,img_f66c376_unalt.tif,0.73895556
Motorola-Droid-Maxx,img_3b50407_unalt.tif,0.99763983
Motorola-X,img_16a2cf4_unalt.tif,0.99196965
Motorola-X,img_4249f91_manip.tif,0.69187284
Motorola-Nexus-6,img_5acc3a0_unalt.tif,0.9858187
Samsung-Galaxy-S4,img_19d0db1_unalt.tif,0.8660209
iPhone-6,img_664c946_manip.tif,0.9977732
Motorola-Droid-Maxx,img_a277a40_manip.tif,0.28501323
iPhone-6,img_99cbb6f_manip.tif,0.8024251
Sony-NEX-7,img_711ccd7_manip.tif,0.84038967
Motorola-X,img_227e06e_unalt.tif,0.9769201
Motorola-X,img_0a3162a_unalt.tif,0.39012748
Samsung-Galaxy-Note3,img_43bd209_unalt.tif,0.985194
Motorola-Droid-Maxx,img_ba62e48_unalt.tif,0.7183919
Motorola-X,img_8749dde_unalt.tif,0.80294335
Motorola-X,img_0f43170_unalt.tif,0.26622692
Motorola-Droid-Maxx,img_de44aae_unalt.tif,0.98143727
HTC-1-M7,img_239125b_manip.tif,0.98262733
Samsung-Galaxy-S4,img_d369cd1_unalt.tif,0.33339396
Motorola-Nexus-6,img_1c6b96f_unalt.tif,0.9985216
Samsung-Galaxy-Note3,img_4709497_manip.tif,0.8154567
Motorola-X,img_b4f020c_manip.tif,0.8572022
iPhone-6,img_2e8aa67_manip.tif,0.9707292
Samsung-Galaxy-Note3,img_c1dd959_manip.tif,0.5536903
Motorola-X,img_b71f3c2_manip.tif,0.755786
Motorola-Droid-Maxx,img_06efe43_manip.tif,0.999182
Motorola-Nexus-6,img_7cd639e_manip.tif,0.80765945
Samsung-Galaxy-Note3,img_6d0003c_manip.tif,0.40875462
Samsung-Galaxy-S4,img_1cd317d_manip.tif,0.61573744
HTC-1-M7,img_103a8d3_manip.tif,0.9418694
Samsung-Galaxy-S4,img_ab11de9_manip.tif,0.99134994
HTC-1-M7,img_a477590_manip.tif,0.99019736
LG-Nexus-5x,img_1e61909_manip.tif,0.42385298
Motorola-Nexus-6,img_5ce3ec1_unalt.tif,0.78059036
Motorola-Droid-Maxx,img_25d5680_unalt.tif,0.999925
HTC-1-M7,img_3b978ad_manip.tif,0.9947024
Motorola-Nexus-6,img_c381234_manip.tif,0.9258191
iPhone-4s,img_5503eb4_manip.tif,0.39260194
Samsung-Galaxy-Note3,img_13da69c_unalt.tif,0.6569047
Motorola-Nexus-6,img_b122652_manip.tif,0.97598475
Samsung-Galaxy-S4,img_8ddac7c_unalt.tif,0.9931703
Samsung-Galaxy-Note3,img_917816d_manip.tif,0.9993849
Samsung-Galaxy-S4,img_12bea67_unalt.tif,0.66274107
iPhone-6,img_32d9c92_manip.tif,0.77122116
Motorola-Nexus-6,img_bed868a_unalt.tif,0.8927111
Samsung-Galaxy-S4,img_d437a20_unalt.tif,0.9893179
iPhone-6,img_7a76811_unalt.tif,0.989866
iPhone-6,img_b4cd21b_manip.tif,0.3741011
Motorola-X,img_e2c0574_unalt.tif,0.6045512
Samsung-Galaxy-S4,img_86830c9_unalt.tif,0.9912085
Samsung-Galaxy-S4,img_7536a8d_manip.tif,0.8091203
Motorola-X,img_d391efc_manip.tif,0.9970894
Sony-NEX-7,img_30f0954_unalt.tif,0.7464988
HTC-1-M7,img_a627da0_unalt.tif,0.9289655
HTC-1-M7,img_8e4d7f3_manip.tif,0.6932281
Sony-NEX-7,img_f189989_unalt.tif,0.99584705
iPhone-4s,img_931d8c9_unalt.tif,0.9932852
Samsung-Galaxy-Note3,img_6a31fd7_unalt.tif,0.9991051
iPhone-6,img_9afad85_unalt.tif,0.9998088
Motorola-Droid-Maxx,img_e055b37_unalt.tif,0.9492221
Motorola-X,img_0850041_unalt.tif,0.41625863
Sony-NEX-7,img_94b07f1_manip.tif,0.37495852
Samsung-Galaxy-Note3,img_417c8f6_manip.tif,0.42978182
Motorola-Nexus-6,img_fd7fd52_unalt.tif,0.98032856
LG-Nexus-5x,img_19bb1cc_unalt.tif,0.4489299
Samsung-Galaxy-S4,img_fe9e4df_unalt.tif,0.98013145
iPhone-6,img_c13979d_manip.tif,0.40359348
Motorola-Nexus-6,img_7fd25b8_unalt.tif,0.9600046
Motorola-X,img_77b6e65_manip.tif,0.7571994
HTC-1-M7,img_72dce6b_unalt.tif,0.9931254
LG-Nexus-5x,img_3544f50_unalt.tif,0.76229626
Motorola-Nexus-6,img_4b1f910_manip.tif,0.32192436
Samsung-Galaxy-S4,img_5bd94d7_manip.tif,0.6602249
Samsung-Galaxy-Note3,img_de16fff_manip.tif,0.8992245
Samsung-Galaxy-Note3,img_b19149c_unalt.tif,0.67686635
LG-Nexus-5x,img_f6f08c9_manip.tif,0.9190048
Motorola-Nexus-6,img_d03132b_manip.tif,0.93849915
Samsung-Galaxy-S4,img_bce2e75_manip.tif,0.61264414
HTC-1-M7,img_be0b2d6_manip.tif,0.88649094
Samsung-Galaxy-Note3,img_6a7b1ef_manip.tif,0.5315428
HTC-1-M7,img_61443d3_unalt.tif,0.50981885
Motorola-X,img_5e95c85_unalt.tif,0.9484506
Sony-NEX-7,img_d809582_manip.tif,0.89715
Motorola-X,img_c4d4fb0_unalt.tif,0.83539224
Samsung-Galaxy-Note3,img_41f9fe5_manip.tif,0.93322325
Motorola-Nexus-6,img_bb250f2_unalt.tif,0.39937925
HTC-1-M7,img_31eb271_unalt.tif,0.99944276
Motorola-Nexus-6,img_0875b14_manip.tif,0.96247286
Motorola-Droid-Maxx,img_d8d4d41_manip.tif,0.63332593
iPhone-6,img_8f47028_unalt.tif,0.82355505
Motorola-Nexus-6,img_36a0357_unalt.tif,0.5274701
iPhone-6,img_1643b5d_manip.tif,0.9995135
Motorola-X,img_3414a83_unalt.tif,0.44881168
Motorola-Nexus-6,img_2939ad8_manip.tif,0.505684
LG-Nexus-5x,img_c3aaac5_unalt.tif,0.6150798
Sony-NEX-7,img_2fc2ae9_manip.tif,0.9950539
Motorola-Nexus-6,img_687e279_manip.tif,0.9039841
Motorola-Droid-Maxx,img_aac6e43_manip.tif,0.9243513
iPhone-6,img_68c25fd_unalt.tif,0.96112597
Samsung-Galaxy-S4,img_896e1ef_manip.tif,0.6265733
LG-Nexus-5x,img_ec17387_manip.tif,0.5426722
HTC-1-M7,img_ac21c4a_manip.tif,0.57091844
HTC-1-M7,img_cdd4114_manip.tif,0.99780834
Motorola-X,img_c490364_manip.tif,0.61697876
