camera,fname,prob
Motorola-X,img_4c59f26_unalt.tif,0.99959904
Motorola-X,img_8b9fff1_unalt.tif,0.5347235
HTC-1-M7,img_acce035_unalt.tif,0.999936
Motorola-Droid-Maxx,img_dce2359_manip.tif,0.5334354
LG-Nexus-5x,img_0907782_manip.tif,0.99854434
iPhone-4s,img_f39eefc_manip.tif,0.9902131
Motorola-Nexus-6,img_cc89c7e_manip.tif,0.9999448
HTC-1-M7,img_58abdf1_unalt.tif,0.99840975
Samsung-Galaxy-Note3,img_4fd16af_unalt.tif,1.0
HTC-1-M7,img_5a15a25_manip.tif,0.9999583
HTC-1-M7,img_b675f79_manip.tif,0.99576205
iPhone-6,img_7d1ce80_manip.tif,0.8645301
Motorola-Droid-Maxx,img_ed3327e_manip.tif,0.98085815
Motorola-Droid-Maxx,img_8351bdc_unalt.tif,0.9999814
Motorola-Nexus-6,img_116c570_unalt.tif,0.9999993
iPhone-6,img_1c26659_unalt.tif,1.0
Motorola-Droid-Maxx,img_55ff359_manip.tif,0.86533546
Motorola-Nexus-6,img_7f05ef2_unalt.tif,1.0
Motorola-Nexus-6,img_cfe17e9_manip.tif,0.9389527
Samsung-Galaxy-S4,img_878ffc4_manip.tif,0.777364
Motorola-Droid-Maxx,img_7cc5c1f_manip.tif,1.0
Motorola-Droid-Maxx,img_7b2593b_unalt.tif,0.99648094
Motorola-Droid-Maxx,img_6f04c68_manip.tif,0.9998122
Samsung-Galaxy-S4,img_409f11b_unalt.tif,0.9822603
LG-Nexus-5x,img_6e78af6_manip.tif,0.5187666
Motorola-X,img_aea6247_manip.tif,0.9985448
Samsung-Galaxy-S4,img_a3e4763_manip.tif,0.9986091
Sony-NEX-7,img_e47fa80_manip.tif,0.9985526
Samsung-Galaxy-Note3,img_051f3b7_unalt.tif,0.99999917
Samsung-Galaxy-S4,img_17ab80b_manip.tif,0.9999689
Motorola-Droid-Maxx,img_69ca4f3_unalt.tif,0.60894525
iPhone-6,img_3c19077_unalt.tif,0.9026932
Samsung-Galaxy-S4,img_0e99558_manip.tif,0.96275735
Motorola-Nexus-6,img_38aaf07_unalt.tif,1.0
Motorola-Nexus-6,img_5ff7e05_manip.tif,0.99572694
Samsung-Galaxy-S4,img_622930f_manip.tif,0.6556111
iPhone-6,img_73f5ad9_manip.tif,0.9999789
Motorola-Droid-Maxx,img_b1a68ab_unalt.tif,0.9937162
Motorola-Nexus-6,img_22bad30_manip.tif,1.0
Motorola-Nexus-6,img_b36fdea_manip.tif,0.59529454
iPhone-6,img_a12e859_unalt.tif,0.99986374
HTC-1-M7,img_0ff9244_manip.tif,0.999731
Motorola-Nexus-6,img_de5a87f_unalt.tif,0.9999403
Motorola-Droid-Maxx,img_371b7a9_manip.tif,0.9999999
HTC-1-M7,img_a1b99b1_manip.tif,0.98359156
Motorola-Droid-Maxx,img_9e7f769_unalt.tif,0.99970835
Samsung-Galaxy-S4,img_95b66da_unalt.tif,0.9999993
LG-Nexus-5x,img_d4bb585_unalt.tif,0.99081844
Motorola-Nexus-6,img_7eade12_unalt.tif,0.30182374
Motorola-Nexus-6,img_226f1a8_unalt.tif,0.3022619
Samsung-Galaxy-S4,img_71bd593_manip.tif,0.54040295
Motorola-Nexus-6,img_c6bd39c_unalt.tif,1.0
Samsung-Galaxy-S4,img_6470813_unalt.tif,0.98868215
Samsung-Galaxy-Note3,img_4dee55a_unalt.tif,0.39079413
iPhone-6,img_70ec117_manip.tif,0.99999964
Samsung-Galaxy-Note3,img_5731bc6_manip.tif,0.9999498
Sony-NEX-7,img_39b9a2f_unalt.tif,0.999428
HTC-1-M7,img_ecdb9eb_unalt.tif,0.9850915
Motorola-X,img_49ac5ed_unalt.tif,0.5696738
HTC-1-M7,img_a0117a2_manip.tif,0.9992574
Samsung-Galaxy-S4,img_53033ca_manip.tif,0.9943837
HTC-1-M7,img_1aeb3c7_unalt.tif,0.9987857
Samsung-Galaxy-S4,img_e0565d7_manip.tif,0.9989103
Samsung-Galaxy-Note3,img_a03708d_manip.tif,0.9997613
Samsung-Galaxy-S4,img_3d7e180_manip.tif,0.8808106
Samsung-Galaxy-S4,img_388b719_unalt.tif,0.9999882
Motorola-X,img_4cb3a84_manip.tif,0.99998224
HTC-1-M7,img_84ba43d_unalt.tif,0.63559544
Motorola-Droid-Maxx,img_b6ff3eb_unalt.tif,0.7029539
LG-Nexus-5x,img_cec23b5_manip.tif,0.98585874
iPhone-6,img_1860bde_manip.tif,0.99999964
Motorola-X,img_ab97c0e_unalt.tif,0.99998355
Motorola-Nexus-6,img_8f75e8d_manip.tif,0.73442715
Motorola-X,img_f8ab676_unalt.tif,0.99998355
Motorola-X,img_750741d_manip.tif,0.9931092
LG-Nexus-5x,img_0ecc615_manip.tif,0.9869691
Motorola-Droid-Maxx,img_4561f28_manip.tif,0.99957794
Motorola-Droid-Maxx,img_363b8c2_unalt.tif,0.97048134
HTC-1-M7,img_4f1f38b_manip.tif,0.99992037
Motorola-Nexus-6,img_73f951f_manip.tif,1.0
Sony-NEX-7,img_2fe9c34_unalt.tif,0.9994234
Motorola-Nexus-6,img_f076407_manip.tif,0.9999989
Motorola-X,img_afbbef5_manip.tif,0.9997398
Samsung-Galaxy-Note3,img_41b0f20_unalt.tif,0.9991353
HTC-1-M7,img_9abfbfc_unalt.tif,0.99931073
Motorola-Nexus-6,img_e64cb24_unalt.tif,0.4656915
Motorola-Nexus-6,img_4a1f37a_manip.tif,0.99956113
Motorola-Nexus-6,img_a0a7282_manip.tif,0.997551
Motorola-Nexus-6,img_d83ead5_manip.tif,0.99999356
Motorola-Droid-Maxx,img_fc5f7e6_manip.tif,0.9924988
iPhone-4s,img_380dab3_manip.tif,0.52880454
Motorola-Droid-Maxx,img_23e22c5_manip.tif,0.5134111
Motorola-Droid-Maxx,img_e357ad1_manip.tif,0.99999964
HTC-1-M7,img_79e7de8_unalt.tif,0.9998989
iPhone-6,img_35545c4_manip.tif,0.99997735
Samsung-Galaxy-S4,img_e1b9edd_unalt.tif,0.9995906
LG-Nexus-5x,img_e062259_unalt.tif,0.99999356
Motorola-X,img_17e9abb_unalt.tif,0.9999683
iPhone-6,img_153cf03_manip.tif,0.9465352
LG-Nexus-5x,img_f224a9a_manip.tif,0.9994072
Motorola-Droid-Maxx,img_fa66579_unalt.tif,0.9255801
Sony-NEX-7,img_19e85e5_unalt.tif,0.9823789
Samsung-Galaxy-S4,img_080804b_unalt.tif,0.43120036
Sony-NEX-7,img_c9883f6_manip.tif,0.99995923
Samsung-Galaxy-S4,img_ecfca2e_unalt.tif,0.99931216
Motorola-Nexus-6,img_b3f7525_manip.tif,0.4779436
Motorola-Nexus-6,img_a93694c_unalt.tif,1.0
Motorola-X,img_d9a6573_unalt.tif,0.84335554
iPhone-4s,img_399525b_unalt.tif,0.9935468
Motorola-X,img_715c07a_unalt.tif,0.6728324
Motorola-Nexus-6,img_4c7461d_manip.tif,0.9736492
Motorola-X,img_a194a05_unalt.tif,0.9977685
iPhone-6,img_6d2b730_manip.tif,1.0
Motorola-Nexus-6,img_429a42f_manip.tif,0.71744525
Motorola-Droid-Maxx,img_8fb50f2_unalt.tif,0.8809864
Motorola-Nexus-6,img_76ed941_manip.tif,0.9517599
Sony-NEX-7,img_3fc80a6_unalt.tif,0.99998724
iPhone-6,img_527267a_unalt.tif,1.0
LG-Nexus-5x,img_8fa0abd_manip.tif,0.98171955
LG-Nexus-5x,img_ee23eb3_manip.tif,0.65788656
LG-Nexus-5x,img_9118be6_manip.tif,0.39599544
Sony-NEX-7,img_3954571_manip.tif,0.8318876
Motorola-Droid-Maxx,img_f98706a_manip.tif,0.9999988
Motorola-X,img_97f1734_manip.tif,0.73045343
Motorola-Nexus-6,img_0acc754_unalt.tif,0.9999937
Samsung-Galaxy-Note3,img_5e7cea3_manip.tif,0.9999138
LG-Nexus-5x,img_a7ad894_manip.tif,0.928795
Motorola-Droid-Maxx,img_44a2cfc_manip.tif,0.6701132
Motorola-Droid-Maxx,img_3135be9_manip.tif,0.7919922
iPhone-6,img_694c3ba_unalt.tif,0.9460014
HTC-1-M7,img_953b8fd_manip.tif,0.99999297
Samsung-Galaxy-S4,img_9148a10_manip.tif,0.6933615
Samsung-Galaxy-S4,img_bcf904a_unalt.tif,0.99999845
Samsung-Galaxy-Note3,img_d68b4b5_unalt.tif,0.9301301
Samsung-Galaxy-S4,img_19d1275_unalt.tif,0.9627106
Motorola-Nexus-6,img_261035b_unalt.tif,0.9521277
Samsung-Galaxy-S4,img_6b91967_manip.tif,0.999961
Samsung-Galaxy-Note3,img_e24f52d_unalt.tif,0.99343276
HTC-1-M7,img_578724d_unalt.tif,0.914496
Motorola-X,img_ce45bc6_unalt.tif,0.99647635
Sony-NEX-7,img_7896652_unalt.tif,0.99972314
Samsung-Galaxy-Note3,img_8d94e57_manip.tif,1.0
Samsung-Galaxy-Note3,img_5898227_unalt.tif,0.9998016
Motorola-Nexus-6,img_dfa3b55_unalt.tif,0.9998685
Samsung-Galaxy-Note3,img_0456ffb_unalt.tif,0.9999536
iPhone-6,img_f0a4c09_manip.tif,0.8334591
Motorola-X,img_deb8d2e_unalt.tif,0.37335083
LG-Nexus-5x,img_fe1daa1_manip.tif,0.9664904
Motorola-X,img_1a733d8_unalt.tif,0.6607019
Motorola-Droid-Maxx,img_b24a675_unalt.tif,0.7723927
Motorola-Nexus-6,img_85bcf56_manip.tif,0.9986683
Samsung-Galaxy-Note3,img_0e80fbb_manip.tif,0.99999976
Motorola-Nexus-6,img_d9e5fe9_manip.tif,0.99806875
Motorola-Nexus-6,img_7967596_manip.tif,0.9989341
HTC-1-M7,img_dc22a3c_manip.tif,0.9961462
iPhone-6,img_69fdd9f_manip.tif,0.9999616
Samsung-Galaxy-S4,img_4a81bc2_manip.tif,0.9999846
Motorola-Droid-Maxx,img_5e860ef_unalt.tif,0.9945475
iPhone-6,img_ada3807_unalt.tif,0.9996215
iPhone-6,img_675c42f_unalt.tif,0.92415476
Motorola-Nexus-6,img_cf68c4b_manip.tif,0.9998578
HTC-1-M7,img_f15eb73_unalt.tif,0.9998745
Motorola-Nexus-6,img_d1b249e_unalt.tif,0.57552665
Motorola-Nexus-6,img_0b95b66_manip.tif,1.0
LG-Nexus-5x,img_7741df0_unalt.tif,0.9513033
Samsung-Galaxy-S4,img_fb5ecac_unalt.tif,0.9999163
Samsung-Galaxy-S4,img_8f9b31e_manip.tif,0.99730253
iPhone-4s,img_4af9718_manip.tif,0.64290583
HTC-1-M7,img_5cdda0c_unalt.tif,0.9998914
LG-Nexus-5x,img_ab39bbc_manip.tif,0.99999726
HTC-1-M7,img_5b53ae5_unalt.tif,0.99949
Motorola-Droid-Maxx,img_f3c781b_manip.tif,0.9999999
iPhone-6,img_bbc5fc8_manip.tif,0.9105342
iPhone-6,img_0fcf144_unalt.tif,1.0
Motorola-X,img_3f316aa_unalt.tif,0.9945868
Sony-NEX-7,img_ab25529_unalt.tif,0.8299091
LG-Nexus-5x,img_06a4a46_unalt.tif,0.9998801
Motorola-Droid-Maxx,img_c3a5247_unalt.tif,0.9883271
Motorola-X,img_0f62863_unalt.tif,0.9928256
Sony-NEX-7,img_d25c352_manip.tif,0.99999833
HTC-1-M7,img_f623be1_manip.tif,0.9821748
HTC-1-M7,img_e09b70b_unalt.tif,0.99179244
Sony-NEX-7,img_bcf5c6f_unalt.tif,0.9999796
Motorola-X,img_423548c_manip.tif,0.9999713
iPhone-6,img_5cf3a58_manip.tif,0.66290563
Sony-NEX-7,img_5c095ac_unalt.tif,0.94424474
LG-Nexus-5x,img_19c4d8b_unalt.tif,0.9588916
Motorola-Droid-Maxx,img_632dfc0_unalt.tif,0.99161047
iPhone-6,img_5250541_unalt.tif,0.99998534
Samsung-Galaxy-Note3,img_f536a56_manip.tif,0.99999857
Samsung-Galaxy-Note3,img_f6b9240_unalt.tif,0.9999746
Samsung-Galaxy-Note3,img_dc32829_unalt.tif,0.9987488
HTC-1-M7,img_7adf5fb_unalt.tif,0.60285395
Samsung-Galaxy-S4,img_cada90d_unalt.tif,0.99999905
Motorola-X,img_867a314_manip.tif,0.8988566
iPhone-6,img_a451e7e_unalt.tif,1.0
iPhone-4s,img_e8a3dff_unalt.tif,0.9404551
Samsung-Galaxy-S4,img_f319d9a_unalt.tif,0.9999976
iPhone-6,img_6e91f12_manip.tif,0.7535622
Samsung-Galaxy-Note3,img_7d612f3_unalt.tif,1.0
LG-Nexus-5x,img_c4c1f59_unalt.tif,0.7992524
Motorola-Droid-Maxx,img_e0d482e_manip.tif,0.9868553
Motorola-X,img_832b58f_unalt.tif,0.9990915
Motorola-X,img_722aaec_manip.tif,0.3788697
Motorola-Droid-Maxx,img_47cb3f3_manip.tif,0.54536116
LG-Nexus-5x,img_9267cc1_unalt.tif,0.9999918
Samsung-Galaxy-S4,img_3c38525_unalt.tif,0.91374254
Samsung-Galaxy-Note3,img_2608513_manip.tif,0.9999777
Samsung-Galaxy-S4,img_b599120_manip.tif,0.99987507
Motorola-Droid-Maxx,img_9e0c8cb_manip.tif,0.96122295
LG-Nexus-5x,img_2d9f12f_unalt.tif,0.59080344
HTC-1-M7,img_91d52c6_manip.tif,0.9970559
HTC-1-M7,img_dcb50fd_unalt.tif,0.9998287
Motorola-Droid-Maxx,img_a453c9d_unalt.tif,0.9999932
Motorola-Nexus-6,img_ad278d1_unalt.tif,0.99999774
Samsung-Galaxy-Note3,img_348a891_manip.tif,0.99999714
Motorola-Droid-Maxx,img_fa785d6_unalt.tif,0.99999964
Samsung-Galaxy-Note3,img_e8b4c2e_manip.tif,0.71702397
Samsung-Galaxy-S4,img_3666cd3_manip.tif,0.7107623
Samsung-Galaxy-Note3,img_4aa5dbf_manip.tif,0.9317603
iPhone-6,img_560773f_unalt.tif,0.9999585
LG-Nexus-5x,img_26518a6_unalt.tif,0.93957233
Motorola-Nexus-6,img_f011432_unalt.tif,0.8967138
HTC-1-M7,img_af8bad0_manip.tif,0.99999166
LG-Nexus-5x,img_86fb0da_unalt.tif,0.5685018
Motorola-Nexus-6,img_6a39b01_unalt.tif,0.98704416
Motorola-Droid-Maxx,img_6c0502d_unalt.tif,0.99954104
Sony-NEX-7,img_80745a0_unalt.tif,0.99970526
Motorola-Droid-Maxx,img_c729218_unalt.tif,0.9996661
Motorola-X,img_ae838ef_unalt.tif,0.9901398
Samsung-Galaxy-Note3,img_a1119f4_unalt.tif,0.9999988
HTC-1-M7,img_8ed2b80_manip.tif,0.9997404
Samsung-Galaxy-S4,img_e812d5b_manip.tif,0.99999106
Motorola-Nexus-6,img_fc03eba_manip.tif,0.9906142
HTC-1-M7,img_eae4783_manip.tif,0.98774594
Motorola-Nexus-6,img_0ca750b_unalt.tif,0.9953093
HTC-1-M7,img_b9eb60e_unalt.tif,0.6049205
iPhone-6,img_026bb24_manip.tif,1.0
Samsung-Galaxy-S4,img_a4e7fe6_unalt.tif,0.99865025
iPhone-6,img_136bf22_unalt.tif,0.99928623
iPhone-6,img_309eb82_manip.tif,0.9923638
Sony-NEX-7,img_668b86f_unalt.tif,0.9991829
LG-Nexus-5x,img_3e961d7_manip.tif,0.61533237
Samsung-Galaxy-S4,img_b91c99b_unalt.tif,0.9999771
Samsung-Galaxy-Note3,img_49fd2af_manip.tif,0.9999473
Samsung-Galaxy-S4,img_b2e6733_unalt.tif,0.9895744
Samsung-Galaxy-S4,img_18a2de4_unalt.tif,0.9616051
Samsung-Galaxy-S4,img_8931e46_unalt.tif,0.9999993
LG-Nexus-5x,img_d166d94_manip.tif,0.9998815
LG-Nexus-5x,img_6718ee1_manip.tif,0.9333617
Motorola-X,img_e2addee_unalt.tif,0.9916259
LG-Nexus-5x,img_946cd40_manip.tif,0.3651074
Sony-NEX-7,img_3c7e18f_manip.tif,0.9971891
Motorola-X,img_6d61298_manip.tif,0.9998467
Sony-NEX-7,img_a1b8f4a_manip.tif,0.9999974
iPhone-4s,img_86e5604_unalt.tif,0.8326127
Motorola-Nexus-6,img_77b1f3d_unalt.tif,0.4982308
Motorola-Nexus-6,img_9979b01_manip.tif,0.6047465
Motorola-X,img_ea7ed17_manip.tif,0.89694786
Motorola-Nexus-6,img_8353e8e_manip.tif,0.9970355
Motorola-Nexus-6,img_8d0d869_manip.tif,0.93251514
iPhone-4s,img_f52c8a0_unalt.tif,0.9995658
iPhone-6,img_ab9fc55_unalt.tif,0.98410994
Motorola-X,img_6478124_unalt.tif,0.99986804
Samsung-Galaxy-S4,img_7b460cd_unalt.tif,0.7858698
Motorola-Nexus-6,img_05eb1a4_unalt.tif,1.0
Motorola-Nexus-6,img_5f4f4f6_unalt.tif,0.9999963
Sony-NEX-7,img_9967758_unalt.tif,0.99911386
LG-Nexus-5x,img_f7c56f1_manip.tif,0.7446348
Motorola-Nexus-6,img_fe682d1_unalt.tif,0.99998665
Motorola-Droid-Maxx,img_cb62e20_manip.tif,0.99993634
Motorola-Droid-Maxx,img_0d53904_unalt.tif,0.5167846
Motorola-Nexus-6,img_0002a04_manip.tif,0.9999186
Motorola-X,img_f39574d_unalt.tif,0.9999995
Motorola-X,img_1a679e8_unalt.tif,0.99999714
Samsung-Galaxy-S4,img_3389bfd_manip.tif,0.98715717
Samsung-Galaxy-Note3,img_3ec3ef1_manip.tif,0.9999989
Motorola-Nexus-6,img_720719b_manip.tif,0.9928988
Motorola-X,img_b2151b6_unalt.tif,0.999977
Sony-NEX-7,img_5a63894_manip.tif,0.9999993
Motorola-Nexus-6,img_7b7de62_manip.tif,0.9746191
Motorola-Droid-Maxx,img_5da804c_manip.tif,0.92751276
iPhone-6,img_ad43a84_unalt.tif,0.97427475
Motorola-Nexus-6,img_c96de83_manip.tif,1.0
Samsung-Galaxy-Note3,img_113ace5_unalt.tif,0.9612367
Motorola-Nexus-6,img_342adef_unalt.tif,0.9999516
Motorola-Nexus-6,img_20913ef_manip.tif,0.953183
Samsung-Galaxy-S4,img_dbf9e11_unalt.tif,0.9988154
Motorola-Nexus-6,img_9543f5b_unalt.tif,0.9998429
Motorola-Droid-Maxx,img_14d4f03_unalt.tif,0.98963445
LG-Nexus-5x,img_16ad4df_unalt.tif,0.9996184
LG-Nexus-5x,img_1d1cf50_manip.tif,0.99999976
Sony-NEX-7,img_799fba0_manip.tif,0.9999944
Motorola-X,img_3e14223_manip.tif,0.99319917
LG-Nexus-5x,img_739d699_manip.tif,0.75908923
iPhone-4s,img_1091b12_manip.tif,0.8689189
Motorola-Droid-Maxx,img_7880cc6_manip.tif,0.9999989
Motorola-Droid-Maxx,img_714f4c6_unalt.tif,0.9997819
HTC-1-M7,img_3b50407_unalt.tif,0.99999905
Motorola-Nexus-6,img_5acc3a0_unalt.tif,0.9999293
LG-Nexus-5x,img_b591ede_unalt.tif,0.9968086
Motorola-X,img_16a2cf4_unalt.tif,0.9999989
iPhone-6,img_f66c376_unalt.tif,0.99999547
Samsung-Galaxy-S4,img_19d0db1_unalt.tif,0.99996924
Motorola-Nexus-6,img_4249f91_manip.tif,0.9670746
Motorola-Nexus-6,img_a277a40_manip.tif,0.9999466
LG-Nexus-5x,img_664c946_manip.tif,0.3543281
iPhone-6,img_99cbb6f_manip.tif,0.9996902
Motorola-X,img_227e06e_unalt.tif,0.9905888
HTC-1-M7,img_0a3162a_unalt.tif,0.9767015
Motorola-X,img_711ccd7_manip.tif,0.99978083
Samsung-Galaxy-Note3,img_43bd209_unalt.tif,0.9999981
Motorola-X,img_8749dde_unalt.tif,0.99963987
LG-Nexus-5x,img_ba62e48_unalt.tif,0.9510531
Motorola-X,img_239125b_manip.tif,0.9998797
HTC-1-M7,img_0f43170_unalt.tif,0.97850686
Motorola-Droid-Maxx,img_de44aae_unalt.tif,0.9971008
Motorola-Nexus-6,img_d369cd1_unalt.tif,0.99998975
Motorola-Nexus-6,img_1c6b96f_unalt.tif,0.9999989
Motorola-Droid-Maxx,img_06efe43_manip.tif,0.9999263
Samsung-Galaxy-Note3,img_4709497_manip.tif,0.9988085
Motorola-X,img_b4f020c_manip.tif,0.9999348
Motorola-Droid-Maxx,img_2e8aa67_manip.tif,0.97625697
Motorola-X,img_7cd639e_manip.tif,0.9883273
Motorola-Nexus-6,img_b71f3c2_manip.tif,0.9999956
Samsung-Galaxy-Note3,img_c1dd959_manip.tif,0.9975775
Samsung-Galaxy-S4,img_6d0003c_manip.tif,0.771427
HTC-1-M7,img_103a8d3_manip.tif,0.78521734
Motorola-Nexus-6,img_1cd317d_manip.tif,0.99999344
Motorola-Droid-Maxx,img_ab11de9_manip.tif,0.9996275
HTC-1-M7,img_a477590_manip.tif,0.7732742
HTC-1-M7,img_25d5680_unalt.tif,0.99992085
Motorola-Nexus-6,img_3b978ad_manip.tif,0.9998393
LG-Nexus-5x,img_b122652_manip.tif,0.70290744
Motorola-Nexus-6,img_1e61909_manip.tif,0.99999833
Samsung-Galaxy-S4,img_c381234_manip.tif,0.9997961
Samsung-Galaxy-Note3,img_5ce3ec1_unalt.tif,0.9999999
Motorola-X,img_13da69c_unalt.tif,0.99984884
Samsung-Galaxy-S4,img_917816d_manip.tif,0.99982077
LG-Nexus-5x,img_8ddac7c_unalt.tif,0.8272598
Motorola-Nexus-6,img_5503eb4_manip.tif,1.0
Samsung-Galaxy-S4,img_12bea67_unalt.tif,0.99988306
Motorola-Nexus-6,img_32d9c92_manip.tif,0.9999988
iPhone-6,img_bed868a_unalt.tif,0.9969695
iPhone-6,img_7a76811_unalt.tif,0.99979955
Samsung-Galaxy-S4,img_d437a20_unalt.tif,0.9999125
iPhone-4s,img_b4cd21b_manip.tif,0.7291703
Motorola-X,img_e2c0574_unalt.tif,0.9999219
Motorola-Nexus-6,img_7536a8d_manip.tif,0.40603533
Samsung-Galaxy-S4,img_30f0954_unalt.tif,0.99998593
Motorola-X,img_86830c9_unalt.tif,0.99998987
HTC-1-M7,img_d391efc_manip.tif,0.9990121
Sony-NEX-7,img_a627da0_unalt.tif,0.99168724
iPhone-4s,img_8e4d7f3_manip.tif,0.51742435
iPhone-4s,img_f189989_unalt.tif,1.0
Sony-NEX-7,img_931d8c9_unalt.tif,0.9984397
Samsung-Galaxy-Note3,img_9afad85_unalt.tif,1.0
Sony-NEX-7,img_6a31fd7_unalt.tif,0.9985703
Motorola-Droid-Maxx,img_94b07f1_manip.tif,0.9988066
Motorola-Nexus-6,img_e055b37_unalt.tif,0.9999894
iPhone-6,img_fd7fd52_unalt.tif,0.9879816
Samsung-Galaxy-Note3,img_0850041_unalt.tif,0.9703158
Samsung-Galaxy-S4,img_fe9e4df_unalt.tif,0.99952245
Samsung-Galaxy-Note3,img_417c8f6_manip.tif,0.99678755
Samsung-Galaxy-S4,img_19bb1cc_unalt.tif,0.9404517
iPhone-6,img_c13979d_manip.tif,0.9999999
HTC-1-M7,img_77b6e65_manip.tif,0.99947876
Motorola-Nexus-6,img_72dce6b_unalt.tif,0.9999999
iPhone-4s,img_7fd25b8_unalt.tif,0.9251405
Motorola-Nexus-6,img_3544f50_unalt.tif,0.989893
Samsung-Galaxy-Note3,img_4b1f910_manip.tif,0.9999999
Motorola-Nexus-6,img_bce2e75_manip.tif,0.9244882
Motorola-Nexus-6,img_de16fff_manip.tif,0.5009312
Samsung-Galaxy-Note3,img_b19149c_unalt.tif,0.9999441
iPhone-6,img_d03132b_manip.tif,0.99549794
LG-Nexus-5x,img_5bd94d7_manip.tif,0.989437
HTC-1-M7,img_be0b2d6_manip.tif,0.9999845
Samsung-Galaxy-S4,img_f6f08c9_manip.tif,0.8584614
Samsung-Galaxy-Note3,img_61443d3_unalt.tif,0.7052598
LG-Nexus-5x,img_6a7b1ef_manip.tif,0.9992563
Sony-NEX-7,img_5e95c85_unalt.tif,0.99999964
Motorola-X,img_d809582_manip.tif,0.982939
HTC-1-M7,img_c4d4fb0_unalt.tif,1.0
Samsung-Galaxy-Note3,img_bb250f2_unalt.tif,1.0
HTC-1-M7,img_41f9fe5_manip.tif,0.6134454
HTC-1-M7,img_d8d4d41_manip.tif,0.99868375
Motorola-Droid-Maxx,img_0875b14_manip.tif,0.9888502
iPhone-6,img_31eb271_unalt.tif,0.99978787
Motorola-Droid-Maxx,img_8f47028_unalt.tif,0.8123669
iPhone-6,img_36a0357_unalt.tif,0.9999807
Motorola-X,img_1643b5d_manip.tif,0.9968059
LG-Nexus-5x,img_3414a83_unalt.tif,0.99747294
Motorola-X,img_2939ad8_manip.tif,0.37205926
LG-Nexus-5x,img_c3aaac5_unalt.tif,0.9991068
Sony-NEX-7,img_2fc2ae9_manip.tif,0.99731183
Motorola-Droid-Maxx,img_aac6e43_manip.tif,0.76116914
LG-Nexus-5x,img_687e279_manip.tif,0.999132
iPhone-6,img_68c25fd_unalt.tif,0.9999578
HTC-1-M7,img_cdd4114_manip.tif,0.9998883
Samsung-Galaxy-S4,img_ac21c4a_manip.tif,0.9994179
LG-Nexus-5x,img_896e1ef_manip.tif,0.71073174
Motorola-X,img_ec17387_manip.tif,0.99999833
HTC-1-M7,img_c490364_manip.tif,0.99999774
