camera,fname,prob
LG-Nexus-5x,img_8d23be1_manip.tif,0.9447473
HTC-1-M7,img_cb4dc11_unalt.tif,0.9999465
Motorola-Droid-Maxx,img_51653ed_unalt.tif,0.9898301
Samsung-Galaxy-S4,img_34298cb_manip.tif,0.9977943
Motorola-Nexus-6,img_ba86db2_unalt.tif,0.43320596
iPhone-6,img_64f2667_unalt.tif,0.9479176
Motorola-Nexus-6,img_67faf71_unalt.tif,0.8528213
Motorola-Nexus-6,img_4c59f26_unalt.tif,0.62001354
Motorola-Droid-Maxx,img_8b9fff1_unalt.tif,0.58246297
Motorola-X,img_acce035_unalt.tif,0.99544936
HTC-1-M7,img_dce2359_manip.tif,0.99965787
LG-Nexus-5x,img_0907782_manip.tif,0.98473305
LG-Nexus-5x,img_f39eefc_manip.tif,0.93731195
Motorola-Nexus-6,img_cc89c7e_manip.tif,0.99972504
Samsung-Galaxy-Note3,img_58abdf1_unalt.tif,0.9999995
HTC-1-M7,img_4fd16af_unalt.tif,0.9999784
HTC-1-M7,img_5a15a25_manip.tif,0.99966156
HTC-1-M7,img_b675f79_manip.tif,0.94287264
Motorola-Droid-Maxx,img_7d1ce80_manip.tif,0.87908083
Motorola-Droid-Maxx,img_ed3327e_manip.tif,0.9997992
iPhone-6,img_8351bdc_unalt.tif,0.6207132
Motorola-Nexus-6,img_116c570_unalt.tif,0.9994616
Motorola-Droid-Maxx,img_1c26659_unalt.tif,0.9907975
iPhone-6,img_55ff359_manip.tif,0.99999976
Motorola-Nexus-6,img_7f05ef2_unalt.tif,1.0
Motorola-Droid-Maxx,img_cfe17e9_manip.tif,0.97176707
LG-Nexus-5x,img_878ffc4_manip.tif,0.8373005
Motorola-Droid-Maxx,img_7cc5c1f_manip.tif,0.99999917
Motorola-Nexus-6,img_7b2593b_unalt.tif,0.9999994
Samsung-Galaxy-S4,img_6f04c68_manip.tif,0.8287234
Motorola-Droid-Maxx,img_409f11b_unalt.tif,0.99987924
Motorola-Droid-Maxx,img_6e78af6_manip.tif,0.4305513
Motorola-X,img_aea6247_manip.tif,0.9990639
HTC-1-M7,img_a3e4763_manip.tif,0.51880795
Samsung-Galaxy-S4,img_e47fa80_manip.tif,0.9856704
Samsung-Galaxy-Note3,img_051f3b7_unalt.tif,0.9999918
Sony-NEX-7,img_17ab80b_manip.tif,0.9756537
Samsung-Galaxy-S4,img_69ca4f3_unalt.tif,0.99512625
HTC-1-M7,img_3c19077_unalt.tif,0.95122665
iPhone-6,img_0e99558_manip.tif,0.9547297
Samsung-Galaxy-S4,img_38aaf07_unalt.tif,0.9938578
Motorola-Nexus-6,img_5ff7e05_manip.tif,0.99999225
iPhone-6,img_622930f_manip.tif,0.9994093
Motorola-Nexus-6,img_73f5ad9_manip.tif,0.93973863
Motorola-Droid-Maxx,img_b1a68ab_unalt.tif,0.9813293
Motorola-Nexus-6,img_22bad30_manip.tif,0.9630995
Motorola-Nexus-6,img_b36fdea_manip.tif,0.99989116
HTC-1-M7,img_a12e859_unalt.tif,0.99546
LG-Nexus-5x,img_0ff9244_manip.tif,0.88462025
iPhone-6,img_de5a87f_unalt.tif,0.99994946
Motorola-Droid-Maxx,img_371b7a9_manip.tif,0.9999999
HTC-1-M7,img_a1b99b1_manip.tif,0.947865
Samsung-Galaxy-S4,img_9e7f769_unalt.tif,0.5416394
Samsung-Galaxy-S4,img_95b66da_unalt.tif,0.99985456
Motorola-Droid-Maxx,img_d4bb585_unalt.tif,0.99868125
LG-Nexus-5x,img_7eade12_unalt.tif,0.3281065
LG-Nexus-5x,img_226f1a8_unalt.tif,0.9604507
Sony-NEX-7,img_71bd593_manip.tif,0.41313675
Motorola-Nexus-6,img_c6bd39c_unalt.tif,1.0
Samsung-Galaxy-S4,img_6470813_unalt.tif,0.9924098
Samsung-Galaxy-Note3,img_4dee55a_unalt.tif,0.99848735
iPhone-6,img_70ec117_manip.tif,0.99993706
Samsung-Galaxy-S4,img_5731bc6_manip.tif,0.52520406
Sony-NEX-7,img_39b9a2f_unalt.tif,0.9971234
Motorola-Droid-Maxx,img_ecdb9eb_unalt.tif,0.4436524
HTC-1-M7,img_49ac5ed_unalt.tif,0.95927066
HTC-1-M7,img_a0117a2_manip.tif,0.99951935
HTC-1-M7,img_53033ca_manip.tif,0.9944748
Samsung-Galaxy-S4,img_1aeb3c7_unalt.tif,0.99935764
Samsung-Galaxy-S4,img_e0565d7_manip.tif,0.99891126
Samsung-Galaxy-Note3,img_a03708d_manip.tif,0.9847839
Samsung-Galaxy-S4,img_3d7e180_manip.tif,0.9879203
Motorola-X,img_388b719_unalt.tif,0.9999938
Motorola-X,img_4cb3a84_manip.tif,0.99941826
Samsung-Galaxy-S4,img_84ba43d_unalt.tif,0.9398966
Motorola-Droid-Maxx,img_b6ff3eb_unalt.tif,0.8715435
Samsung-Galaxy-S4,img_cec23b5_manip.tif,0.9970277
Motorola-Nexus-6,img_1860bde_manip.tif,0.9953844
Motorola-X,img_ab97c0e_unalt.tif,0.9971583
Motorola-Droid-Maxx,img_8f75e8d_manip.tif,0.4744709
LG-Nexus-5x,img_f8ab676_unalt.tif,0.99952686
LG-Nexus-5x,img_750741d_manip.tif,0.9739567
iPhone-6,img_0ecc615_manip.tif,0.99999845
Motorola-Droid-Maxx,img_4561f28_manip.tif,0.99793845
Motorola-Droid-Maxx,img_363b8c2_unalt.tif,0.6991894
HTC-1-M7,img_4f1f38b_manip.tif,0.9999316
Sony-NEX-7,img_73f951f_manip.tif,0.9988379
Motorola-Nexus-6,img_2fe9c34_unalt.tif,1.0
Motorola-Nexus-6,img_f076407_manip.tif,0.99999166
HTC-1-M7,img_afbbef5_manip.tif,0.36557257
Motorola-X,img_41b0f20_unalt.tif,0.9175803
Samsung-Galaxy-Note3,img_9abfbfc_unalt.tif,0.99937767
HTC-1-M7,img_e64cb24_unalt.tif,0.99990094
Motorola-Nexus-6,img_4a1f37a_manip.tif,0.90045094
Motorola-Nexus-6,img_a0a7282_manip.tif,0.9996846
Motorola-Nexus-6,img_d83ead5_manip.tif,0.9527144
iPhone-6,img_fc5f7e6_manip.tif,0.99946374
LG-Nexus-5x,img_380dab3_manip.tif,0.9999839
HTC-1-M7,img_23e22c5_manip.tif,0.83898044
iPhone-6,img_e357ad1_manip.tif,0.99998224
Motorola-Droid-Maxx,img_79e7de8_unalt.tif,0.8696884
Motorola-Droid-Maxx,img_35545c4_manip.tif,0.9999863
HTC-1-M7,img_e1b9edd_unalt.tif,0.9976993
Samsung-Galaxy-S4,img_e062259_unalt.tif,0.9998735
LG-Nexus-5x,img_17e9abb_unalt.tif,0.9999753
Motorola-X,img_153cf03_manip.tif,0.98580325
iPhone-6,img_f224a9a_manip.tif,0.97907317
Sony-NEX-7,img_fa66579_unalt.tif,0.9999273
LG-Nexus-5x,img_19e85e5_unalt.tif,0.7464366
Samsung-Galaxy-S4,img_080804b_unalt.tif,0.97102934
Sony-NEX-7,img_c9883f6_manip.tif,0.99568605
HTC-1-M7,img_ecfca2e_unalt.tif,0.56151026
Motorola-Nexus-6,img_b3f7525_manip.tif,0.9683841
Motorola-X,img_a93694c_unalt.tif,0.9985384
Motorola-Nexus-6,img_d9a6573_unalt.tif,0.9999995
iPhone-4s,img_399525b_unalt.tif,0.91873616
Motorola-X,img_715c07a_unalt.tif,0.9981495
Motorola-X,img_4c7461d_manip.tif,0.96912706
Motorola-Nexus-6,img_a194a05_unalt.tif,0.5443357
Motorola-Nexus-6,img_6d2b730_manip.tif,0.99998367
Motorola-Nexus-6,img_429a42f_manip.tif,0.8850761
iPhone-6,img_8fb50f2_unalt.tif,0.9999994
Sony-NEX-7,img_76ed941_manip.tif,0.9999341
Motorola-Droid-Maxx,img_3fc80a6_unalt.tif,0.96370834
iPhone-6,img_527267a_unalt.tif,1.0
Samsung-Galaxy-Note3,img_8fa0abd_manip.tif,0.9326179
Motorola-Droid-Maxx,img_ee23eb3_manip.tif,0.98763055
LG-Nexus-5x,img_9118be6_manip.tif,0.5949286
Samsung-Galaxy-Note3,img_3954571_manip.tif,0.8828322
Samsung-Galaxy-Note3,img_f98706a_manip.tif,0.9986084
iPhone-6,img_97f1734_manip.tif,0.39840406
Motorola-X,img_0acc754_unalt.tif,0.71953756
Motorola-Nexus-6,img_5e7cea3_manip.tif,0.9999571
Motorola-Nexus-6,img_a7ad894_manip.tif,0.53853714
Motorola-Droid-Maxx,img_44a2cfc_manip.tif,0.8599932
Motorola-Droid-Maxx,img_3135be9_manip.tif,0.4899619
iPhone-6,img_694c3ba_unalt.tif,0.93768996
HTC-1-M7,img_953b8fd_manip.tif,0.51931113
HTC-1-M7,img_9148a10_manip.tif,0.99996006
Samsung-Galaxy-S4,img_bcf904a_unalt.tif,0.9998796
Samsung-Galaxy-S4,img_d68b4b5_unalt.tif,0.9987172
Samsung-Galaxy-Note3,img_19d1275_unalt.tif,0.8272831
Motorola-Nexus-6,img_261035b_unalt.tif,0.97492266
Samsung-Galaxy-Note3,img_6b91967_manip.tif,0.99874437
Samsung-Galaxy-S4,img_e24f52d_unalt.tif,0.6900767
HTC-1-M7,img_578724d_unalt.tif,0.9898329
Motorola-Nexus-6,img_ce45bc6_unalt.tif,0.99886453
Motorola-X,img_7896652_unalt.tif,0.9748172
Samsung-Galaxy-Note3,img_8d94e57_manip.tif,0.9865514
Samsung-Galaxy-Note3,img_5898227_unalt.tif,0.999998
Sony-NEX-7,img_dfa3b55_unalt.tif,0.99981445
Samsung-Galaxy-Note3,img_0456ffb_unalt.tif,0.9999733
Motorola-Nexus-6,img_f0a4c09_manip.tif,0.9311906
LG-Nexus-5x,img_deb8d2e_unalt.tif,0.75038534
LG-Nexus-5x,img_fe1daa1_manip.tif,0.93403107
LG-Nexus-5x,img_1a733d8_unalt.tif,0.61788964
Motorola-Droid-Maxx,img_b24a675_unalt.tif,0.95690924
Samsung-Galaxy-Note3,img_85bcf56_manip.tif,0.9999982
Motorola-Nexus-6,img_0e80fbb_manip.tif,0.998784
iPhone-6,img_d9e5fe9_manip.tif,0.9996669
HTC-1-M7,img_7967596_manip.tif,0.9947149
Motorola-Nexus-6,img_dc22a3c_manip.tif,0.9999491
Motorola-Nexus-6,img_69fdd9f_manip.tif,0.9949779
Motorola-Droid-Maxx,img_4a81bc2_manip.tif,0.9977162
Motorola-Nexus-6,img_5e860ef_unalt.tif,0.9981071
iPhone-6,img_ada3807_unalt.tif,0.99894124
Samsung-Galaxy-S4,img_675c42f_unalt.tif,0.9983223
Motorola-Nexus-6,img_cf68c4b_manip.tif,0.5224527
Motorola-Droid-Maxx,img_f15eb73_unalt.tif,0.83557713
HTC-1-M7,img_d1b249e_unalt.tif,0.8339029
LG-Nexus-5x,img_0b95b66_manip.tif,0.43115816
HTC-1-M7,img_7741df0_unalt.tif,0.98928356
Motorola-Nexus-6,img_fb5ecac_unalt.tif,0.99999917
Motorola-Nexus-6,img_8f9b31e_manip.tif,0.3503798
Samsung-Galaxy-S4,img_4af9718_manip.tif,0.99142855
HTC-1-M7,img_5cdda0c_unalt.tif,0.9999838
LG-Nexus-5x,img_ab39bbc_manip.tif,0.9999747
Motorola-Droid-Maxx,img_5b53ae5_unalt.tif,0.99999833
Samsung-Galaxy-S4,img_f3c781b_manip.tif,0.9963025
LG-Nexus-5x,img_bbc5fc8_manip.tif,0.8687927
LG-Nexus-5x,img_0fcf144_unalt.tif,0.9934471
Motorola-X,img_3f316aa_unalt.tif,0.9957848
Sony-NEX-7,img_ab25529_unalt.tif,0.99826705
iPhone-6,img_06a4a46_unalt.tif,0.9999999
Motorola-Droid-Maxx,img_c3a5247_unalt.tif,0.618055
LG-Nexus-5x,img_0f62863_unalt.tif,0.9989716
Motorola-X,img_d25c352_manip.tif,0.64695853
HTC-1-M7,img_f623be1_manip.tif,0.9478387
Sony-NEX-7,img_e09b70b_unalt.tif,1.0
Samsung-Galaxy-S4,img_bcf5c6f_unalt.tif,0.84097457
Motorola-X,img_423548c_manip.tif,0.9979943
Sony-NEX-7,img_5cf3a58_manip.tif,0.99997175
Sony-NEX-7,img_5c095ac_unalt.tif,0.998694
Motorola-X,img_19c4d8b_unalt.tif,0.8593284
HTC-1-M7,img_632dfc0_unalt.tif,0.67913973
iPhone-6,img_5250541_unalt.tif,0.9992908
LG-Nexus-5x,img_f536a56_manip.tif,0.5848183
Samsung-Galaxy-Note3,img_f6b9240_unalt.tif,0.9999852
Samsung-Galaxy-Note3,img_dc32829_unalt.tif,0.99998724
Samsung-Galaxy-Note3,img_7adf5fb_unalt.tif,0.9999505
Samsung-Galaxy-S4,img_cada90d_unalt.tif,0.99999845
Sony-NEX-7,img_867a314_manip.tif,0.49905634
iPhone-4s,img_a451e7e_unalt.tif,0.9602342
Samsung-Galaxy-S4,img_e8a3dff_unalt.tif,0.99998796
iPhone-6,img_f319d9a_unalt.tif,0.99999356
iPhone-6,img_6e91f12_manip.tif,0.643748
Motorola-Droid-Maxx,img_7d612f3_unalt.tif,0.9914944
Samsung-Galaxy-Note3,img_c4c1f59_unalt.tif,0.9999778
Motorola-Nexus-6,img_e0d482e_manip.tif,0.7319326
Motorola-X,img_832b58f_unalt.tif,0.99962664
LG-Nexus-5x,img_722aaec_manip.tif,0.66391456
iPhone-6,img_47cb3f3_manip.tif,0.71655893
iPhone-6,img_9267cc1_unalt.tif,0.4984691
Samsung-Galaxy-S4,img_3c38525_unalt.tif,0.9836136
LG-Nexus-5x,img_2608513_manip.tif,0.999879
Samsung-Galaxy-Note3,img_b599120_manip.tif,0.9989945
Samsung-Galaxy-S4,img_9e0c8cb_manip.tif,0.9993056
LG-Nexus-5x,img_2d9f12f_unalt.tif,0.4736589
HTC-1-M7,img_91d52c6_manip.tif,0.9999505
Motorola-Droid-Maxx,img_dcb50fd_unalt.tif,0.9959472
HTC-1-M7,img_a453c9d_unalt.tif,0.9997954
Motorola-Droid-Maxx,img_ad278d1_unalt.tif,0.9999968
Motorola-Nexus-6,img_348a891_manip.tif,0.9999987
Motorola-Droid-Maxx,img_fa785d6_unalt.tif,0.6788513
Samsung-Galaxy-Note3,img_e8b4c2e_manip.tif,0.999987
Motorola-Nexus-6,img_3666cd3_manip.tif,0.5657786
Motorola-Droid-Maxx,img_4aa5dbf_manip.tif,0.808705
iPhone-6,img_560773f_unalt.tif,0.9999366
Motorola-Droid-Maxx,img_26518a6_unalt.tif,0.984288
Samsung-Galaxy-Note3,img_f011432_unalt.tif,0.8533909
HTC-1-M7,img_af8bad0_manip.tif,0.8051111
LG-Nexus-5x,img_86fb0da_unalt.tif,0.88465387
Motorola-Nexus-6,img_6a39b01_unalt.tif,0.99997425
HTC-1-M7,img_6c0502d_unalt.tif,0.999895
Motorola-Droid-Maxx,img_80745a0_unalt.tif,0.9977398
Sony-NEX-7,img_c729218_unalt.tif,0.9999858
HTC-1-M7,img_ae838ef_unalt.tif,0.69808745
Samsung-Galaxy-Note3,img_a1119f4_unalt.tif,0.99998736
iPhone-6,img_8ed2b80_manip.tif,0.99199826
HTC-1-M7,img_e812d5b_manip.tif,0.9985815
Motorola-Nexus-6,img_fc03eba_manip.tif,0.99926275
Samsung-Galaxy-S4,img_eae4783_manip.tif,0.999902
HTC-1-M7,img_0ca750b_unalt.tif,0.99319285
iPhone-6,img_b9eb60e_unalt.tif,1.0
HTC-1-M7,img_026bb24_manip.tif,0.6536051
Samsung-Galaxy-S4,img_a4e7fe6_unalt.tif,0.99640346
Sony-NEX-7,img_136bf22_unalt.tif,0.99985874
Motorola-X,img_309eb82_manip.tif,0.9998011
Motorola-Nexus-6,img_668b86f_unalt.tif,0.98685676
Motorola-Droid-Maxx,img_3e961d7_manip.tif,0.41542274
HTC-1-M7,img_b91c99b_unalt.tif,0.99109215
Samsung-Galaxy-S4,img_49fd2af_manip.tif,0.99814737
Samsung-Galaxy-Note3,img_b2e6733_unalt.tif,0.99965155
Samsung-Galaxy-S4,img_18a2de4_unalt.tif,0.9059295
Samsung-Galaxy-S4,img_8931e46_unalt.tif,0.99998856
LG-Nexus-5x,img_d166d94_manip.tif,0.9997516
Samsung-Galaxy-S4,img_6718ee1_manip.tif,0.97847646
Motorola-X,img_e2addee_unalt.tif,0.9897742
LG-Nexus-5x,img_946cd40_manip.tif,0.7389293
Sony-NEX-7,img_3c7e18f_manip.tif,0.99697375
Sony-NEX-7,img_6d61298_manip.tif,0.9999639
iPhone-4s,img_a1b8f4a_manip.tif,0.5125797
LG-Nexus-5x,img_86e5604_unalt.tif,0.89552563
Samsung-Galaxy-S4,img_77b1f3d_unalt.tif,0.54399294
Samsung-Galaxy-Note3,img_9979b01_manip.tif,0.95499146
Motorola-X,img_ea7ed17_manip.tif,0.95755273
Motorola-Nexus-6,img_8353e8e_manip.tif,0.87292534
iPhone-4s,img_8d0d869_manip.tif,0.9977392
Motorola-Nexus-6,img_f52c8a0_unalt.tif,0.99999976
Motorola-Nexus-6,img_ab9fc55_unalt.tif,0.8483734
Motorola-Droid-Maxx,img_6478124_unalt.tif,0.7884587
Motorola-X,img_7b460cd_unalt.tif,0.93973684
Samsung-Galaxy-S4,img_05eb1a4_unalt.tif,0.84671307
Motorola-Nexus-6,img_5f4f4f6_unalt.tif,0.9994849
Sony-NEX-7,img_9967758_unalt.tif,0.98240453
Motorola-Nexus-6,img_f7c56f1_manip.tif,0.9996253
HTC-1-M7,img_fe682d1_unalt.tif,0.9215502
Motorola-Nexus-6,img_cb62e20_manip.tif,0.9982022
Motorola-Droid-Maxx,img_0d53904_unalt.tif,0.99955386
Motorola-X,img_0002a04_manip.tif,0.9998683
Motorola-Nexus-6,img_f39574d_unalt.tif,0.7242013
Motorola-X,img_1a679e8_unalt.tif,0.99987626
Samsung-Galaxy-S4,img_3389bfd_manip.tif,0.9906515
Motorola-Nexus-6,img_3ec3ef1_manip.tif,0.9978071
Motorola-X,img_720719b_manip.tif,0.99995816
Samsung-Galaxy-Note3,img_b2151b6_unalt.tif,0.99998856
Motorola-Nexus-6,img_5a63894_manip.tif,0.8956726
Sony-NEX-7,img_7b7de62_manip.tif,0.993644
Sony-NEX-7,img_5da804c_manip.tif,0.98272705
Motorola-Nexus-6,img_ad43a84_unalt.tif,0.99999976
iPhone-6,img_c96de83_manip.tif,0.95231366
Samsung-Galaxy-Note3,img_113ace5_unalt.tif,0.64411753
Motorola-Nexus-6,img_342adef_unalt.tif,0.99931264
Motorola-Nexus-6,img_20913ef_manip.tif,0.99963117
Samsung-Galaxy-S4,img_dbf9e11_unalt.tif,0.9897035
Motorola-Nexus-6,img_9543f5b_unalt.tif,0.8949336
LG-Nexus-5x,img_14d4f03_unalt.tif,0.99987006
LG-Nexus-5x,img_16ad4df_unalt.tif,0.9999981
Motorola-Droid-Maxx,img_1d1cf50_manip.tif,0.7786255
Sony-NEX-7,img_799fba0_manip.tif,1.0
Motorola-X,img_3e14223_manip.tif,0.9908619
LG-Nexus-5x,img_739d699_manip.tif,0.8154348
iPhone-6,img_1091b12_manip.tif,0.9998055
iPhone-4s,img_7880cc6_manip.tif,0.70632297
Motorola-Droid-Maxx,img_714f4c6_unalt.tif,0.9999976
HTC-1-M7,img_3b50407_unalt.tif,0.999995
Motorola-Nexus-6,img_5acc3a0_unalt.tif,0.9978465
LG-Nexus-5x,img_b591ede_unalt.tif,0.9775948
Motorola-Droid-Maxx,img_16a2cf4_unalt.tif,0.9994636
Samsung-Galaxy-S4,img_f66c376_unalt.tif,0.99997866
Motorola-X,img_19d0db1_unalt.tif,0.99996924
Motorola-Nexus-6,img_4249f91_manip.tif,0.99811316
Motorola-Nexus-6,img_a277a40_manip.tif,0.99906045
Motorola-Droid-Maxx,img_664c946_manip.tif,0.87168986
Motorola-X,img_99cbb6f_manip.tif,0.9978969
LG-Nexus-5x,img_227e06e_unalt.tif,0.7864099
HTC-1-M7,img_0a3162a_unalt.tif,0.84909356
iPhone-6,img_711ccd7_manip.tif,0.99961406
Motorola-X,img_43bd209_unalt.tif,0.99647254
Samsung-Galaxy-Note3,img_8749dde_unalt.tif,0.999985
HTC-1-M7,img_ba62e48_unalt.tif,0.99620384
Motorola-X,img_239125b_manip.tif,0.99936134
Motorola-Droid-Maxx,img_0f43170_unalt.tif,0.9346074
LG-Nexus-5x,img_de44aae_unalt.tif,0.70993197
Motorola-Nexus-6,img_d369cd1_unalt.tif,0.9999851
Motorola-Nexus-6,img_1c6b96f_unalt.tif,0.999995
Samsung-Galaxy-Note3,img_06efe43_manip.tif,0.993803
Motorola-Droid-Maxx,img_4709497_manip.tif,0.9993374
Motorola-Droid-Maxx,img_b4f020c_manip.tif,0.963331
Motorola-X,img_2e8aa67_manip.tif,0.99958354
Motorola-X,img_7cd639e_manip.tif,0.6762263
Motorola-Nexus-6,img_b71f3c2_manip.tif,0.9990102
Motorola-Nexus-6,img_c1dd959_manip.tif,0.9997582
Samsung-Galaxy-Note3,img_6d0003c_manip.tif,0.94196796
Samsung-Galaxy-S4,img_103a8d3_manip.tif,0.90489674
Samsung-Galaxy-S4,img_1cd317d_manip.tif,0.99942374
HTC-1-M7,img_ab11de9_manip.tif,0.8807744
HTC-1-M7,img_a477590_manip.tif,0.99801373
Motorola-Droid-Maxx,img_25d5680_unalt.tif,0.9992969
Motorola-Droid-Maxx,img_3b978ad_manip.tif,0.6151914
Motorola-Nexus-6,img_b122652_manip.tif,0.9999995
Motorola-Nexus-6,img_1e61909_manip.tif,0.999458
Motorola-Nexus-6,img_c381234_manip.tif,0.99763453
HTC-1-M7,img_5ce3ec1_unalt.tif,0.9997297
Motorola-X,img_13da69c_unalt.tif,0.9999256
Samsung-Galaxy-Note3,img_917816d_manip.tif,0.99999976
Samsung-Galaxy-S4,img_8ddac7c_unalt.tif,0.988988
Motorola-Nexus-6,img_5503eb4_manip.tif,0.99990034
iPhone-6,img_12bea67_unalt.tif,0.99979955
LG-Nexus-5x,img_32d9c92_manip.tif,0.61261696
Samsung-Galaxy-S4,img_bed868a_unalt.tif,0.997382
LG-Nexus-5x,img_7a76811_unalt.tif,0.53825444
iPhone-4s,img_d437a20_unalt.tif,0.75182873
Motorola-X,img_b4cd21b_manip.tif,0.99347574
Motorola-X,img_e2c0574_unalt.tif,0.8287877
Sony-NEX-7,img_7536a8d_manip.tif,0.9998919
Samsung-Galaxy-S4,img_30f0954_unalt.tif,0.9996753
Samsung-Galaxy-S4,img_86830c9_unalt.tif,0.99840987
Motorola-X,img_d391efc_manip.tif,0.999887
HTC-1-M7,img_a627da0_unalt.tif,0.9898129
Motorola-Nexus-6,img_8e4d7f3_manip.tif,0.619842
Sony-NEX-7,img_f189989_unalt.tif,0.9999999
iPhone-4s,img_931d8c9_unalt.tif,0.9996407
Samsung-Galaxy-Note3,img_9afad85_unalt.tif,1.0
iPhone-6,img_6a31fd7_unalt.tif,0.99999976
Sony-NEX-7,img_94b07f1_manip.tif,0.9999974
Motorola-Droid-Maxx,img_e055b37_unalt.tif,0.9657427
Motorola-Nexus-6,img_fd7fd52_unalt.tif,0.9998853
iPhone-6,img_0850041_unalt.tif,0.59913677
Samsung-Galaxy-S4,img_fe9e4df_unalt.tif,0.9997454
Samsung-Galaxy-Note3,img_417c8f6_manip.tif,0.91507584
Samsung-Galaxy-Note3,img_19bb1cc_unalt.tif,0.9260272
LG-Nexus-5x,img_c13979d_manip.tif,0.46615636
iPhone-6,img_77b6e65_manip.tif,0.9979836
HTC-1-M7,img_72dce6b_unalt.tif,0.99723107
Motorola-Nexus-6,img_7fd25b8_unalt.tif,0.99993646
Motorola-Nexus-6,img_3544f50_unalt.tif,0.9985033
iPhone-4s,img_4b1f910_manip.tif,0.8913424
Motorola-Nexus-6,img_bce2e75_manip.tif,0.46455762
Samsung-Galaxy-S4,img_de16fff_manip.tif,0.7767749
Motorola-Nexus-6,img_b19149c_unalt.tif,0.40128496
Samsung-Galaxy-Note3,img_d03132b_manip.tif,0.99996424
Samsung-Galaxy-Note3,img_5bd94d7_manip.tif,0.9745651
LG-Nexus-5x,img_be0b2d6_manip.tif,0.9998362
HTC-1-M7,img_f6f08c9_manip.tif,0.9878038
HTC-1-M7,img_61443d3_unalt.tif,0.99998474
Samsung-Galaxy-Note3,img_6a7b1ef_manip.tif,0.95781916
Motorola-X,img_5e95c85_unalt.tif,0.8330146
Samsung-Galaxy-Note3,img_d809582_manip.tif,1.0
LG-Nexus-5x,img_c4d4fb0_unalt.tif,0.98501855
Sony-NEX-7,img_bb250f2_unalt.tif,1.0
LG-Nexus-5x,img_41f9fe5_manip.tif,0.9985563
Motorola-Droid-Maxx,img_d8d4d41_manip.tif,0.77561057
HTC-1-M7,img_0875b14_manip.tif,0.9665595
HTC-1-M7,img_31eb271_unalt.tif,0.99887687
iPhone-6,img_8f47028_unalt.tif,0.9969933
Motorola-Droid-Maxx,img_36a0357_unalt.tif,0.65933
iPhone-6,img_1643b5d_manip.tif,0.9953082
Motorola-X,img_3414a83_unalt.tif,0.9860064
LG-Nexus-5x,img_2939ad8_manip.tif,0.993518
Motorola-Nexus-6,img_c3aaac5_unalt.tif,0.6893552
Motorola-Droid-Maxx,img_2fc2ae9_manip.tif,0.7961897
Sony-NEX-7,img_aac6e43_manip.tif,0.9957402
LG-Nexus-5x,img_687e279_manip.tif,0.7946402
iPhone-6,img_68c25fd_unalt.tif,0.9997682
HTC-1-M7,img_cdd4114_manip.tif,0.9999739
HTC-1-M7,img_ac21c4a_manip.tif,0.9999503
Samsung-Galaxy-S4,img_896e1ef_manip.tif,0.9957664
Motorola-X,img_ec17387_manip.tif,0.9997292
LG-Nexus-5x,img_c490364_manip.tif,0.27323502
