camera,fname,prob
Motorola-Droid-Maxx,img_34298cb_manip.tif,0.6099134
Samsung-Galaxy-S4,img_ba86db2_unalt.tif,0.9905047
LG-Nexus-5x,img_64f2667_unalt.tif,0.6352358
iPhone-6,img_67faf71_unalt.tif,0.9999733
Motorola-Nexus-6,img_4c59f26_unalt.tif,0.5932468
Motorola-X,img_8b9fff1_unalt.tif,0.99619883
HTC-1-M7,img_acce035_unalt.tif,0.99971026
Motorola-Nexus-6,img_dce2359_manip.tif,0.6774857
LG-Nexus-5x,img_0907782_manip.tif,0.95309937
Motorola-X,img_f39eefc_manip.tif,0.41457954
Samsung-Galaxy-Note3,img_cc89c7e_manip.tif,1.0
Motorola-Nexus-6,img_58abdf1_unalt.tif,0.9997137
HTC-1-M7,img_4fd16af_unalt.tif,0.9997415
HTC-1-M7,img_5a15a25_manip.tif,0.9942942
HTC-1-M7,img_b675f79_manip.tif,0.9424209
iPhone-6,img_7d1ce80_manip.tif,0.98613304
Motorola-Droid-Maxx,img_ed3327e_manip.tif,0.9341074
Motorola-Droid-Maxx,img_8351bdc_unalt.tif,0.9998621
iPhone-6,img_116c570_unalt.tif,0.99999905
Motorola-Droid-Maxx,img_1c26659_unalt.tif,0.8194842
Motorola-Nexus-6,img_55ff359_manip.tif,0.9995834
Motorola-Nexus-6,img_7f05ef2_unalt.tif,1.0
Motorola-Droid-Maxx,img_cfe17e9_manip.tif,0.79573345
Motorola-Nexus-6,img_878ffc4_manip.tif,0.8912959
Motorola-Droid-Maxx,img_7cc5c1f_manip.tif,0.99999857
Motorola-Nexus-6,img_7b2593b_unalt.tif,1.0
Samsung-Galaxy-S4,img_6f04c68_manip.tif,0.92450655
Motorola-Droid-Maxx,img_409f11b_unalt.tif,0.9999453
Samsung-Galaxy-S4,img_6e78af6_manip.tif,0.99999464
LG-Nexus-5x,img_aea6247_manip.tif,0.6371265
Motorola-X,img_a3e4763_manip.tif,0.9973803
Samsung-Galaxy-S4,img_e47fa80_manip.tif,0.9991573
Sony-NEX-7,img_051f3b7_unalt.tif,0.9867138
Samsung-Galaxy-Note3,img_17ab80b_manip.tif,0.9999527
Samsung-Galaxy-S4,img_69ca4f3_unalt.tif,0.9988011
HTC-1-M7,img_3c19077_unalt.tif,0.9497427
Motorola-Droid-Maxx,img_0e99558_manip.tif,0.8520252
Motorola-Nexus-6,img_38aaf07_unalt.tif,0.9999988
Samsung-Galaxy-S4,img_5ff7e05_manip.tif,0.9998343
iPhone-6,img_622930f_manip.tif,0.9998209
Motorola-Droid-Maxx,img_73f5ad9_manip.tif,0.9901271
Samsung-Galaxy-S4,img_b1a68ab_unalt.tif,0.5663723
Motorola-Nexus-6,img_22bad30_manip.tif,0.994729
HTC-1-M7,img_b36fdea_manip.tif,0.9999875
Motorola-Nexus-6,img_a12e859_unalt.tif,0.99975234
Motorola-Nexus-6,img_0ff9244_manip.tif,0.7302387
iPhone-6,img_de5a87f_unalt.tif,0.9999933
Motorola-Droid-Maxx,img_371b7a9_manip.tif,0.9999976
HTC-1-M7,img_a1b99b1_manip.tif,0.96043366
Motorola-Droid-Maxx,img_9e7f769_unalt.tif,0.98357624
Samsung-Galaxy-S4,img_95b66da_unalt.tif,0.99925965
LG-Nexus-5x,img_d4bb585_unalt.tif,0.46130738
Motorola-Nexus-6,img_7eade12_unalt.tif,0.28336975
Samsung-Galaxy-S4,img_226f1a8_unalt.tif,0.63070625
Motorola-Droid-Maxx,img_71bd593_manip.tif,0.30227056
Motorola-Nexus-6,img_c6bd39c_unalt.tif,0.9999999
Samsung-Galaxy-S4,img_6470813_unalt.tif,0.98367625
iPhone-6,img_4dee55a_unalt.tif,0.99954
Samsung-Galaxy-Note3,img_70ec117_manip.tif,0.99406296
Motorola-Nexus-6,img_5731bc6_manip.tif,0.715901
Sony-NEX-7,img_39b9a2f_unalt.tif,0.99339855
Motorola-X,img_ecdb9eb_unalt.tif,0.9688033
HTC-1-M7,img_49ac5ed_unalt.tif,0.7608749
HTC-1-M7,img_a0117a2_manip.tif,0.99977463
HTC-1-M7,img_53033ca_manip.tif,0.9658386
Samsung-Galaxy-S4,img_1aeb3c7_unalt.tif,0.99923396
Samsung-Galaxy-S4,img_e0565d7_manip.tif,0.9999621
Samsung-Galaxy-S4,img_a03708d_manip.tif,0.46629325
Samsung-Galaxy-Note3,img_3d7e180_manip.tif,0.8930449
Motorola-X,img_388b719_unalt.tif,0.9999478
Samsung-Galaxy-S4,img_4cb3a84_manip.tif,0.9999254
Motorola-X,img_84ba43d_unalt.tif,0.99999833
Samsung-Galaxy-S4,img_b6ff3eb_unalt.tif,0.8644858
LG-Nexus-5x,img_cec23b5_manip.tif,0.9655983
Motorola-Droid-Maxx,img_1860bde_manip.tif,0.75675905
iPhone-6,img_ab97c0e_unalt.tif,0.999998
Motorola-Nexus-6,img_8f75e8d_manip.tif,0.9993734
Motorola-X,img_f8ab676_unalt.tif,0.999443
Motorola-X,img_750741d_manip.tif,0.8973716
LG-Nexus-5x,img_0ecc615_manip.tif,0.96644276
Motorola-Droid-Maxx,img_4561f28_manip.tif,0.9895098
HTC-1-M7,img_363b8c2_unalt.tif,0.9985073
Samsung-Galaxy-S4,img_4f1f38b_manip.tif,0.5891251
Motorola-Nexus-6,img_73f951f_manip.tif,0.9999999
Sony-NEX-7,img_2fe9c34_unalt.tif,0.98994714
Motorola-Nexus-6,img_f076407_manip.tif,0.99998677
Motorola-Nexus-6,img_afbbef5_manip.tif,0.65656364
Motorola-X,img_41b0f20_unalt.tif,0.9991642
Samsung-Galaxy-Note3,img_9abfbfc_unalt.tif,0.99091667
HTC-1-M7,img_e64cb24_unalt.tif,0.9889859
Motorola-Nexus-6,img_4a1f37a_manip.tif,0.99719065
Motorola-Nexus-6,img_a0a7282_manip.tif,0.9979139
Motorola-Nexus-6,img_d83ead5_manip.tif,0.99985516
iPhone-4s,img_fc5f7e6_manip.tif,0.70608145
LG-Nexus-5x,img_380dab3_manip.tif,0.99613535
Motorola-Droid-Maxx,img_23e22c5_manip.tif,0.397368
Motorola-Droid-Maxx,img_e357ad1_manip.tif,0.68210423
iPhone-6,img_79e7de8_unalt.tif,0.99995613
Motorola-Droid-Maxx,img_35545c4_manip.tif,0.9999895
HTC-1-M7,img_e1b9edd_unalt.tif,0.98786354
Samsung-Galaxy-S4,img_e062259_unalt.tif,0.9998938
Motorola-X,img_17e9abb_unalt.tif,0.9997185
iPhone-6,img_153cf03_manip.tif,0.5534794
LG-Nexus-5x,img_f224a9a_manip.tif,0.999915
Sony-NEX-7,img_fa66579_unalt.tif,0.9084424
LG-Nexus-5x,img_19e85e5_unalt.tif,0.51946485
Sony-NEX-7,img_080804b_unalt.tif,0.94434625
Samsung-Galaxy-S4,img_c9883f6_manip.tif,0.97352797
Samsung-Galaxy-S4,img_ecfca2e_unalt.tif,0.9964424
Sony-NEX-7,img_b3f7525_manip.tif,0.44575676
Motorola-Nexus-6,img_a93694c_unalt.tif,1.0
Motorola-X,img_d9a6573_unalt.tif,0.9926726
iPhone-4s,img_399525b_unalt.tif,0.92475224
Motorola-X,img_715c07a_unalt.tif,0.9514692
Motorola-Nexus-6,img_4c7461d_manip.tif,0.9815151
Motorola-X,img_a194a05_unalt.tif,0.9985279
Motorola-Nexus-6,img_6d2b730_manip.tif,0.9999261
Motorola-Nexus-6,img_429a42f_manip.tif,0.9572619
iPhone-6,img_8fb50f2_unalt.tif,0.99999094
Motorola-Droid-Maxx,img_76ed941_manip.tif,0.7449933
Sony-NEX-7,img_3fc80a6_unalt.tif,0.9982632
iPhone-6,img_527267a_unalt.tif,0.99999905
LG-Nexus-5x,img_8fa0abd_manip.tif,0.54750025
LG-Nexus-5x,img_ee23eb3_manip.tif,0.47743052
Motorola-Droid-Maxx,img_9118be6_manip.tif,0.9999876
Samsung-Galaxy-S4,img_3954571_manip.tif,0.7063919
Samsung-Galaxy-Note3,img_f98706a_manip.tif,0.9972838
Samsung-Galaxy-Note3,img_97f1734_manip.tif,0.8582947
Motorola-Nexus-6,img_0acc754_unalt.tif,0.9999727
Motorola-Nexus-6,img_5e7cea3_manip.tif,0.40199554
Motorola-Droid-Maxx,img_a7ad894_manip.tif,0.642836
Motorola-Droid-Maxx,img_44a2cfc_manip.tif,0.781213
Motorola-Nexus-6,img_3135be9_manip.tif,0.7877715
HTC-1-M7,img_694c3ba_unalt.tif,0.9999851
iPhone-6,img_953b8fd_manip.tif,0.89441335
HTC-1-M7,img_9148a10_manip.tif,0.86608803
Samsung-Galaxy-S4,img_bcf904a_unalt.tif,0.9992655
Samsung-Galaxy-S4,img_d68b4b5_unalt.tif,0.99996984
Samsung-Galaxy-Note3,img_19d1275_unalt.tif,0.78951174
Samsung-Galaxy-S4,img_261035b_unalt.tif,0.99022067
Motorola-Nexus-6,img_6b91967_manip.tif,0.97549826
Samsung-Galaxy-Note3,img_e24f52d_unalt.tif,0.7504978
Motorola-Nexus-6,img_578724d_unalt.tif,0.9992906
HTC-1-M7,img_ce45bc6_unalt.tif,0.9980673
Motorola-X,img_7896652_unalt.tif,0.9574075
Samsung-Galaxy-Note3,img_8d94e57_manip.tif,0.8868295
Sony-NEX-7,img_5898227_unalt.tif,0.9020679
Samsung-Galaxy-Note3,img_dfa3b55_unalt.tif,1.0
Samsung-Galaxy-Note3,img_0456ffb_unalt.tif,0.9973041
Samsung-Galaxy-S4,img_f0a4c09_manip.tif,0.45109114
Motorola-Nexus-6,img_deb8d2e_unalt.tif,0.5540951
LG-Nexus-5x,img_fe1daa1_manip.tif,0.96981436
LG-Nexus-5x,img_1a733d8_unalt.tif,0.82204115
Motorola-Nexus-6,img_b24a675_unalt.tif,0.9916191
Motorola-Droid-Maxx,img_85bcf56_manip.tif,0.90464467
Samsung-Galaxy-Note3,img_0e80fbb_manip.tif,1.0
Motorola-Nexus-6,img_d9e5fe9_manip.tif,0.97928625
iPhone-6,img_7967596_manip.tif,0.99969673
HTC-1-M7,img_dc22a3c_manip.tif,0.9422564
Motorola-Nexus-6,img_69fdd9f_manip.tif,0.99824333
Motorola-Droid-Maxx,img_4a81bc2_manip.tif,0.99196106
Samsung-Galaxy-S4,img_5e860ef_unalt.tif,0.99975663
iPhone-6,img_ada3807_unalt.tif,0.9992901
Motorola-Nexus-6,img_675c42f_unalt.tif,0.99964166
Motorola-Droid-Maxx,img_cf68c4b_manip.tif,0.41736984
HTC-1-M7,img_f15eb73_unalt.tif,0.99866974
Motorola-Nexus-6,img_d1b249e_unalt.tif,0.9999999
Motorola-X,img_0b95b66_manip.tif,0.412452
LG-Nexus-5x,img_7741df0_unalt.tif,0.71430176
HTC-1-M7,img_fb5ecac_unalt.tif,0.98966265
iPhone-6,img_8f9b31e_manip.tif,0.5084838
Samsung-Galaxy-S4,img_4af9718_manip.tif,0.99749494
Samsung-Galaxy-S4,img_5cdda0c_unalt.tif,0.98286843
HTC-1-M7,img_ab39bbc_manip.tif,0.9816249
LG-Nexus-5x,img_5b53ae5_unalt.tif,0.99839884
Motorola-Droid-Maxx,img_f3c781b_manip.tif,0.99997437
LG-Nexus-5x,img_bbc5fc8_manip.tif,0.38443258
LG-Nexus-5x,img_0fcf144_unalt.tif,0.971826
Sony-NEX-7,img_3f316aa_unalt.tif,0.6800564
Motorola-X,img_ab25529_unalt.tif,0.99155504
iPhone-6,img_06a4a46_unalt.tif,0.9999962
Motorola-Droid-Maxx,img_c3a5247_unalt.tif,0.77062243
LG-Nexus-5x,img_0f62863_unalt.tif,0.9897766
Motorola-X,img_d25c352_manip.tif,0.96248496
Sony-NEX-7,img_f623be1_manip.tif,0.99975306
HTC-1-M7,img_e09b70b_unalt.tif,0.9829488
Sony-NEX-7,img_bcf5c6f_unalt.tif,0.90777135
HTC-1-M7,img_423548c_manip.tif,0.98520863
Motorola-X,img_5cf3a58_manip.tif,0.7972356
Motorola-X,img_5c095ac_unalt.tif,0.9993807
LG-Nexus-5x,img_19c4d8b_unalt.tif,0.7046157
HTC-1-M7,img_632dfc0_unalt.tif,0.6222472
iPhone-6,img_5250541_unalt.tif,0.99825877
Samsung-Galaxy-Note3,img_f536a56_manip.tif,0.63178116
Samsung-Galaxy-Note3,img_f6b9240_unalt.tif,0.9999838
Samsung-Galaxy-Note3,img_dc32829_unalt.tif,0.996612
Samsung-Galaxy-Note3,img_7adf5fb_unalt.tif,0.99982846
Samsung-Galaxy-S4,img_cada90d_unalt.tif,0.9999528
HTC-1-M7,img_867a314_manip.tif,0.792335
iPhone-6,img_a451e7e_unalt.tif,0.9999987
Motorola-X,img_e8a3dff_unalt.tif,0.93712837
Motorola-Droid-Maxx,img_f319d9a_unalt.tif,0.9402856
Samsung-Galaxy-S4,img_6e91f12_manip.tif,0.9714736
Motorola-X,img_7d612f3_unalt.tif,0.8991076
Samsung-Galaxy-Note3,img_c4c1f59_unalt.tif,1.0
iPhone-4s,img_e0d482e_manip.tif,0.86885095
Samsung-Galaxy-S4,img_832b58f_unalt.tif,0.42504916
Motorola-X,img_722aaec_manip.tif,0.99955124
iPhone-6,img_47cb3f3_manip.tif,0.28139043
iPhone-6,img_9267cc1_unalt.tif,0.622932
LG-Nexus-5x,img_3c38525_unalt.tif,0.99905986
Samsung-Galaxy-S4,img_2608513_manip.tif,0.9990029
Samsung-Galaxy-Note3,img_b599120_manip.tif,0.99986684
Samsung-Galaxy-S4,img_9e0c8cb_manip.tif,0.9996351
HTC-1-M7,img_2d9f12f_unalt.tif,0.9965827
LG-Nexus-5x,img_91d52c6_manip.tif,0.59630597
HTC-1-M7,img_dcb50fd_unalt.tif,0.9993469
Motorola-Droid-Maxx,img_a453c9d_unalt.tif,0.90781176
Motorola-Nexus-6,img_ad278d1_unalt.tif,0.9999995
Motorola-Droid-Maxx,img_348a891_manip.tif,0.99999905
Samsung-Galaxy-Note3,img_fa785d6_unalt.tif,0.99484444
Motorola-Nexus-6,img_e8b4c2e_manip.tif,0.5433106
LG-Nexus-5x,img_3666cd3_manip.tif,0.98236877
Motorola-Droid-Maxx,img_4aa5dbf_manip.tif,0.6986229
iPhone-6,img_560773f_unalt.tif,0.999992
HTC-1-M7,img_26518a6_unalt.tif,0.92562807
Motorola-Droid-Maxx,img_f011432_unalt.tif,0.99965954
Motorola-Nexus-6,img_af8bad0_manip.tif,0.5287589
Motorola-Nexus-6,img_86fb0da_unalt.tif,0.99992967
HTC-1-M7,img_6a39b01_unalt.tif,0.99972254
LG-Nexus-5x,img_6c0502d_unalt.tif,0.8951152
Sony-NEX-7,img_80745a0_unalt.tif,0.9997912
Motorola-Droid-Maxx,img_c729218_unalt.tif,0.9997701
Motorola-X,img_ae838ef_unalt.tif,0.4998661
HTC-1-M7,img_a1119f4_unalt.tif,0.99787474
Samsung-Galaxy-Note3,img_8ed2b80_manip.tif,0.99878913
iPhone-6,img_e812d5b_manip.tif,0.9990446
Samsung-Galaxy-S4,img_fc03eba_manip.tif,0.9988746
Motorola-Nexus-6,img_eae4783_manip.tif,0.99486345
HTC-1-M7,img_0ca750b_unalt.tif,0.9868868
Motorola-Nexus-6,img_b9eb60e_unalt.tif,0.9862227
Sony-NEX-7,img_026bb24_manip.tif,0.7648996
iPhone-6,img_a4e7fe6_unalt.tif,0.9999893
Samsung-Galaxy-S4,img_136bf22_unalt.tif,0.99538237
Motorola-X,img_309eb82_manip.tif,0.9998317
Sony-NEX-7,img_668b86f_unalt.tif,0.9832023
Motorola-X,img_3e961d7_manip.tif,0.8389425
Motorola-Droid-Maxx,img_b91c99b_unalt.tif,0.79335004
Samsung-Galaxy-Note3,img_49fd2af_manip.tif,0.99947053
Samsung-Galaxy-S4,img_b2e6733_unalt.tif,0.999877
Samsung-Galaxy-S4,img_18a2de4_unalt.tif,0.95200163
Samsung-Galaxy-S4,img_8931e46_unalt.tif,0.99988854
LG-Nexus-5x,img_d166d94_manip.tif,0.9970192
Samsung-Galaxy-S4,img_6718ee1_manip.tif,0.9986507
LG-Nexus-5x,img_e2addee_unalt.tif,0.96450394
Motorola-X,img_946cd40_manip.tif,0.9996195
Sony-NEX-7,img_3c7e18f_manip.tif,0.5644891
Sony-NEX-7,img_6d61298_manip.tif,0.96597713
Motorola-Nexus-6,img_a1b8f4a_manip.tif,0.67417085
iPhone-6,img_86e5604_unalt.tif,0.74940974
Motorola-Nexus-6,img_77b1f3d_unalt.tif,0.5653628
Samsung-Galaxy-S4,img_9979b01_manip.tif,0.7008926
Motorola-X,img_ea7ed17_manip.tif,0.9910122
Motorola-Nexus-6,img_8353e8e_manip.tif,0.9972144
Motorola-Nexus-6,img_8d0d869_manip.tif,1.0
iPhone-4s,img_f52c8a0_unalt.tif,0.9893044
Motorola-X,img_ab9fc55_unalt.tif,0.99893636
Motorola-Nexus-6,img_6478124_unalt.tif,0.8043374
iPhone-6,img_7b460cd_unalt.tif,0.9461443
Samsung-Galaxy-S4,img_05eb1a4_unalt.tif,0.8518824
Motorola-Nexus-6,img_5f4f4f6_unalt.tif,0.9999943
Sony-NEX-7,img_9967758_unalt.tif,0.98281544
Motorola-Nexus-6,img_f7c56f1_manip.tif,0.999977
Motorola-Droid-Maxx,img_fe682d1_unalt.tif,0.9993368
Motorola-Droid-Maxx,img_cb62e20_manip.tif,0.5713379
Motorola-Nexus-6,img_0d53904_unalt.tif,0.999951
LG-Nexus-5x,img_0002a04_manip.tif,0.86381423
Motorola-X,img_f39574d_unalt.tif,0.99999833
Motorola-X,img_1a679e8_unalt.tif,0.99995995
Samsung-Galaxy-S4,img_3389bfd_manip.tif,0.9991535
Samsung-Galaxy-Note3,img_3ec3ef1_manip.tif,0.99997675
Motorola-Nexus-6,img_720719b_manip.tif,0.9958956
Motorola-X,img_b2151b6_unalt.tif,0.9999504
Sony-NEX-7,img_5a63894_manip.tif,0.9966562
Sony-NEX-7,img_7b7de62_manip.tif,0.76899254
Motorola-Nexus-6,img_5da804c_manip.tif,0.99801695
iPhone-6,img_ad43a84_unalt.tif,0.9997609
Motorola-Nexus-6,img_c96de83_manip.tif,0.99999917
Samsung-Galaxy-Note3,img_113ace5_unalt.tif,0.96649176
Motorola-Nexus-6,img_342adef_unalt.tif,0.9996916
Motorola-X,img_20913ef_manip.tif,0.948001
Samsung-Galaxy-S4,img_dbf9e11_unalt.tif,0.9999653
Motorola-Nexus-6,img_9543f5b_unalt.tif,0.99997544
LG-Nexus-5x,img_14d4f03_unalt.tif,0.9998386
LG-Nexus-5x,img_16ad4df_unalt.tif,0.99972516
Motorola-Droid-Maxx,img_1d1cf50_manip.tif,0.84723395
Sony-NEX-7,img_799fba0_manip.tif,0.99994373
Motorola-X,img_3e14223_manip.tif,0.98916525
Samsung-Galaxy-Note3,img_739d699_manip.tif,0.50485694
iPhone-4s,img_1091b12_manip.tif,0.8513992
iPhone-6,img_7880cc6_manip.tif,0.9999603
Motorola-Droid-Maxx,img_714f4c6_unalt.tif,0.99997663
Motorola-Droid-Maxx,img_3b50407_unalt.tif,0.9507996
Motorola-Nexus-6,img_5acc3a0_unalt.tif,0.9996475
HTC-1-M7,img_b591ede_unalt.tif,0.999311
Motorola-X,img_16a2cf4_unalt.tif,0.9999938
LG-Nexus-5x,img_f66c376_unalt.tif,0.948186
Samsung-Galaxy-S4,img_19d0db1_unalt.tif,0.99996257
Motorola-Nexus-6,img_4249f91_manip.tif,0.94896716
Motorola-Droid-Maxx,img_a277a40_manip.tif,0.86551297
Motorola-Nexus-6,img_664c946_manip.tif,0.9976042
iPhone-6,img_99cbb6f_manip.tif,0.9980806
Motorola-X,img_227e06e_unalt.tif,0.99791676
Motorola-X,img_0a3162a_unalt.tif,0.8371102
HTC-1-M7,img_711ccd7_manip.tif,0.79957694
Samsung-Galaxy-Note3,img_43bd209_unalt.tif,0.99998915
Motorola-X,img_8749dde_unalt.tif,0.9977635
LG-Nexus-5x,img_ba62e48_unalt.tif,0.73859245
HTC-1-M7,img_239125b_manip.tif,0.9896792
Motorola-X,img_0f43170_unalt.tif,0.9989286
Motorola-Droid-Maxx,img_de44aae_unalt.tif,0.99026173
Motorola-Nexus-6,img_d369cd1_unalt.tif,0.99979097
Motorola-Nexus-6,img_1c6b96f_unalt.tif,0.99999833
Motorola-Droid-Maxx,img_06efe43_manip.tif,0.99994004
Samsung-Galaxy-Note3,img_4709497_manip.tif,0.8868022
Motorola-X,img_b4f020c_manip.tif,0.99980634
Motorola-Droid-Maxx,img_2e8aa67_manip.tif,0.9877051
Motorola-Nexus-6,img_7cd639e_manip.tif,0.9922517
Motorola-X,img_b71f3c2_manip.tif,0.99598557
Motorola-Nexus-6,img_c1dd959_manip.tif,0.9999763
Samsung-Galaxy-Note3,img_6d0003c_manip.tif,0.5310535
Motorola-Droid-Maxx,img_103a8d3_manip.tif,0.6693304
Samsung-Galaxy-S4,img_1cd317d_manip.tif,0.61104316
Samsung-Galaxy-S4,img_ab11de9_manip.tif,0.9981877
HTC-1-M7,img_a477590_manip.tif,0.909921
Motorola-Droid-Maxx,img_25d5680_unalt.tif,0.99960786
HTC-1-M7,img_3b978ad_manip.tif,0.9993655
Motorola-Nexus-6,img_b122652_manip.tif,0.99853146
Samsung-Galaxy-S4,img_1e61909_manip.tif,0.94754344
Motorola-Nexus-6,img_c381234_manip.tif,0.99999964
Motorola-Nexus-6,img_5ce3ec1_unalt.tif,0.9998264
Motorola-X,img_13da69c_unalt.tif,0.998587
Samsung-Galaxy-Note3,img_917816d_manip.tif,0.99999976
Samsung-Galaxy-S4,img_8ddac7c_unalt.tif,0.9991289
Samsung-Galaxy-Note3,img_5503eb4_manip.tif,0.70694804
Samsung-Galaxy-S4,img_12bea67_unalt.tif,0.9948784
iPhone-6,img_32d9c92_manip.tif,0.9999287
Motorola-Nexus-6,img_bed868a_unalt.tif,0.99996185
iPhone-6,img_7a76811_unalt.tif,0.8512148
Samsung-Galaxy-S4,img_d437a20_unalt.tif,0.9977227
iPhone-4s,img_b4cd21b_manip.tif,0.83447355
Motorola-X,img_e2c0574_unalt.tif,0.9999614
Motorola-X,img_7536a8d_manip.tif,0.42870072
Sony-NEX-7,img_30f0954_unalt.tif,0.9683464
Samsung-Galaxy-S4,img_86830c9_unalt.tif,0.99959904
Motorola-X,img_d391efc_manip.tif,0.9989122
HTC-1-M7,img_a627da0_unalt.tif,0.9989722
Motorola-Nexus-6,img_8e4d7f3_manip.tif,0.8568643
Sony-NEX-7,img_f189989_unalt.tif,0.9998318
iPhone-4s,img_931d8c9_unalt.tif,0.9999118
iPhone-6,img_9afad85_unalt.tif,0.9999999
Samsung-Galaxy-Note3,img_6a31fd7_unalt.tif,1.0
Sony-NEX-7,img_94b07f1_manip.tif,0.9999813
Motorola-Droid-Maxx,img_e055b37_unalt.tif,0.983898
Motorola-Nexus-6,img_fd7fd52_unalt.tif,0.9996055
iPhone-6,img_0850041_unalt.tif,0.82691616
Samsung-Galaxy-S4,img_fe9e4df_unalt.tif,0.99957794
LG-Nexus-5x,img_417c8f6_manip.tif,0.4059853
Samsung-Galaxy-Note3,img_19bb1cc_unalt.tif,0.99192953
Samsung-Galaxy-S4,img_c13979d_manip.tif,0.9491741
iPhone-6,img_77b6e65_manip.tif,0.94588727
HTC-1-M7,img_72dce6b_unalt.tif,0.99293727
Motorola-Nexus-6,img_7fd25b8_unalt.tif,0.9999937
iPhone-4s,img_3544f50_unalt.tif,0.55668724
Motorola-Nexus-6,img_4b1f910_manip.tif,0.9955858
Motorola-X,img_bce2e75_manip.tif,0.51990515
Samsung-Galaxy-Note3,img_de16fff_manip.tif,0.99997187
Samsung-Galaxy-Note3,img_b19149c_unalt.tif,0.9553077
Motorola-Nexus-6,img_d03132b_manip.tif,0.9528569
Samsung-Galaxy-S4,img_5bd94d7_manip.tif,0.9951415
HTC-1-M7,img_be0b2d6_manip.tif,0.99902225
LG-Nexus-5x,img_f6f08c9_manip.tif,0.8465185
HTC-1-M7,img_61443d3_unalt.tif,0.99997103
Samsung-Galaxy-Note3,img_6a7b1ef_manip.tif,0.91777724
Motorola-X,img_5e95c85_unalt.tif,0.5391226
Sony-NEX-7,img_d809582_manip.tif,0.9996407
LG-Nexus-5x,img_c4d4fb0_unalt.tif,0.99877316
LG-Nexus-5x,img_bb250f2_unalt.tif,0.99745697
Samsung-Galaxy-Note3,img_41f9fe5_manip.tif,1.0
HTC-1-M7,img_d8d4d41_manip.tif,0.8858564
Motorola-X,img_0875b14_manip.tif,0.6833358
HTC-1-M7,img_31eb271_unalt.tif,0.9988212
iPhone-6,img_8f47028_unalt.tif,0.99863017
Motorola-Droid-Maxx,img_36a0357_unalt.tif,0.828275
iPhone-6,img_1643b5d_manip.tif,0.9999281
Motorola-X,img_3414a83_unalt.tif,0.993687
Motorola-Droid-Maxx,img_2939ad8_manip.tif,0.43391183
LG-Nexus-5x,img_c3aaac5_unalt.tif,0.9853756
Sony-NEX-7,img_2fc2ae9_manip.tif,0.97573143
iPhone-6,img_aac6e43_manip.tif,0.68914217
LG-Nexus-5x,img_687e279_manip.tif,0.9374347
iPhone-6,img_68c25fd_unalt.tif,0.9983594
HTC-1-M7,img_cdd4114_manip.tif,0.99970335
HTC-1-M7,img_ac21c4a_manip.tif,0.9982279
Samsung-Galaxy-S4,img_896e1ef_manip.tif,0.9998029
iPhone-6,img_ec17387_manip.tif,0.63743085
Motorola-X,img_c490364_manip.tif,0.9999467
