camera,fname,prob
HTC-1-M7,img_8d23be1_manip.tif,0.9999529
LG-Nexus-5x,img_cb4dc11_unalt.tif,0.8524607
HTC-1-M7,img_51653ed_unalt.tif,0.97843003
Motorola-Nexus-6,img_34298cb_manip.tif,0.61788756
Samsung-Galaxy-S4,img_ba86db2_unalt.tif,0.98305994
Motorola-Nexus-6,img_64f2667_unalt.tif,0.5577114
iPhone-6,img_67faf71_unalt.tif,0.99998736
Motorola-Nexus-6,img_4c59f26_unalt.tif,0.4316775
Motorola-X,img_8b9fff1_unalt.tif,0.99822944
HTC-1-M7,img_acce035_unalt.tif,0.999546
Motorola-Nexus-6,img_dce2359_manip.tif,0.785576
LG-Nexus-5x,img_0907782_manip.tif,0.9562362
Motorola-X,img_f39eefc_manip.tif,0.6897346
Samsung-Galaxy-Note3,img_cc89c7e_manip.tif,0.9999999
Motorola-Nexus-6,img_58abdf1_unalt.tif,0.99972016
HTC-1-M7,img_4fd16af_unalt.tif,0.99995506
HTC-1-M7,img_5a15a25_manip.tif,0.9736555
HTC-1-M7,img_b675f79_manip.tif,0.95012575
iPhone-6,img_7d1ce80_manip.tif,0.9939705
Motorola-Droid-Maxx,img_ed3327e_manip.tif,0.91182154
Motorola-Droid-Maxx,img_8351bdc_unalt.tif,0.9999262
iPhone-6,img_116c570_unalt.tif,0.9999994
Motorola-Droid-Maxx,img_1c26659_unalt.tif,0.85546863
Motorola-Nexus-6,img_55ff359_manip.tif,0.9982839
Motorola-Nexus-6,img_7f05ef2_unalt.tif,1.0
Motorola-Droid-Maxx,img_cfe17e9_manip.tif,0.7468509
Motorola-Nexus-6,img_878ffc4_manip.tif,0.7096127
Motorola-Droid-Maxx,img_7cc5c1f_manip.tif,0.99999917
Motorola-Nexus-6,img_7b2593b_unalt.tif,1.0
Samsung-Galaxy-S4,img_6f04c68_manip.tif,0.9596856
Motorola-Droid-Maxx,img_409f11b_unalt.tif,0.9999857
Samsung-Galaxy-S4,img_6e78af6_manip.tif,0.99999976
LG-Nexus-5x,img_aea6247_manip.tif,0.5284245
Motorola-X,img_a3e4763_manip.tif,0.9970547
Samsung-Galaxy-S4,img_e47fa80_manip.tif,0.9988444
Sony-NEX-7,img_051f3b7_unalt.tif,0.9934689
Samsung-Galaxy-Note3,img_17ab80b_manip.tif,0.99998546
Samsung-Galaxy-S4,img_69ca4f3_unalt.tif,0.998585
HTC-1-M7,img_3c19077_unalt.tif,0.9055047
Motorola-Droid-Maxx,img_0e99558_manip.tif,0.8195786
Motorola-Nexus-6,img_38aaf07_unalt.tif,0.99999857
Samsung-Galaxy-S4,img_5ff7e05_manip.tif,0.99997926
iPhone-6,img_622930f_manip.tif,0.99985063
Motorola-Droid-Maxx,img_73f5ad9_manip.tif,0.9829344
Samsung-Galaxy-S4,img_b1a68ab_unalt.tif,0.57666713
Motorola-Nexus-6,img_22bad30_manip.tif,0.99314827
HTC-1-M7,img_b36fdea_manip.tif,0.9999949
Motorola-Nexus-6,img_a12e859_unalt.tif,0.99964106
Motorola-Nexus-6,img_0ff9244_manip.tif,0.74197763
iPhone-6,img_de5a87f_unalt.tif,0.99999666
Motorola-Droid-Maxx,img_371b7a9_manip.tif,0.999998
HTC-1-M7,img_a1b99b1_manip.tif,0.9822358
Motorola-Droid-Maxx,img_9e7f769_unalt.tif,0.9846355
Samsung-Galaxy-S4,img_95b66da_unalt.tif,0.9988661
Samsung-Galaxy-Note3,img_d4bb585_unalt.tif,0.7206127
LG-Nexus-5x,img_7eade12_unalt.tif,0.27681634
Samsung-Galaxy-S4,img_226f1a8_unalt.tif,0.5512973
Motorola-Droid-Maxx,img_71bd593_manip.tif,0.28731588
Motorola-Nexus-6,img_c6bd39c_unalt.tif,1.0
Samsung-Galaxy-S4,img_6470813_unalt.tif,0.9693477
iPhone-6,img_4dee55a_unalt.tif,0.9998561
Samsung-Galaxy-Note3,img_70ec117_manip.tif,0.9980149
Motorola-Nexus-6,img_5731bc6_manip.tif,0.577718
Sony-NEX-7,img_39b9a2f_unalt.tif,0.99674785
Motorola-X,img_ecdb9eb_unalt.tif,0.95693094
HTC-1-M7,img_49ac5ed_unalt.tif,0.9345622
HTC-1-M7,img_a0117a2_manip.tif,0.99990547
HTC-1-M7,img_53033ca_manip.tif,0.94719523
Samsung-Galaxy-S4,img_1aeb3c7_unalt.tif,0.9998536
Samsung-Galaxy-S4,img_e0565d7_manip.tif,0.9999709
LG-Nexus-5x,img_a03708d_manip.tif,0.42245525
Samsung-Galaxy-Note3,img_3d7e180_manip.tif,0.9206549
Motorola-X,img_388b719_unalt.tif,0.9999008
Samsung-Galaxy-S4,img_4cb3a84_manip.tif,0.9998908
Motorola-X,img_84ba43d_unalt.tif,0.99999416
Samsung-Galaxy-S4,img_b6ff3eb_unalt.tif,0.80505896
LG-Nexus-5x,img_cec23b5_manip.tif,0.9898477
Motorola-Droid-Maxx,img_1860bde_manip.tif,0.8126287
iPhone-6,img_ab97c0e_unalt.tif,0.99999905
Motorola-Nexus-6,img_8f75e8d_manip.tif,0.99827206
Motorola-X,img_f8ab676_unalt.tif,0.9991641
Motorola-X,img_750741d_manip.tif,0.65611964
LG-Nexus-5x,img_0ecc615_manip.tif,0.9281505
Motorola-Droid-Maxx,img_4561f28_manip.tif,0.9972184
HTC-1-M7,img_363b8c2_unalt.tif,0.99903595
Samsung-Galaxy-S4,img_4f1f38b_manip.tif,0.53387165
Motorola-Nexus-6,img_73f951f_manip.tif,0.99999976
Sony-NEX-7,img_2fe9c34_unalt.tif,0.9956002
Motorola-Nexus-6,img_f076407_manip.tif,0.99995387
Motorola-Nexus-6,img_afbbef5_manip.tif,0.72831786
Motorola-X,img_41b0f20_unalt.tif,0.99868625
Samsung-Galaxy-Note3,img_9abfbfc_unalt.tif,0.9943574
HTC-1-M7,img_e64cb24_unalt.tif,0.99376255
Motorola-Nexus-6,img_4a1f37a_manip.tif,0.99644107
Motorola-Nexus-6,img_a0a7282_manip.tif,0.9975435
Motorola-Nexus-6,img_d83ead5_manip.tif,0.99981004
iPhone-4s,img_fc5f7e6_manip.tif,0.7386133
LG-Nexus-5x,img_380dab3_manip.tif,0.9977391
Samsung-Galaxy-S4,img_23e22c5_manip.tif,0.5288233
Motorola-Droid-Maxx,img_e357ad1_manip.tif,0.7553803
iPhone-6,img_79e7de8_unalt.tif,0.99997795
Motorola-Droid-Maxx,img_35545c4_manip.tif,0.99999094
HTC-1-M7,img_e1b9edd_unalt.tif,0.99769336
Samsung-Galaxy-S4,img_e062259_unalt.tif,0.9999281
Motorola-X,img_17e9abb_unalt.tif,0.9997061
iPhone-6,img_153cf03_manip.tif,0.40152737
LG-Nexus-5x,img_f224a9a_manip.tif,0.99992454
Sony-NEX-7,img_fa66579_unalt.tif,0.93142736
LG-Nexus-5x,img_19e85e5_unalt.tif,0.36859718
Sony-NEX-7,img_080804b_unalt.tif,0.97330827
Samsung-Galaxy-S4,img_c9883f6_manip.tif,0.97487134
Samsung-Galaxy-S4,img_ecfca2e_unalt.tif,0.99711007
Sony-NEX-7,img_b3f7525_manip.tif,0.44298366
Motorola-Nexus-6,img_a93694c_unalt.tif,1.0
Motorola-X,img_d9a6573_unalt.tif,0.93090034
iPhone-4s,img_399525b_unalt.tif,0.990952
Motorola-X,img_715c07a_unalt.tif,0.95244694
Motorola-Nexus-6,img_4c7461d_manip.tif,0.98817563
Motorola-X,img_a194a05_unalt.tif,0.99148095
Motorola-Nexus-6,img_6d2b730_manip.tif,0.99995446
Motorola-Nexus-6,img_429a42f_manip.tif,0.9749841
iPhone-6,img_8fb50f2_unalt.tif,0.99999523
Motorola-Droid-Maxx,img_76ed941_manip.tif,0.903063
Sony-NEX-7,img_3fc80a6_unalt.tif,0.99942917
iPhone-6,img_527267a_unalt.tif,0.99999964
Samsung-Galaxy-Note3,img_8fa0abd_manip.tif,0.7316874
LG-Nexus-5x,img_ee23eb3_manip.tif,0.53556436
Motorola-Droid-Maxx,img_9118be6_manip.tif,0.9999958
Samsung-Galaxy-S4,img_3954571_manip.tif,0.7029781
Samsung-Galaxy-Note3,img_f98706a_manip.tif,0.99831283
Samsung-Galaxy-Note3,img_97f1734_manip.tif,0.8277139
Motorola-Nexus-6,img_0acc754_unalt.tif,0.9999716
Motorola-Nexus-6,img_5e7cea3_manip.tif,0.5609791
Motorola-Droid-Maxx,img_a7ad894_manip.tif,0.7688884
Motorola-Droid-Maxx,img_44a2cfc_manip.tif,0.932194
Motorola-Nexus-6,img_3135be9_manip.tif,0.7866697
HTC-1-M7,img_694c3ba_unalt.tif,0.9999918
iPhone-6,img_953b8fd_manip.tif,0.91068476
HTC-1-M7,img_9148a10_manip.tif,0.7021226
Samsung-Galaxy-S4,img_bcf904a_unalt.tif,0.9988456
Samsung-Galaxy-S4,img_d68b4b5_unalt.tif,0.99995434
Samsung-Galaxy-Note3,img_19d1275_unalt.tif,0.9532458
Samsung-Galaxy-S4,img_261035b_unalt.tif,0.9893455
Motorola-Nexus-6,img_6b91967_manip.tif,0.986868
Samsung-Galaxy-Note3,img_e24f52d_unalt.tif,0.92958176
Motorola-Nexus-6,img_578724d_unalt.tif,0.99950194
HTC-1-M7,img_ce45bc6_unalt.tif,0.9992149
Motorola-X,img_7896652_unalt.tif,0.97394717
Samsung-Galaxy-Note3,img_8d94e57_manip.tif,0.8991879
Sony-NEX-7,img_5898227_unalt.tif,0.92603207
Samsung-Galaxy-Note3,img_dfa3b55_unalt.tif,1.0
Samsung-Galaxy-Note3,img_0456ffb_unalt.tif,0.99963725
Motorola-Droid-Maxx,img_f0a4c09_manip.tif,0.36361423
Motorola-Nexus-6,img_deb8d2e_unalt.tif,0.5736383
LG-Nexus-5x,img_fe1daa1_manip.tif,0.9585953
LG-Nexus-5x,img_1a733d8_unalt.tif,0.7849942
Motorola-Nexus-6,img_b24a675_unalt.tif,0.98462033
Motorola-Droid-Maxx,img_85bcf56_manip.tif,0.9560688
Samsung-Galaxy-Note3,img_0e80fbb_manip.tif,1.0
Motorola-Nexus-6,img_d9e5fe9_manip.tif,0.9797636
iPhone-6,img_7967596_manip.tif,0.9998672
HTC-1-M7,img_dc22a3c_manip.tif,0.98781407
Motorola-Nexus-6,img_69fdd9f_manip.tif,0.99892944
Motorola-Droid-Maxx,img_4a81bc2_manip.tif,0.99484456
Samsung-Galaxy-S4,img_5e860ef_unalt.tif,0.99967766
iPhone-6,img_ada3807_unalt.tif,0.9996587
Motorola-Nexus-6,img_675c42f_unalt.tif,0.9995396
Motorola-Droid-Maxx,img_cf68c4b_manip.tif,0.44816113
HTC-1-M7,img_f15eb73_unalt.tif,0.9995974
Motorola-Nexus-6,img_d1b249e_unalt.tif,1.0
Motorola-Nexus-6,img_0b95b66_manip.tif,0.42551053
LG-Nexus-5x,img_7741df0_unalt.tif,0.63991004
HTC-1-M7,img_fb5ecac_unalt.tif,0.9923618
iPhone-6,img_8f9b31e_manip.tif,0.59187317
Samsung-Galaxy-S4,img_4af9718_manip.tif,0.9962452
Samsung-Galaxy-S4,img_5cdda0c_unalt.tif,0.96400905
HTC-1-M7,img_ab39bbc_manip.tif,0.98852414
LG-Nexus-5x,img_5b53ae5_unalt.tif,0.9985285
Motorola-Droid-Maxx,img_f3c781b_manip.tif,0.99998665
LG-Nexus-5x,img_bbc5fc8_manip.tif,0.34520257
LG-Nexus-5x,img_0fcf144_unalt.tif,0.95901954
Sony-NEX-7,img_3f316aa_unalt.tif,0.7831984
Motorola-X,img_ab25529_unalt.tif,0.97210187
iPhone-6,img_06a4a46_unalt.tif,0.9999987
Motorola-Droid-Maxx,img_c3a5247_unalt.tif,0.8208229
LG-Nexus-5x,img_0f62863_unalt.tif,0.9867361
Motorola-X,img_d25c352_manip.tif,0.9012716
Sony-NEX-7,img_f623be1_manip.tif,0.999943
HTC-1-M7,img_e09b70b_unalt.tif,0.9866371
Sony-NEX-7,img_bcf5c6f_unalt.tif,0.954534
HTC-1-M7,img_423548c_manip.tif,0.98848724
Motorola-X,img_5cf3a58_manip.tif,0.5525441
Motorola-X,img_5c095ac_unalt.tif,0.9995741
LG-Nexus-5x,img_19c4d8b_unalt.tif,0.6108503
HTC-1-M7,img_632dfc0_unalt.tif,0.67293763
iPhone-6,img_5250541_unalt.tif,0.99906176
Samsung-Galaxy-Note3,img_f536a56_manip.tif,0.8402579
Samsung-Galaxy-Note3,img_f6b9240_unalt.tif,0.9999875
Samsung-Galaxy-Note3,img_dc32829_unalt.tif,0.9974427
Samsung-Galaxy-Note3,img_7adf5fb_unalt.tif,0.9998554
Samsung-Galaxy-S4,img_cada90d_unalt.tif,0.999931
HTC-1-M7,img_867a314_manip.tif,0.7254202
iPhone-6,img_a451e7e_unalt.tif,0.9999995
Motorola-X,img_e8a3dff_unalt.tif,0.72755355
Motorola-Droid-Maxx,img_f319d9a_unalt.tif,0.9436115
Samsung-Galaxy-S4,img_6e91f12_manip.tif,0.97975475
Motorola-X,img_7d612f3_unalt.tif,0.45059198
Samsung-Galaxy-Note3,img_c4c1f59_unalt.tif,1.0
iPhone-4s,img_e0d482e_manip.tif,0.9096568
Samsung-Galaxy-S4,img_832b58f_unalt.tif,0.44206044
Motorola-X,img_722aaec_manip.tif,0.9984906
Motorola-Droid-Maxx,img_47cb3f3_manip.tif,0.246787
iPhone-6,img_9267cc1_unalt.tif,0.64756197
LG-Nexus-5x,img_3c38525_unalt.tif,0.9988833
Samsung-Galaxy-S4,img_2608513_manip.tif,0.99855334
Samsung-Galaxy-Note3,img_b599120_manip.tif,0.9998286
Samsung-Galaxy-S4,img_9e0c8cb_manip.tif,0.99973315
HTC-1-M7,img_2d9f12f_unalt.tif,0.9966698
Motorola-X,img_91d52c6_manip.tif,0.4952857
HTC-1-M7,img_dcb50fd_unalt.tif,0.9998036
Motorola-Droid-Maxx,img_a453c9d_unalt.tif,0.8732118
Motorola-Nexus-6,img_ad278d1_unalt.tif,0.9999993
Motorola-Droid-Maxx,img_348a891_manip.tif,0.9999999
Samsung-Galaxy-Note3,img_fa785d6_unalt.tif,0.9956085
LG-Nexus-5x,img_e8b4c2e_manip.tif,0.5696379
LG-Nexus-5x,img_3666cd3_manip.tif,0.6584449
Motorola-Droid-Maxx,img_4aa5dbf_manip.tif,0.91093713
iPhone-6,img_560773f_unalt.tif,0.9999937
HTC-1-M7,img_26518a6_unalt.tif,0.99331576
Motorola-Droid-Maxx,img_f011432_unalt.tif,0.9997725
Motorola-Nexus-6,img_af8bad0_manip.tif,0.3016539
Motorola-Nexus-6,img_86fb0da_unalt.tif,0.9999136
HTC-1-M7,img_6a39b01_unalt.tif,0.99948764
LG-Nexus-5x,img_6c0502d_unalt.tif,0.89872706
Sony-NEX-7,img_80745a0_unalt.tif,0.9998872
Motorola-Droid-Maxx,img_c729218_unalt.tif,0.99990964
Motorola-X,img_ae838ef_unalt.tif,0.6993833
HTC-1-M7,img_a1119f4_unalt.tif,0.99918
Samsung-Galaxy-Note3,img_8ed2b80_manip.tif,0.9994228
iPhone-6,img_e812d5b_manip.tif,0.99938273
Samsung-Galaxy-S4,img_fc03eba_manip.tif,0.99887186
Motorola-Nexus-6,img_eae4783_manip.tif,0.9975286
HTC-1-M7,img_0ca750b_unalt.tif,0.9940859
Motorola-Nexus-6,img_b9eb60e_unalt.tif,0.98534065
Sony-NEX-7,img_026bb24_manip.tif,0.94799125
iPhone-6,img_a4e7fe6_unalt.tif,0.9999951
Samsung-Galaxy-S4,img_136bf22_unalt.tif,0.9865914
Motorola-X,img_309eb82_manip.tif,0.9997316
Sony-NEX-7,img_668b86f_unalt.tif,0.9917006
Motorola-X,img_3e961d7_manip.tif,0.5576235
Motorola-Droid-Maxx,img_b91c99b_unalt.tif,0.8196094
Samsung-Galaxy-Note3,img_49fd2af_manip.tif,0.9996369
Samsung-Galaxy-S4,img_b2e6733_unalt.tif,0.9998323
Samsung-Galaxy-S4,img_18a2de4_unalt.tif,0.8729866
Samsung-Galaxy-S4,img_8931e46_unalt.tif,0.9998952
LG-Nexus-5x,img_d166d94_manip.tif,0.9983619
Samsung-Galaxy-S4,img_6718ee1_manip.tif,0.9978607
LG-Nexus-5x,img_e2addee_unalt.tif,0.9565814
Motorola-X,img_946cd40_manip.tif,0.9992594
Sony-NEX-7,img_3c7e18f_manip.tif,0.7492641
Sony-NEX-7,img_6d61298_manip.tif,0.992574
Motorola-Nexus-6,img_a1b8f4a_manip.tif,0.68144906
iPhone-6,img_86e5604_unalt.tif,0.7111672
Motorola-Nexus-6,img_77b1f3d_unalt.tif,0.7059475
Samsung-Galaxy-S4,img_9979b01_manip.tif,0.7008388
Motorola-X,img_ea7ed17_manip.tif,0.9932122
Motorola-Nexus-6,img_8353e8e_manip.tif,0.99756
Motorola-Nexus-6,img_8d0d869_manip.tif,1.0
iPhone-4s,img_f52c8a0_unalt.tif,0.99856573
Motorola-X,img_ab9fc55_unalt.tif,0.9996351
Motorola-Nexus-6,img_6478124_unalt.tif,0.8168402
iPhone-6,img_7b460cd_unalt.tif,0.9743737
Samsung-Galaxy-S4,img_05eb1a4_unalt.tif,0.8498747
Motorola-Nexus-6,img_5f4f4f6_unalt.tif,0.9999962
Sony-NEX-7,img_9967758_unalt.tif,0.9911261
Motorola-Nexus-6,img_f7c56f1_manip.tif,0.99996555
Motorola-Droid-Maxx,img_fe682d1_unalt.tif,0.9995332
Motorola-Droid-Maxx,img_cb62e20_manip.tif,0.6880269
Motorola-Nexus-6,img_0d53904_unalt.tif,0.9999516
LG-Nexus-5x,img_0002a04_manip.tif,0.82845235
Motorola-X,img_f39574d_unalt.tif,0.99999714
Motorola-X,img_1a679e8_unalt.tif,0.99995446
Samsung-Galaxy-S4,img_3389bfd_manip.tif,0.9975762
Samsung-Galaxy-Note3,img_3ec3ef1_manip.tif,0.99998486
Motorola-Nexus-6,img_720719b_manip.tif,0.99695337
Motorola-X,img_b2151b6_unalt.tif,0.99990976
Sony-NEX-7,img_5a63894_manip.tif,0.9981263
Sony-NEX-7,img_7b7de62_manip.tif,0.87289137
Motorola-Nexus-6,img_5da804c_manip.tif,0.9979717
iPhone-6,img_ad43a84_unalt.tif,0.9997595
Motorola-Nexus-6,img_c96de83_manip.tif,0.9999981
Samsung-Galaxy-Note3,img_113ace5_unalt.tif,0.9696332
Motorola-Nexus-6,img_342adef_unalt.tif,0.9994999
Motorola-X,img_20913ef_manip.tif,0.95401573
Samsung-Galaxy-S4,img_dbf9e11_unalt.tif,0.9999684
Motorola-Nexus-6,img_9543f5b_unalt.tif,0.9999653
LG-Nexus-5x,img_14d4f03_unalt.tif,0.99990094
LG-Nexus-5x,img_16ad4df_unalt.tif,0.999818
Motorola-Droid-Maxx,img_1d1cf50_manip.tif,0.9378146
Sony-NEX-7,img_799fba0_manip.tif,0.9999739
Motorola-X,img_3e14223_manip.tif,0.9570038
Samsung-Galaxy-Note3,img_739d699_manip.tif,0.38296962
iPhone-4s,img_1091b12_manip.tif,0.93171746
iPhone-6,img_7880cc6_manip.tif,0.9999831
Motorola-Droid-Maxx,img_714f4c6_unalt.tif,0.9999895
Motorola-Droid-Maxx,img_3b50407_unalt.tif,0.9416173
Motorola-Nexus-6,img_5acc3a0_unalt.tif,0.9993451
HTC-1-M7,img_b591ede_unalt.tif,0.99919254
Motorola-X,img_16a2cf4_unalt.tif,0.99999154
LG-Nexus-5x,img_f66c376_unalt.tif,0.93419635
Samsung-Galaxy-S4,img_19d0db1_unalt.tif,0.99997044
Motorola-Nexus-6,img_4249f91_manip.tif,0.9566399
Motorola-Droid-Maxx,img_a277a40_manip.tif,0.94861746
Motorola-Nexus-6,img_664c946_manip.tif,0.9974469
iPhone-6,img_99cbb6f_manip.tif,0.99618584
Motorola-X,img_227e06e_unalt.tif,0.9976514
Motorola-X,img_0a3162a_unalt.tif,0.7929139
HTC-1-M7,img_711ccd7_manip.tif,0.9503434
Samsung-Galaxy-Note3,img_43bd209_unalt.tif,0.99999416
Motorola-X,img_8749dde_unalt.tif,0.99413943
LG-Nexus-5x,img_ba62e48_unalt.tif,0.78986394
HTC-1-M7,img_239125b_manip.tif,0.9467349
Motorola-X,img_0f43170_unalt.tif,0.99816066
Motorola-Droid-Maxx,img_de44aae_unalt.tif,0.9955373
Motorola-Nexus-6,img_d369cd1_unalt.tif,0.9996921
Motorola-Nexus-6,img_1c6b96f_unalt.tif,0.9999981
Motorola-Droid-Maxx,img_06efe43_manip.tif,0.9999684
Samsung-Galaxy-Note3,img_4709497_manip.tif,0.8359021
Motorola-X,img_b4f020c_manip.tif,0.9997775
Motorola-Droid-Maxx,img_2e8aa67_manip.tif,0.9950996
Motorola-Nexus-6,img_7cd639e_manip.tif,0.9872342
Motorola-X,img_b71f3c2_manip.tif,0.9962567
Motorola-Nexus-6,img_c1dd959_manip.tif,0.9999728
Samsung-Galaxy-Note3,img_6d0003c_manip.tif,0.550605
Motorola-Droid-Maxx,img_103a8d3_manip.tif,0.8128668
Motorola-Nexus-6,img_1cd317d_manip.tif,0.50365657
Samsung-Galaxy-S4,img_ab11de9_manip.tif,0.99795914
HTC-1-M7,img_a477590_manip.tif,0.9735974
Motorola-Droid-Maxx,img_25d5680_unalt.tif,0.9996182
HTC-1-M7,img_3b978ad_manip.tif,0.9996667
Motorola-Nexus-6,img_b122652_manip.tif,0.9979646
Samsung-Galaxy-S4,img_1e61909_manip.tif,0.9567192
Motorola-Nexus-6,img_c381234_manip.tif,0.99999976
Motorola-Nexus-6,img_5ce3ec1_unalt.tif,0.9999521
Motorola-X,img_13da69c_unalt.tif,0.9988451
Samsung-Galaxy-Note3,img_917816d_manip.tif,0.9999999
Samsung-Galaxy-S4,img_8ddac7c_unalt.tif,0.99891055
Samsung-Galaxy-Note3,img_5503eb4_manip.tif,0.35895583
Samsung-Galaxy-S4,img_12bea67_unalt.tif,0.9960454
iPhone-6,img_32d9c92_manip.tif,0.99995565
Motorola-Nexus-6,img_bed868a_unalt.tif,0.99994254
iPhone-6,img_7a76811_unalt.tif,0.7179495
Samsung-Galaxy-S4,img_d437a20_unalt.tif,0.99695146
iPhone-4s,img_b4cd21b_manip.tif,0.917998
Motorola-X,img_e2c0574_unalt.tif,0.99995816
Motorola-X,img_7536a8d_manip.tif,0.37223062
Sony-NEX-7,img_30f0954_unalt.tif,0.98448366
Samsung-Galaxy-S4,img_86830c9_unalt.tif,0.99958533
Motorola-X,img_d391efc_manip.tif,0.9973156
HTC-1-M7,img_a627da0_unalt.tif,0.99917287
Motorola-Nexus-6,img_8e4d7f3_manip.tif,0.79172784
Sony-NEX-7,img_f189989_unalt.tif,0.9999032
iPhone-4s,img_931d8c9_unalt.tif,0.9999838
iPhone-6,img_9afad85_unalt.tif,1.0
Samsung-Galaxy-Note3,img_6a31fd7_unalt.tif,1.0
Sony-NEX-7,img_94b07f1_manip.tif,0.99999106
Motorola-Droid-Maxx,img_e055b37_unalt.tif,0.9919064
Motorola-Nexus-6,img_fd7fd52_unalt.tif,0.9995437
iPhone-6,img_0850041_unalt.tif,0.8400641
Samsung-Galaxy-S4,img_fe9e4df_unalt.tif,0.9993216
Samsung-Galaxy-Note3,img_417c8f6_manip.tif,0.39619616
Samsung-Galaxy-Note3,img_19bb1cc_unalt.tif,0.9769184
Samsung-Galaxy-S4,img_c13979d_manip.tif,0.9376744
iPhone-6,img_77b6e65_manip.tif,0.9170755
HTC-1-M7,img_72dce6b_unalt.tif,0.9951243
Motorola-Nexus-6,img_7fd25b8_unalt.tif,0.99999547
iPhone-4s,img_3544f50_unalt.tif,0.6750969
Motorola-Nexus-6,img_4b1f910_manip.tif,0.9960802
Motorola-X,img_bce2e75_manip.tif,0.51492953
Samsung-Galaxy-Note3,img_de16fff_manip.tif,0.99997723
Samsung-Galaxy-Note3,img_b19149c_unalt.tif,0.9747491
Motorola-Nexus-6,img_d03132b_manip.tif,0.89762527
Samsung-Galaxy-S4,img_5bd94d7_manip.tif,0.99624485
HTC-1-M7,img_be0b2d6_manip.tif,0.99863344
LG-Nexus-5x,img_f6f08c9_manip.tif,0.80381906
HTC-1-M7,img_61443d3_unalt.tif,0.99993145
Samsung-Galaxy-Note3,img_6a7b1ef_manip.tif,0.956133
Motorola-X,img_5e95c85_unalt.tif,0.6435404
Sony-NEX-7,img_d809582_manip.tif,0.999892
LG-Nexus-5x,img_c4d4fb0_unalt.tif,0.999057
LG-Nexus-5x,img_bb250f2_unalt.tif,0.99884254
Samsung-Galaxy-Note3,img_41f9fe5_manip.tif,1.0
HTC-1-M7,img_d8d4d41_manip.tif,0.92989296
Motorola-X,img_0875b14_manip.tif,0.45855597
HTC-1-M7,img_31eb271_unalt.tif,0.9997557
iPhone-6,img_8f47028_unalt.tif,0.999185
Motorola-Droid-Maxx,img_36a0357_unalt.tif,0.9555694
iPhone-6,img_1643b5d_manip.tif,0.9999565
Motorola-X,img_3414a83_unalt.tif,0.9902954
Motorola-Droid-Maxx,img_2939ad8_manip.tif,0.41273728
LG-Nexus-5x,img_c3aaac5_unalt.tif,0.9882339
Sony-NEX-7,img_2fc2ae9_manip.tif,0.98811406
iPhone-6,img_aac6e43_manip.tif,0.8482624
LG-Nexus-5x,img_687e279_manip.tif,0.91277504
iPhone-6,img_68c25fd_unalt.tif,0.9988949
HTC-1-M7,img_cdd4114_manip.tif,0.9997433
HTC-1-M7,img_ac21c4a_manip.tif,0.99548507
Samsung-Galaxy-S4,img_896e1ef_manip.tif,0.99992037
iPhone-6,img_ec17387_manip.tif,0.67897326
Motorola-X,img_c490364_manip.tif,0.9998153
