camera,fname,prob
Motorola-X,img_a3e4763_manip.tif,0.46700573
Samsung-Galaxy-Note3,img_17ab80b_manip.tif,0.95693284
Samsung-Galaxy-S4,img_5ff7e05_manip.tif,0.5570873
Samsung-Galaxy-S4,img_69ca4f3_unalt.tif,0.53835243
Sony-NEX-7,img_051f3b7_unalt.tif,0.89885956
Motorola-X,img_3c19077_unalt.tif,0.8303346
Motorola-Nexus-6,img_38aaf07_unalt.tif,0.6491944
iPhone-6,img_0e99558_manip.tif,0.71876353
Samsung-Galaxy-S4,img_b1a68ab_unalt.tif,0.7173276
iPhone-6,img_622930f_manip.tif,0.9284796
Motorola-Nexus-6,img_22bad30_manip.tif,0.66685176
Motorola-Droid-Maxx,img_73f5ad9_manip.tif,0.49264765
Motorola-Nexus-6,img_0ff9244_manip.tif,0.78459406
Samsung-Galaxy-Note3,img_d4bb585_unalt.tif,0.92677915
HTC-1-M7,img_b36fdea_manip.tif,0.9694486
Motorola-Nexus-6,img_a12e859_unalt.tif,0.9166358
iPhone-6,img_de5a87f_unalt.tif,0.9983625
Samsung-Galaxy-S4,img_7eade12_unalt.tif,0.39494273
Samsung-Galaxy-S4,img_95b66da_unalt.tif,0.90821254
Motorola-Droid-Maxx,img_371b7a9_manip.tif,0.99930906
Motorola-Droid-Maxx,img_9e7f769_unalt.tif,0.98867434
HTC-1-M7,img_a1b99b1_manip.tif,0.557685
Samsung-Galaxy-S4,img_226f1a8_unalt.tif,0.38829526
Motorola-Nexus-6,img_c6bd39c_unalt.tif,0.99322355
iPhone-4s,img_71bd593_manip.tif,0.8558062
Motorola-Nexus-6,img_6470813_unalt.tif,0.39884642
Samsung-Galaxy-Note3,img_70ec117_manip.tif,0.9923915
Samsung-Galaxy-S4,img_1aeb3c7_unalt.tif,0.75431436
iPhone-6,img_4dee55a_unalt.tif,0.98207986
LG-Nexus-5x,img_5731bc6_manip.tif,0.5949982
Sony-NEX-7,img_39b9a2f_unalt.tif,0.44127932
HTC-1-M7,img_49ac5ed_unalt.tif,0.988084
Samsung-Galaxy-Note3,img_ecdb9eb_unalt.tif,0.85613155
HTC-1-M7,img_a0117a2_manip.tif,0.98011017
HTC-1-M7,img_53033ca_manip.tif,0.8675986
Samsung-Galaxy-Note3,img_3d7e180_manip.tif,0.9439279
Samsung-Galaxy-S4,img_e0565d7_manip.tif,0.84616274
Sony-NEX-7,img_a03708d_manip.tif,0.60736966
Motorola-X,img_388b719_unalt.tif,0.92947423
Samsung-Galaxy-S4,img_4cb3a84_manip.tif,0.99471915
Samsung-Galaxy-S4,img_b6ff3eb_unalt.tif,0.8430367
Motorola-X,img_84ba43d_unalt.tif,0.76587015
iPhone-6,img_1860bde_manip.tif,0.9153698
Motorola-X,img_cec23b5_manip.tif,0.556898
LG-Nexus-5x,img_750741d_manip.tif,0.7879816
Motorola-X,img_f8ab676_unalt.tif,0.7329116
Motorola-Nexus-6,img_8f75e8d_manip.tif,0.79585546
iPhone-6,img_ab97c0e_unalt.tif,0.9959941
Motorola-Droid-Maxx,img_4561f28_manip.tif,0.83117104
Samsung-Galaxy-Note3,img_0ecc615_manip.tif,0.59709466
iPhone-6,img_4f1f38b_manip.tif,0.7540426
HTC-1-M7,img_363b8c2_unalt.tif,0.99232215
Motorola-Nexus-6,img_73f951f_manip.tif,0.98608065
Sony-NEX-7,img_2fe9c34_unalt.tif,0.9808702
Motorola-X,img_afbbef5_manip.tif,0.37931538
Motorola-Nexus-6,img_f076407_manip.tif,0.46963006
Samsung-Galaxy-Note3,img_9abfbfc_unalt.tif,0.8946359
HTC-1-M7,img_e64cb24_unalt.tif,0.96873134
Motorola-Nexus-6,img_d83ead5_manip.tif,0.9861244
LG-Nexus-5x,img_a0a7282_manip.tif,0.78211135
Motorola-X,img_41b0f20_unalt.tif,0.87569344
HTC-1-M7,img_23e22c5_manip.tif,0.75424904
LG-Nexus-5x,img_fc5f7e6_manip.tif,0.47638938
LG-Nexus-5x,img_380dab3_manip.tif,0.57949775
HTC-1-M7,img_4a1f37a_manip.tif,0.48892236
Motorola-Droid-Maxx,img_e357ad1_manip.tif,0.8572903
iPhone-6,img_79e7de8_unalt.tif,0.99899787
Motorola-Droid-Maxx,img_35545c4_manip.tif,0.9995245
HTC-1-M7,img_e1b9edd_unalt.tif,0.91239274
Samsung-Galaxy-S4,img_e062259_unalt.tif,0.9747185
LG-Nexus-5x,img_19e85e5_unalt.tif,0.88055277
Motorola-Nexus-6,img_17e9abb_unalt.tif,0.5593287
LG-Nexus-5x,img_f224a9a_manip.tif,0.8371229
Motorola-X,img_153cf03_manip.tif,0.4420555
Samsung-Galaxy-S4,img_ecfca2e_unalt.tif,0.6309911
iPhone-6,img_c9883f6_manip.tif,0.7416482
Sony-NEX-7,img_fa66579_unalt.tif,0.77003664
Motorola-Droid-Maxx,img_b3f7525_manip.tif,0.49611
Motorola-Nexus-6,img_a93694c_unalt.tif,0.99663156
HTC-1-M7,img_080804b_unalt.tif,0.5728171
Samsung-Galaxy-Note3,img_d9a6573_unalt.tif,0.7624099
iPhone-4s,img_399525b_unalt.tif,0.5099672
iPhone-4s,img_429a42f_manip.tif,0.5980755
Motorola-X,img_a194a05_unalt.tif,0.77312213
Samsung-Galaxy-Note3,img_4c7461d_manip.tif,0.988528
LG-Nexus-5x,img_715c07a_unalt.tif,0.5780988
Motorola-Droid-Maxx,img_6d2b730_manip.tif,0.70286375
iPhone-6,img_8fb50f2_unalt.tif,0.98542434
Motorola-X,img_76ed941_manip.tif,0.33479032
iPhone-6,img_527267a_unalt.tif,0.99970835
Sony-NEX-7,img_3fc80a6_unalt.tif,0.8982765
Motorola-X,img_8fa0abd_manip.tif,0.8485289
Samsung-Galaxy-Note3,img_ee23eb3_manip.tif,0.6131481
Samsung-Galaxy-Note3,img_3954571_manip.tif,0.3400487
Motorola-Droid-Maxx,img_9118be6_manip.tif,0.99659216
Sony-NEX-7,img_5e7cea3_manip.tif,0.34696186
Samsung-Galaxy-Note3,img_f98706a_manip.tif,0.98538345
iPhone-6,img_44a2cfc_manip.tif,0.4305071
Samsung-Galaxy-Note3,img_97f1734_manip.tif,0.8549822
Motorola-X,img_a7ad894_manip.tif,0.48337668
LG-Nexus-5x,img_3135be9_manip.tif,0.90134335
Motorola-X,img_953b8fd_manip.tif,0.5435713
Samsung-Galaxy-S4,img_9148a10_manip.tif,0.89397824
Samsung-Galaxy-Note3,img_19d1275_unalt.tif,0.6575214
Samsung-Galaxy-S4,img_bcf904a_unalt.tif,0.89393014
Motorola-Nexus-6,img_0acc754_unalt.tif,0.88287646
HTC-1-M7,img_694c3ba_unalt.tif,0.9983742
HTC-1-M7,img_261035b_unalt.tif,0.47014526
Samsung-Galaxy-S4,img_d68b4b5_unalt.tif,0.98395705
Samsung-Galaxy-S4,img_6b91967_manip.tif,0.22999094
Samsung-Galaxy-Note3,img_e24f52d_unalt.tif,0.9897344
Motorola-Nexus-6,img_578724d_unalt.tif,0.6455781
HTC-1-M7,img_ce45bc6_unalt.tif,0.58466154
Sony-NEX-7,img_5898227_unalt.tif,0.9096896
Motorola-X,img_7896652_unalt.tif,0.7419681
Samsung-Galaxy-Note3,img_8d94e57_manip.tif,0.92726445
LG-Nexus-5x,img_deb8d2e_unalt.tif,0.47347674
Samsung-Galaxy-S4,img_f0a4c09_manip.tif,0.5086503
iPhone-6,img_85bcf56_manip.tif,0.452651
Samsung-Galaxy-Note3,img_0456ffb_unalt.tif,0.5709669
LG-Nexus-5x,img_fe1daa1_manip.tif,0.8668652
Samsung-Galaxy-Note3,img_dfa3b55_unalt.tif,0.9548156
Samsung-Galaxy-Note3,img_0e80fbb_manip.tif,0.9992249
LG-Nexus-5x,img_1a733d8_unalt.tif,0.539088
LG-Nexus-5x,img_b24a675_unalt.tif,0.69324285
Motorola-Droid-Maxx,img_69fdd9f_manip.tif,0.7946034
Samsung-Galaxy-S4,img_d9e5fe9_manip.tif,0.88978505
iPhone-6,img_7967596_manip.tif,0.9055823
Motorola-Nexus-6,img_675c42f_unalt.tif,0.94084513
HTC-1-M7,img_dc22a3c_manip.tif,0.9813415
Motorola-Droid-Maxx,img_4a81bc2_manip.tif,0.9972276
Motorola-Droid-Maxx,img_cf68c4b_manip.tif,0.36532038
iPhone-6,img_0b95b66_manip.tif,0.94842696
iPhone-6,img_ada3807_unalt.tif,0.98117036
Samsung-Galaxy-S4,img_5e860ef_unalt.tif,0.9962065
Motorola-X,img_7741df0_unalt.tif,0.31842402
Motorola-X,img_d1b249e_unalt.tif,0.6501813
HTC-1-M7,img_f15eb73_unalt.tif,0.99514884
HTC-1-M7,img_fb5ecac_unalt.tif,0.8539454
Motorola-Droid-Maxx,img_5cdda0c_unalt.tif,0.49446034
Samsung-Galaxy-S4,img_4af9718_manip.tif,0.7979683
iPhone-6,img_8f9b31e_manip.tif,0.86041594
HTC-1-M7,img_ab39bbc_manip.tif,0.990825
iPhone-6,img_bbc5fc8_manip.tif,0.61753446
Motorola-Droid-Maxx,img_f3c781b_manip.tif,0.9999306
LG-Nexus-5x,img_0fcf144_unalt.tif,0.55843955
LG-Nexus-5x,img_5b53ae5_unalt.tif,0.49221775
Motorola-Droid-Maxx,img_c3a5247_unalt.tif,0.49961102
iPhone-6,img_06a4a46_unalt.tif,0.99378866
Motorola-X,img_ab25529_unalt.tif,0.3334939
Motorola-X,img_0f62863_unalt.tif,0.6003636
Sony-NEX-7,img_3f316aa_unalt.tif,0.6948251
LG-Nexus-5x,img_d25c352_manip.tif,0.40781564
Motorola-Droid-Maxx,img_e09b70b_unalt.tif,0.70033234
Sony-NEX-7,img_f623be1_manip.tif,0.9671551
Sony-NEX-7,img_bcf5c6f_unalt.tif,0.98781306
Motorola-X,img_5c095ac_unalt.tif,0.8789604
HTC-1-M7,img_423548c_manip.tif,0.5560532
Motorola-X,img_5cf3a58_manip.tif,0.63424677
Motorola-X,img_f536a56_manip.tif,0.88857824
HTC-1-M7,img_632dfc0_unalt.tif,0.72502655
Sony-NEX-7,img_19c4d8b_unalt.tif,0.9273865
Samsung-Galaxy-Note3,img_f6b9240_unalt.tif,0.996788
Samsung-Galaxy-Note3,img_dc32829_unalt.tif,0.977453
iPhone-6,img_5250541_unalt.tif,0.97905225
Samsung-Galaxy-Note3,img_7adf5fb_unalt.tif,0.76186454
HTC-1-M7,img_867a314_manip.tif,0.98641646
Samsung-Galaxy-S4,img_cada90d_unalt.tif,0.9822934
iPhone-6,img_a451e7e_unalt.tif,0.9998318
Motorola-X,img_e8a3dff_unalt.tif,0.97129536
Samsung-Galaxy-S4,img_6e91f12_manip.tif,0.98336387
Samsung-Galaxy-Note3,img_c4c1f59_unalt.tif,0.9991524
Sony-NEX-7,img_832b58f_unalt.tif,0.406795
iPhone-6,img_47cb3f3_manip.tif,0.94779474
Motorola-X,img_7d612f3_unalt.tif,0.6163516
Motorola-Droid-Maxx,img_f319d9a_unalt.tif,0.98321146
Motorola-X,img_722aaec_manip.tif,0.9047671
iPhone-4s,img_e0d482e_manip.tif,0.990189
Motorola-X,img_9267cc1_unalt.tif,0.62631285
LG-Nexus-5x,img_3c38525_unalt.tif,0.4869647
Motorola-X,img_91d52c6_manip.tif,0.7553867
Samsung-Galaxy-Note3,img_b599120_manip.tif,0.9964574
Samsung-Galaxy-S4,img_2608513_manip.tif,0.9421535
Samsung-Galaxy-S4,img_9e0c8cb_manip.tif,0.8056813
Samsung-Galaxy-Note3,img_fa785d6_unalt.tif,0.94642043
HTC-1-M7,img_2d9f12f_unalt.tif,0.4812533
Motorola-Droid-Maxx,img_4aa5dbf_manip.tif,0.41592395
Motorola-Droid-Maxx,img_a453c9d_unalt.tif,0.8528653
Motorola-Droid-Maxx,img_348a891_manip.tif,0.999511
HTC-1-M7,img_dcb50fd_unalt.tif,0.99786574
Motorola-Nexus-6,img_ad278d1_unalt.tif,0.91250634
LG-Nexus-5x,img_3666cd3_manip.tif,0.5571034
iPhone-4s,img_e8b4c2e_manip.tif,0.61366653
iPhone-6,img_560773f_unalt.tif,0.98794276
Samsung-Galaxy-Note3,img_af8bad0_manip.tif,0.37045372
HTC-1-M7,img_26518a6_unalt.tif,0.63054854
Motorola-Droid-Maxx,img_f011432_unalt.tif,0.98057175
Samsung-Galaxy-Note3,img_6c0502d_unalt.tif,0.9175975
HTC-1-M7,img_6a39b01_unalt.tif,0.7823153
Motorola-Droid-Maxx,img_c729218_unalt.tif,0.9898817
Motorola-Nexus-6,img_86fb0da_unalt.tif,0.9391183
Samsung-Galaxy-Note3,img_8ed2b80_manip.tif,0.9644719
HTC-1-M7,img_a1119f4_unalt.tif,0.99895597
iPhone-6,img_e812d5b_manip.tif,0.9495768
Motorola-X,img_ae838ef_unalt.tif,0.48537403
HTC-1-M7,img_80745a0_unalt.tif,0.65915173
Motorola-Droid-Maxx,img_eae4783_manip.tif,0.2766164
Samsung-Galaxy-S4,img_fc03eba_manip.tif,0.9858722
HTC-1-M7,img_0ca750b_unalt.tif,0.95444167
HTC-1-M7,img_b9eb60e_unalt.tif,0.35705888
HTC-1-M7,img_026bb24_manip.tif,0.38361418
iPhone-6,img_a4e7fe6_unalt.tif,0.9967301
Sony-NEX-7,img_668b86f_unalt.tif,0.77814627
Samsung-Galaxy-Note3,img_49fd2af_manip.tif,0.97013694
Motorola-X,img_309eb82_manip.tif,0.46042907
iPhone-6,img_3e961d7_manip.tif,0.25047305
Samsung-Galaxy-S4,img_136bf22_unalt.tif,0.9386417
Samsung-Galaxy-S4,img_18a2de4_unalt.tif,0.4531887
Samsung-Galaxy-S4,img_8931e46_unalt.tif,0.99945253
Samsung-Galaxy-S4,img_b2e6733_unalt.tif,0.96897954
Motorola-Nexus-6,img_d166d94_manip.tif,0.6623736
LG-Nexus-5x,img_e2addee_unalt.tif,0.73239243
Samsung-Galaxy-S4,img_6718ee1_manip.tif,0.93729913
Motorola-X,img_946cd40_manip.tif,0.9463079
Samsung-Galaxy-Note3,img_a1b8f4a_manip.tif,0.785183
LG-Nexus-5x,img_b91c99b_unalt.tif,0.5168886
Motorola-Nexus-6,img_8353e8e_manip.tif,0.946473
Motorola-Droid-Maxx,img_3c7e18f_manip.tif,0.32613835
Sony-NEX-7,img_6d61298_manip.tif,0.9741175
Motorola-X,img_77b1f3d_unalt.tif,0.28138375
Motorola-X,img_86e5604_unalt.tif,0.67781913
Motorola-Nexus-6,img_9979b01_manip.tif,0.68617684
iPhone-4s,img_f52c8a0_unalt.tif,0.8174421
iPhone-4s,img_8d0d869_manip.tif,0.8194924
Motorola-X,img_ea7ed17_manip.tif,0.5540609
Motorola-Nexus-6,img_6478124_unalt.tif,0.582677
Motorola-X,img_7b460cd_unalt.tif,0.6966012
Motorola-Nexus-6,img_ab9fc55_unalt.tif,0.9497239
Motorola-Nexus-6,img_0d53904_unalt.tif,0.9219177
LG-Nexus-5x,img_05eb1a4_unalt.tif,0.44173247
Motorola-Nexus-6,img_f7c56f1_manip.tif,0.8516831
Motorola-Nexus-6,img_5f4f4f6_unalt.tif,0.5317224
LG-Nexus-5x,img_0002a04_manip.tif,0.8871992
Sony-NEX-7,img_9967758_unalt.tif,0.72445345
HTC-1-M7,img_cb62e20_manip.tif,0.8546708
Motorola-Droid-Maxx,img_fe682d1_unalt.tif,0.9927961
Motorola-X,img_f39574d_unalt.tif,0.7033704
Motorola-X,img_1a679e8_unalt.tif,0.7661474
Samsung-Galaxy-S4,img_3389bfd_manip.tif,0.8418181
Samsung-Galaxy-S4,img_720719b_manip.tif,0.28410688
Samsung-Galaxy-Note3,img_3ec3ef1_manip.tif,0.994041
Samsung-Galaxy-S4,img_5da804c_manip.tif,0.77526236
Motorola-X,img_b2151b6_unalt.tif,0.69926
Motorola-Nexus-6,img_c96de83_manip.tif,0.98368895
Sony-NEX-7,img_5a63894_manip.tif,0.9488064
iPhone-6,img_ad43a84_unalt.tif,0.95809066
LG-Nexus-5x,img_113ace5_unalt.tif,0.75541407
Samsung-Galaxy-S4,img_7b7de62_manip.tif,0.749409
Motorola-Nexus-6,img_342adef_unalt.tif,0.96421117
Motorola-X,img_20913ef_manip.tif,0.8086794
Motorola-Nexus-6,img_9543f5b_unalt.tif,0.79418284
Samsung-Galaxy-S4,img_dbf9e11_unalt.tif,0.755348
LG-Nexus-5x,img_16ad4df_unalt.tif,0.98406434
Motorola-Nexus-6,img_14d4f03_unalt.tif,0.9373925
iPhone-6,img_1d1cf50_manip.tif,0.37145478
Motorola-X,img_3e14223_manip.tif,0.71293306
Sony-NEX-7,img_799fba0_manip.tif,0.98505986
iPhone-4s,img_1091b12_manip.tif,0.45762366
Samsung-Galaxy-S4,img_739d699_manip.tif,0.7283555
Motorola-Droid-Maxx,img_714f4c6_unalt.tif,0.9993304
iPhone-6,img_7880cc6_manip.tif,0.8767592
Motorola-Droid-Maxx,img_3b50407_unalt.tif,0.9818916
HTC-1-M7,img_b591ede_unalt.tif,0.99217117
LG-Nexus-5x,img_f66c376_unalt.tif,0.52807915
Motorola-X,img_4249f91_manip.tif,0.34989536
Motorola-X,img_16a2cf4_unalt.tif,0.9172237
Motorola-Nexus-6,img_5acc3a0_unalt.tif,0.9931298
Samsung-Galaxy-S4,img_19d0db1_unalt.tif,0.88073933
iPhone-6,img_664c946_manip.tif,0.69296217
Motorola-X,img_a277a40_manip.tif,0.41845536
iPhone-6,img_99cbb6f_manip.tif,0.74751407
HTC-1-M7,img_711ccd7_manip.tif,0.71538264
Motorola-Nexus-6,img_227e06e_unalt.tif,0.5532993
Samsung-Galaxy-Note3,img_43bd209_unalt.tif,0.96999985
Motorola-X,img_0a3162a_unalt.tif,0.43256074
Motorola-X,img_8749dde_unalt.tif,0.78944814
Motorola-X,img_ba62e48_unalt.tif,0.43528563
Motorola-Droid-Maxx,img_de44aae_unalt.tif,0.6711728
HTC-1-M7,img_0f43170_unalt.tif,0.33789626
HTC-1-M7,img_239125b_manip.tif,0.96247524
iPhone-4s,img_d369cd1_unalt.tif,0.6183483
Samsung-Galaxy-Note3,img_4709497_manip.tif,0.9642292
Motorola-Nexus-6,img_1c6b96f_unalt.tif,0.9993136
Motorola-Droid-Maxx,img_06efe43_manip.tif,0.96364903
Motorola-X,img_b4f020c_manip.tif,0.44366127
Motorola-Nexus-6,img_c1dd959_manip.tif,0.52195644
iPhone-6,img_2e8aa67_manip.tif,0.89616835
Motorola-Nexus-6,img_7cd639e_manip.tif,0.9647625
Motorola-X,img_b71f3c2_manip.tif,0.48263443
Samsung-Galaxy-Note3,img_6d0003c_manip.tif,0.5494125
HTC-1-M7,img_103a8d3_manip.tif,0.8994438
Samsung-Galaxy-S4,img_1cd317d_manip.tif,0.5880624
Samsung-Galaxy-S4,img_ab11de9_manip.tif,0.90544134
LG-Nexus-5x,img_1e61909_manip.tif,0.6777881
HTC-1-M7,img_a477590_manip.tif,0.9952638
Motorola-Nexus-6,img_5ce3ec1_unalt.tif,0.9749699
HTC-1-M7,img_3b978ad_manip.tif,0.9946239
Motorola-Droid-Maxx,img_25d5680_unalt.tif,0.97199494
Samsung-Galaxy-Note3,img_c381234_manip.tif,0.5532141
Motorola-Nexus-6,img_b122652_manip.tif,0.9716253
Samsung-Galaxy-Note3,img_13da69c_unalt.tif,0.6687673
Samsung-Galaxy-Note3,img_917816d_manip.tif,0.99722797
Motorola-Nexus-6,img_5503eb4_manip.tif,0.47892398
Samsung-Galaxy-S4,img_8ddac7c_unalt.tif,0.9184178
Samsung-Galaxy-S4,img_12bea67_unalt.tif,0.6963298
Motorola-Nexus-6,img_bed868a_unalt.tif,0.9875514
iPhone-6,img_32d9c92_manip.tif,0.98506004
iPhone-6,img_7a76811_unalt.tif,0.9932365
Samsung-Galaxy-S4,img_d437a20_unalt.tif,0.63387877
iPhone-6,img_b4cd21b_manip.tif,0.78490776
Samsung-Galaxy-Note3,img_e2c0574_unalt.tif,0.71979123
Sony-NEX-7,img_30f0954_unalt.tif,0.7280581
Samsung-Galaxy-S4,img_86830c9_unalt.tif,0.9104205
Samsung-Galaxy-S4,img_7536a8d_manip.tif,0.8815782
HTC-1-M7,img_a627da0_unalt.tif,0.76858276
Motorola-X,img_d391efc_manip.tif,0.85280406
iPhone-4s,img_931d8c9_unalt.tif,0.9946445
Sony-NEX-7,img_f189989_unalt.tif,0.99351066
Samsung-Galaxy-Note3,img_6a31fd7_unalt.tif,0.99875677
iPhone-6,img_9afad85_unalt.tif,0.9765271
Motorola-Droid-Maxx,img_e055b37_unalt.tif,0.60188174
HTC-1-M7,img_94b07f1_manip.tif,0.6215009
Motorola-X,img_0850041_unalt.tif,0.9394652
Motorola-Nexus-6,img_417c8f6_manip.tif,0.3522346
Motorola-Nexus-6,img_fd7fd52_unalt.tif,0.9944279
LG-Nexus-5x,img_19bb1cc_unalt.tif,0.9271599
iPhone-6,img_c13979d_manip.tif,0.6928332
Samsung-Galaxy-S4,img_fe9e4df_unalt.tif,0.84875095
Motorola-Nexus-6,img_7fd25b8_unalt.tif,0.98095554
Motorola-X,img_77b6e65_manip.tif,0.88508844
HTC-1-M7,img_72dce6b_unalt.tif,0.89823973
Motorola-Nexus-6,img_3544f50_unalt.tif,0.34180078
LG-Nexus-5x,img_4b1f910_manip.tif,0.26705965
Samsung-Galaxy-S4,img_bce2e75_manip.tif,0.82491755
Samsung-Galaxy-S4,img_5bd94d7_manip.tif,0.74336964
iPhone-6,img_b19149c_unalt.tif,0.5416711
Samsung-Galaxy-Note3,img_de16fff_manip.tif,0.79569376
Motorola-Nexus-6,img_d03132b_manip.tif,0.8245975
LG-Nexus-5x,img_f6f08c9_manip.tif,0.568834
Motorola-X,img_8e4d7f3_manip.tif,0.40359437
iPhone-6,img_6a7b1ef_manip.tif,0.79150933
HTC-1-M7,img_be0b2d6_manip.tif,0.8505537
HTC-1-M7,img_61443d3_unalt.tif,0.66398126
Sony-NEX-7,img_d809582_manip.tif,0.98770636
Motorola-X,img_bb250f2_unalt.tif,0.33904266
Motorola-X,img_5e95c85_unalt.tif,0.58553433
LG-Nexus-5x,img_41f9fe5_manip.tif,0.5674217
Motorola-X,img_0875b14_manip.tif,0.57773525
HTC-1-M7,img_31eb271_unalt.tif,0.9995352
Motorola-X,img_d8d4d41_manip.tif,0.50501376
Motorola-Droid-Maxx,img_36a0357_unalt.tif,0.35710555
LG-Nexus-5x,img_8f47028_unalt.tif,0.6075284
iPhone-6,img_1643b5d_manip.tif,0.98789483
Motorola-X,img_2939ad8_manip.tif,0.5041474
LG-Nexus-5x,img_3414a83_unalt.tif,0.7516244
LG-Nexus-5x,img_c3aaac5_unalt.tif,0.4623266
Sony-NEX-7,img_2fc2ae9_manip.tif,0.95665234
Motorola-X,img_c4d4fb0_unalt.tif,0.5169802
Motorola-Nexus-6,img_687e279_manip.tif,0.6322454
Motorola-Droid-Maxx,img_aac6e43_manip.tif,0.7912764
Samsung-Galaxy-S4,img_896e1ef_manip.tif,0.89085466
iPhone-6,img_68c25fd_unalt.tif,0.986239
Motorola-X,img_ec17387_manip.tif,0.5948984
Motorola-X,img_ac21c4a_manip.tif,0.87074196
HTC-1-M7,img_cdd4114_manip.tif,0.9999362
Motorola-X,img_c490364_manip.tif,0.49603567
