camera,fname,prob
Samsung-Galaxy-Note3,img_17ab80b_manip.tif,0.9754484
Samsung-Galaxy-S4,img_69ca4f3_unalt.tif,0.5722788
Sony-NEX-7,img_051f3b7_unalt.tif,0.901471
Samsung-Galaxy-S4,img_5ff7e05_manip.tif,0.51042473
Motorola-X,img_3c19077_unalt.tif,0.79765046
Motorola-Nexus-6,img_38aaf07_unalt.tif,0.76129335
Motorola-Nexus-6,img_22bad30_manip.tif,0.70850486
iPhone-6,img_0e99558_manip.tif,0.70222443
Samsung-Galaxy-S4,img_b1a68ab_unalt.tif,0.6216869
iPhone-6,img_622930f_manip.tif,0.9451503
Motorola-Droid-Maxx,img_73f5ad9_manip.tif,0.5492063
HTC-1-M7,img_b36fdea_manip.tif,0.9706261
Motorola-Nexus-6,img_0ff9244_manip.tif,0.83506113
iPhone-6,img_de5a87f_unalt.tif,0.9984665
Motorola-Nexus-6,img_a12e859_unalt.tif,0.9367653
Motorola-Droid-Maxx,img_371b7a9_manip.tif,0.99931765
Samsung-Galaxy-Note3,img_d4bb585_unalt.tif,0.9048324
Samsung-Galaxy-S4,img_7eade12_unalt.tif,0.5229245
Samsung-Galaxy-S4,img_95b66da_unalt.tif,0.9530809
HTC-1-M7,img_a1b99b1_manip.tif,0.5767693
Motorola-Droid-Maxx,img_9e7f769_unalt.tif,0.9859307
Samsung-Galaxy-S4,img_226f1a8_unalt.tif,0.48512164
iPhone-4s,img_71bd593_manip.tif,0.7681383
Motorola-Nexus-6,img_c6bd39c_unalt.tif,0.9947265
Samsung-Galaxy-S4,img_6470813_unalt.tif,0.54224676
Samsung-Galaxy-Note3,img_70ec117_manip.tif,0.9965084
iPhone-6,img_4dee55a_unalt.tif,0.9883209
LG-Nexus-5x,img_5731bc6_manip.tif,0.60025525
Samsung-Galaxy-S4,img_1aeb3c7_unalt.tif,0.7459784
Sony-NEX-7,img_39b9a2f_unalt.tif,0.37235126
HTC-1-M7,img_49ac5ed_unalt.tif,0.9806655
Samsung-Galaxy-Note3,img_ecdb9eb_unalt.tif,0.7354483
HTC-1-M7,img_53033ca_manip.tif,0.8375121
Samsung-Galaxy-S4,img_e0565d7_manip.tif,0.88974833
HTC-1-M7,img_a0117a2_manip.tif,0.9715684
Samsung-Galaxy-Note3,img_3d7e180_manip.tif,0.9586767
Sony-NEX-7,img_a03708d_manip.tif,0.53731257
Motorola-X,img_388b719_unalt.tif,0.9514338
Samsung-Galaxy-S4,img_b6ff3eb_unalt.tif,0.86985844
Motorola-X,img_84ba43d_unalt.tif,0.7688968
Samsung-Galaxy-S4,img_4cb3a84_manip.tif,0.9929646
iPhone-6,img_1860bde_manip.tif,0.9395762
Motorola-X,img_cec23b5_manip.tif,0.5449056
iPhone-6,img_ab97c0e_unalt.tif,0.9959121
Motorola-X,img_f8ab676_unalt.tif,0.729349
Motorola-Nexus-6,img_8f75e8d_manip.tif,0.80062497
LG-Nexus-5x,img_750741d_manip.tif,0.7691666
LG-Nexus-5x,img_0ecc615_manip.tif,0.48461795
Motorola-Droid-Maxx,img_4561f28_manip.tif,0.8519159
iPhone-6,img_4f1f38b_manip.tif,0.69355756
HTC-1-M7,img_363b8c2_unalt.tif,0.9910618
Motorola-Nexus-6,img_73f951f_manip.tif,0.9899504
Sony-NEX-7,img_2fe9c34_unalt.tif,0.98265713
Motorola-X,img_afbbef5_manip.tif,0.4068139
Motorola-Nexus-6,img_f076407_manip.tif,0.59139633
Samsung-Galaxy-Note3,img_9abfbfc_unalt.tif,0.8834714
Motorola-X,img_41b0f20_unalt.tif,0.910512
HTC-1-M7,img_e64cb24_unalt.tif,0.97214025
Motorola-Nexus-6,img_d83ead5_manip.tif,0.991376
LG-Nexus-5x,img_a0a7282_manip.tif,0.64217335
LG-Nexus-5x,img_fc5f7e6_manip.tif,0.5398509
HTC-1-M7,img_23e22c5_manip.tif,0.7596657
Motorola-Droid-Maxx,img_e357ad1_manip.tif,0.87375045
HTC-1-M7,img_4a1f37a_manip.tif,0.5238457
LG-Nexus-5x,img_380dab3_manip.tif,0.6066597
iPhone-6,img_79e7de8_unalt.tif,0.9992447
HTC-1-M7,img_e1b9edd_unalt.tif,0.9061388
Samsung-Galaxy-S4,img_e062259_unalt.tif,0.972251
Motorola-Droid-Maxx,img_35545c4_manip.tif,0.99961734
Motorola-X,img_153cf03_manip.tif,0.47486866
LG-Nexus-5x,img_f224a9a_manip.tif,0.78455096
Motorola-Nexus-6,img_17e9abb_unalt.tif,0.664679
LG-Nexus-5x,img_19e85e5_unalt.tif,0.89355266
Samsung-Galaxy-S4,img_ecfca2e_unalt.tif,0.6672019
iPhone-6,img_c9883f6_manip.tif,0.7194201
Sony-NEX-7,img_fa66579_unalt.tif,0.761092
Motorola-Droid-Maxx,img_b3f7525_manip.tif,0.47669956
Samsung-Galaxy-Note3,img_d9a6573_unalt.tif,0.71265125
Motorola-Nexus-6,img_a93694c_unalt.tif,0.9972115
HTC-1-M7,img_080804b_unalt.tif,0.60480577
Motorola-X,img_399525b_unalt.tif,0.46178454
Samsung-Galaxy-Note3,img_4c7461d_manip.tif,0.9879324
Motorola-X,img_a194a05_unalt.tif,0.6802638
iPhone-4s,img_429a42f_manip.tif,0.50026006
LG-Nexus-5x,img_715c07a_unalt.tif,0.58142
Motorola-Droid-Maxx,img_6d2b730_manip.tif,0.66962856
iPhone-6,img_8fb50f2_unalt.tif,0.9890997
Motorola-X,img_76ed941_manip.tif,0.37157664
Sony-NEX-7,img_3fc80a6_unalt.tif,0.88585526
iPhone-6,img_527267a_unalt.tif,0.9997917
Motorola-X,img_8fa0abd_manip.tif,0.8325114
Samsung-Galaxy-Note3,img_ee23eb3_manip.tif,0.6430559
Motorola-Droid-Maxx,img_9118be6_manip.tif,0.99808854
Sony-NEX-7,img_5e7cea3_manip.tif,0.47098234
LG-Nexus-5x,img_3954571_manip.tif,0.42925158
Samsung-Galaxy-Note3,img_f98706a_manip.tif,0.9904975
Samsung-Galaxy-Note3,img_97f1734_manip.tif,0.82430476
Motorola-X,img_a7ad894_manip.tif,0.47207025
iPhone-6,img_44a2cfc_manip.tif,0.33721066
Motorola-Nexus-6,img_0acc754_unalt.tif,0.9000519
LG-Nexus-5x,img_3135be9_manip.tif,0.8817337
Motorola-X,img_953b8fd_manip.tif,0.5309645
Samsung-Galaxy-S4,img_9148a10_manip.tif,0.9011363
Samsung-Galaxy-S4,img_bcf904a_unalt.tif,0.91929233
HTC-1-M7,img_694c3ba_unalt.tif,0.99845064
Samsung-Galaxy-Note3,img_19d1275_unalt.tif,0.6446214
Samsung-Galaxy-S4,img_6b91967_manip.tif,0.27815711
Samsung-Galaxy-S4,img_d68b4b5_unalt.tif,0.98512506
HTC-1-M7,img_261035b_unalt.tif,0.48071194
Samsung-Galaxy-Note3,img_e24f52d_unalt.tif,0.992469
Motorola-Nexus-6,img_578724d_unalt.tif,0.639473
HTC-1-M7,img_ce45bc6_unalt.tif,0.5907408
Motorola-X,img_7896652_unalt.tif,0.8303234
Sony-NEX-7,img_5898227_unalt.tif,0.89189464
Samsung-Galaxy-Note3,img_8d94e57_manip.tif,0.93873465
LG-Nexus-5x,img_deb8d2e_unalt.tif,0.52214116
Samsung-Galaxy-Note3,img_0456ffb_unalt.tif,0.64406836
Samsung-Galaxy-Note3,img_dfa3b55_unalt.tif,0.95849967
Samsung-Galaxy-S4,img_f0a4c09_manip.tif,0.55771714
LG-Nexus-5x,img_fe1daa1_manip.tif,0.9071219
LG-Nexus-5x,img_1a733d8_unalt.tif,0.5559808
iPhone-6,img_85bcf56_manip.tif,0.5333108
Samsung-Galaxy-Note3,img_0e80fbb_manip.tif,0.99836224
Motorola-Droid-Maxx,img_69fdd9f_manip.tif,0.7614882
Motorola-Nexus-6,img_b24a675_unalt.tif,0.5514175
iPhone-6,img_7967596_manip.tif,0.8903922
Samsung-Galaxy-S4,img_d9e5fe9_manip.tif,0.93266034
Motorola-Nexus-6,img_675c42f_unalt.tif,0.94431907
HTC-1-M7,img_dc22a3c_manip.tif,0.97748214
Motorola-Droid-Maxx,img_4a81bc2_manip.tif,0.9963355
Motorola-Droid-Maxx,img_cf68c4b_manip.tif,0.39735854
iPhone-6,img_ada3807_unalt.tif,0.97918874
Samsung-Galaxy-S4,img_5e860ef_unalt.tif,0.9942782
iPhone-6,img_0b95b66_manip.tif,0.9611659
Motorola-X,img_7741df0_unalt.tif,0.328943
Motorola-X,img_d1b249e_unalt.tif,0.65698814
HTC-1-M7,img_f15eb73_unalt.tif,0.99402654
Motorola-Droid-Maxx,img_5cdda0c_unalt.tif,0.61374086
Samsung-Galaxy-S4,img_4af9718_manip.tif,0.82615227
iPhone-6,img_8f9b31e_manip.tif,0.8943342
HTC-1-M7,img_fb5ecac_unalt.tif,0.8279741
LG-Nexus-5x,img_5b53ae5_unalt.tif,0.5255953
HTC-1-M7,img_ab39bbc_manip.tif,0.9900934
iPhone-6,img_bbc5fc8_manip.tif,0.7414648
Motorola-Droid-Maxx,img_f3c781b_manip.tif,0.99993765
LG-Nexus-5x,img_0fcf144_unalt.tif,0.62830365
Motorola-Droid-Maxx,img_c3a5247_unalt.tif,0.56993353
iPhone-6,img_06a4a46_unalt.tif,0.99441874
Motorola-X,img_0f62863_unalt.tif,0.60665023
Motorola-X,img_ab25529_unalt.tif,0.39462757
Sony-NEX-7,img_3f316aa_unalt.tif,0.69209427
LG-Nexus-5x,img_d25c352_manip.tif,0.47322345
Motorola-Droid-Maxx,img_e09b70b_unalt.tif,0.5147193
Sony-NEX-7,img_f623be1_manip.tif,0.94630235
HTC-1-M7,img_423548c_manip.tif,0.57830787
Motorola-X,img_5c095ac_unalt.tif,0.88249254
Sony-NEX-7,img_bcf5c6f_unalt.tif,0.98407423
Motorola-X,img_5cf3a58_manip.tif,0.6593155
Sony-NEX-7,img_19c4d8b_unalt.tif,0.8925354
HTC-1-M7,img_632dfc0_unalt.tif,0.7223843
Motorola-X,img_f536a56_manip.tif,0.86190706
iPhone-6,img_5250541_unalt.tif,0.98117584
Samsung-Galaxy-Note3,img_dc32829_unalt.tif,0.9795833
Samsung-Galaxy-Note3,img_f6b9240_unalt.tif,0.99734086
Samsung-Galaxy-Note3,img_7adf5fb_unalt.tif,0.8116492
HTC-1-M7,img_867a314_manip.tif,0.9825036
Samsung-Galaxy-S4,img_cada90d_unalt.tif,0.97382045
iPhone-6,img_a451e7e_unalt.tif,0.9998103
Motorola-X,img_e8a3dff_unalt.tif,0.95735276
Samsung-Galaxy-S4,img_6e91f12_manip.tif,0.98538566
Motorola-X,img_7d612f3_unalt.tif,0.57329935
Samsung-Galaxy-Note3,img_c4c1f59_unalt.tif,0.998887
Motorola-Droid-Maxx,img_f319d9a_unalt.tif,0.97694814
Sony-NEX-7,img_832b58f_unalt.tif,0.4174774
iPhone-6,img_47cb3f3_manip.tif,0.9534223
iPhone-4s,img_e0d482e_manip.tif,0.9937202
Motorola-X,img_9267cc1_unalt.tif,0.5907653
Motorola-X,img_722aaec_manip.tif,0.89458865
Samsung-Galaxy-Note3,img_3c38525_unalt.tif,0.4319492
Samsung-Galaxy-Note3,img_b599120_manip.tif,0.99819916
Samsung-Galaxy-S4,img_2608513_manip.tif,0.89389133
Motorola-X,img_91d52c6_manip.tif,0.67040366
Samsung-Galaxy-S4,img_9e0c8cb_manip.tif,0.8279824
Motorola-Droid-Maxx,img_2d9f12f_unalt.tif,0.4767181
Motorola-Droid-Maxx,img_a453c9d_unalt.tif,0.8774755
HTC-1-M7,img_dcb50fd_unalt.tif,0.99682873
Motorola-Nexus-6,img_ad278d1_unalt.tif,0.9240938
Samsung-Galaxy-Note3,img_fa785d6_unalt.tif,0.9590962
Motorola-Droid-Maxx,img_348a891_manip.tif,0.9995876
Motorola-Droid-Maxx,img_4aa5dbf_manip.tif,0.5720442
LG-Nexus-5x,img_3666cd3_manip.tif,0.56713456
iPhone-6,img_560773f_unalt.tif,0.98624706
HTC-1-M7,img_26518a6_unalt.tif,0.700559
iPhone-4s,img_e8b4c2e_manip.tif,0.65077585
Samsung-Galaxy-Note3,img_af8bad0_manip.tif,0.43696147
Motorola-Droid-Maxx,img_f011432_unalt.tif,0.9798156
Samsung-Galaxy-Note3,img_6c0502d_unalt.tif,0.8379301
Motorola-Droid-Maxx,img_c729218_unalt.tif,0.99171984
HTC-1-M7,img_6a39b01_unalt.tif,0.8102533
Motorola-Nexus-6,img_86fb0da_unalt.tif,0.9615856
HTC-1-M7,img_a1119f4_unalt.tif,0.9988902
Motorola-X,img_ae838ef_unalt.tif,0.4987796
HTC-1-M7,img_80745a0_unalt.tif,0.6954884
Samsung-Galaxy-Note3,img_8ed2b80_manip.tif,0.97218394
Motorola-Droid-Maxx,img_eae4783_manip.tif,0.29436946
iPhone-6,img_e812d5b_manip.tif,0.94748896
Samsung-Galaxy-S4,img_fc03eba_manip.tif,0.99227977
HTC-1-M7,img_0ca750b_unalt.tif,0.9515539
HTC-1-M7,img_026bb24_manip.tif,0.41642725
HTC-1-M7,img_b9eb60e_unalt.tif,0.32968688
iPhone-6,img_a4e7fe6_unalt.tif,0.9972385
Sony-NEX-7,img_668b86f_unalt.tif,0.7305379
Motorola-X,img_309eb82_manip.tif,0.5136302
Samsung-Galaxy-S4,img_3e961d7_manip.tif,0.28066835
Samsung-Galaxy-S4,img_136bf22_unalt.tif,0.91237295
Samsung-Galaxy-Note3,img_49fd2af_manip.tif,0.97868013
LG-Nexus-5x,img_b91c99b_unalt.tif,0.5137522
Samsung-Galaxy-S4,img_18a2de4_unalt.tif,0.4989045
Samsung-Galaxy-S4,img_8931e46_unalt.tif,0.9995136
Samsung-Galaxy-S4,img_b2e6733_unalt.tif,0.9608781
Samsung-Galaxy-S4,img_6718ee1_manip.tif,0.94116
Motorola-Nexus-6,img_d166d94_manip.tif,0.73690397
LG-Nexus-5x,img_e2addee_unalt.tif,0.75291824
Motorola-X,img_946cd40_manip.tif,0.9595096
Samsung-Galaxy-Note3,img_a1b8f4a_manip.tif,0.8027473
Motorola-Droid-Maxx,img_3c7e18f_manip.tif,0.34173524
Sony-NEX-7,img_6d61298_manip.tif,0.9756842
LG-Nexus-5x,img_77b1f3d_unalt.tif,0.32410663
Motorola-X,img_86e5604_unalt.tif,0.6494584
Motorola-Nexus-6,img_8353e8e_manip.tif,0.9454452
Motorola-Nexus-6,img_9979b01_manip.tif,0.7698156
Motorola-X,img_ea7ed17_manip.tif,0.625839
iPhone-4s,img_f52c8a0_unalt.tif,0.79825807
Motorola-Nexus-6,img_6478124_unalt.tif,0.61877316
Motorola-X,img_7b460cd_unalt.tif,0.67121226
iPhone-4s,img_8d0d869_manip.tif,0.8296191
LG-Nexus-5x,img_05eb1a4_unalt.tif,0.48747018
Motorola-Nexus-6,img_ab9fc55_unalt.tif,0.96832776
Sony-NEX-7,img_9967758_unalt.tif,0.732549
Motorola-Nexus-6,img_5f4f4f6_unalt.tif,0.6142673
Motorola-Nexus-6,img_f7c56f1_manip.tif,0.82539904
Motorola-Nexus-6,img_0d53904_unalt.tif,0.9270515
LG-Nexus-5x,img_0002a04_manip.tif,0.93133616
HTC-1-M7,img_cb62e20_manip.tif,0.81857985
Motorola-Droid-Maxx,img_fe682d1_unalt.tif,0.99133563
Motorola-X,img_1a679e8_unalt.tif,0.80284864
Motorola-X,img_f39574d_unalt.tif,0.76105386
Samsung-Galaxy-S4,img_720719b_manip.tif,0.29954296
Samsung-Galaxy-S4,img_5da804c_manip.tif,0.72085965
Samsung-Galaxy-Note3,img_3ec3ef1_manip.tif,0.9945905
Samsung-Galaxy-S4,img_3389bfd_manip.tif,0.85554737
Motorola-X,img_b2151b6_unalt.tif,0.64283794
Sony-NEX-7,img_5a63894_manip.tif,0.92059094
Samsung-Galaxy-S4,img_7b7de62_manip.tif,0.7496812
iPhone-6,img_ad43a84_unalt.tif,0.9554863
Motorola-Nexus-6,img_c96de83_manip.tif,0.9854756
LG-Nexus-5x,img_113ace5_unalt.tif,0.79293114
Motorola-Nexus-6,img_9543f5b_unalt.tif,0.8325553
Motorola-X,img_20913ef_manip.tif,0.8240867
Samsung-Galaxy-S4,img_dbf9e11_unalt.tif,0.80712235
LG-Nexus-5x,img_16ad4df_unalt.tif,0.9888176
Motorola-Nexus-6,img_342adef_unalt.tif,0.9868731
iPhone-6,img_1d1cf50_manip.tif,0.30859205
Motorola-Nexus-6,img_14d4f03_unalt.tif,0.95726216
Motorola-X,img_3e14223_manip.tif,0.60588557
Sony-NEX-7,img_799fba0_manip.tif,0.98027533
iPhone-4s,img_1091b12_manip.tif,0.46487695
Samsung-Galaxy-S4,img_739d699_manip.tif,0.81411844
iPhone-6,img_7880cc6_manip.tif,0.8734897
Motorola-Droid-Maxx,img_714f4c6_unalt.tif,0.9994469
HTC-1-M7,img_b591ede_unalt.tif,0.9922726
Motorola-Droid-Maxx,img_3b50407_unalt.tif,0.96869355
LG-Nexus-5x,img_f66c376_unalt.tif,0.53954184
Motorola-X,img_16a2cf4_unalt.tif,0.941621
Samsung-Galaxy-S4,img_19d0db1_unalt.tif,0.92056996
Motorola-X,img_4249f91_manip.tif,0.34554175
Motorola-Nexus-6,img_5acc3a0_unalt.tif,0.9966543
iPhone-6,img_664c946_manip.tif,0.682408
Motorola-X,img_a277a40_manip.tif,0.40437993
Motorola-X,img_227e06e_unalt.tif,0.5411348
HTC-1-M7,img_711ccd7_manip.tif,0.5264625
iPhone-6,img_99cbb6f_manip.tif,0.8559432
Motorola-X,img_0a3162a_unalt.tif,0.46235746
Samsung-Galaxy-Note3,img_43bd209_unalt.tif,0.9723408
Motorola-X,img_ba62e48_unalt.tif,0.4783869
Motorola-X,img_8749dde_unalt.tif,0.77445894
HTC-1-M7,img_0f43170_unalt.tif,0.2799268
Motorola-Droid-Maxx,img_de44aae_unalt.tif,0.7597268
HTC-1-M7,img_239125b_manip.tif,0.95785403
iPhone-4s,img_d369cd1_unalt.tif,0.61209786
Motorola-Nexus-6,img_1c6b96f_unalt.tif,0.9993605
Motorola-Droid-Maxx,img_06efe43_manip.tif,0.98751396
Samsung-Galaxy-Note3,img_4709497_manip.tif,0.9709745
Motorola-X,img_b4f020c_manip.tif,0.50447357
Motorola-Nexus-6,img_7cd639e_manip.tif,0.9768057
Motorola-Nexus-6,img_c1dd959_manip.tif,0.5168548
iPhone-6,img_2e8aa67_manip.tif,0.8901562
Motorola-X,img_b71f3c2_manip.tif,0.5730403
Samsung-Galaxy-Note3,img_6d0003c_manip.tif,0.50881577
Samsung-Galaxy-S4,img_1cd317d_manip.tif,0.59780747
HTC-1-M7,img_103a8d3_manip.tif,0.8793786
Samsung-Galaxy-S4,img_ab11de9_manip.tif,0.9114597
HTC-1-M7,img_3b978ad_manip.tif,0.99216354
HTC-1-M7,img_a477590_manip.tif,0.995784
LG-Nexus-5x,img_1e61909_manip.tif,0.6998553
Motorola-Droid-Maxx,img_25d5680_unalt.tif,0.96594507
Motorola-Nexus-6,img_5ce3ec1_unalt.tif,0.9726943
Motorola-Nexus-6,img_b122652_manip.tif,0.99005556
Motorola-Nexus-6,img_c381234_manip.tif,0.53213125
Samsung-Galaxy-Note3,img_13da69c_unalt.tif,0.5517962
Samsung-Galaxy-Note3,img_917816d_manip.tif,0.9970239
Motorola-Nexus-6,img_5503eb4_manip.tif,0.5084603
Samsung-Galaxy-S4,img_8ddac7c_unalt.tif,0.93984395
Motorola-Nexus-6,img_bed868a_unalt.tif,0.98373747
Samsung-Galaxy-S4,img_12bea67_unalt.tif,0.7080946
iPhone-6,img_32d9c92_manip.tif,0.9745739
iPhone-6,img_7a76811_unalt.tif,0.99471927
Samsung-Galaxy-S4,img_d437a20_unalt.tif,0.68735474
Samsung-Galaxy-Note3,img_e2c0574_unalt.tif,0.636187
iPhone-6,img_b4cd21b_manip.tif,0.7737595
Samsung-Galaxy-S4,img_86830c9_unalt.tif,0.88464916
Samsung-Galaxy-S4,img_7536a8d_manip.tif,0.91662866
Sony-NEX-7,img_30f0954_unalt.tif,0.61301875
Motorola-X,img_d391efc_manip.tif,0.8740094
HTC-1-M7,img_a627da0_unalt.tif,0.6915043
iPhone-4s,img_931d8c9_unalt.tif,0.9950276
Samsung-Galaxy-Note3,img_6a31fd7_unalt.tif,0.9984865
Sony-NEX-7,img_f189989_unalt.tif,0.9934034
iPhone-6,img_9afad85_unalt.tif,0.9726917
HTC-1-M7,img_8e4d7f3_manip.tif,0.4107236
Motorola-Droid-Maxx,img_e055b37_unalt.tif,0.53958654
HTC-1-M7,img_94b07f1_manip.tif,0.7137287
Motorola-X,img_0850041_unalt.tif,0.90570635
Motorola-Nexus-6,img_417c8f6_manip.tif,0.40099794
LG-Nexus-5x,img_19bb1cc_unalt.tif,0.92834014
Samsung-Galaxy-S4,img_fe9e4df_unalt.tif,0.8700555
iPhone-6,img_c13979d_manip.tif,0.7227879
Motorola-Nexus-6,img_fd7fd52_unalt.tif,0.9971879
Motorola-X,img_77b6e65_manip.tif,0.8888069
HTC-1-M7,img_72dce6b_unalt.tif,0.9452813
Motorola-Nexus-6,img_7fd25b8_unalt.tif,0.9818217
LG-Nexus-5x,img_4b1f910_manip.tif,0.3300152
Motorola-Nexus-6,img_3544f50_unalt.tif,0.34397268
Samsung-Galaxy-Note3,img_de16fff_manip.tif,0.7627272
iPhone-6,img_b19149c_unalt.tif,0.5300643
Samsung-Galaxy-S4,img_bce2e75_manip.tif,0.77623683
Motorola-Nexus-6,img_d03132b_manip.tif,0.8372285
Samsung-Galaxy-S4,img_5bd94d7_manip.tif,0.7936922
LG-Nexus-5x,img_f6f08c9_manip.tif,0.54646254
iPhone-6,img_6a7b1ef_manip.tif,0.75771934
HTC-1-M7,img_be0b2d6_manip.tif,0.89693904
HTC-1-M7,img_61443d3_unalt.tif,0.73004913
Motorola-X,img_c4d4fb0_unalt.tif,0.5106165
Motorola-X,img_bb250f2_unalt.tif,0.37784484
Samsung-Galaxy-Note3,img_41f9fe5_manip.tif,0.60536927
Sony-NEX-7,img_d809582_manip.tif,0.98051524
Motorola-X,img_5e95c85_unalt.tif,0.57368934
HTC-1-M7,img_31eb271_unalt.tif,0.9997665
Motorola-X,img_d8d4d41_manip.tif,0.48191628
Motorola-X,img_0875b14_manip.tif,0.63682276
LG-Nexus-5x,img_36a0357_unalt.tif,0.3722144
LG-Nexus-5x,img_8f47028_unalt.tif,0.49533504
iPhone-6,img_1643b5d_manip.tif,0.9831654
Motorola-X,img_2939ad8_manip.tif,0.44094855
LG-Nexus-5x,img_3414a83_unalt.tif,0.7943279
LG-Nexus-5x,img_c3aaac5_unalt.tif,0.49150965
Sony-NEX-7,img_2fc2ae9_manip.tif,0.96068937
Motorola-Nexus-6,img_687e279_manip.tif,0.5933686
Motorola-Droid-Maxx,img_aac6e43_manip.tif,0.74338156
iPhone-6,img_68c25fd_unalt.tif,0.98396206
Samsung-Galaxy-S4,img_896e1ef_manip.tif,0.85984445
Motorola-X,img_ec17387_manip.tif,0.5471019
HTC-1-M7,img_cdd4114_manip.tif,0.9999404
Motorola-X,img_ac21c4a_manip.tif,0.7635741
Motorola-X,img_c490364_manip.tif,0.52790815
