camera,fname,prob
Sony-NEX-7,img_d9c614b_manip.tif,0.4396631
LG-Nexus-5x,img_d9cf667_unalt.tif,0.7741857
Samsung-Galaxy-S4,img_d9e5fe9_manip.tif,0.9999832
Motorola-Droid-Maxx,img_d9e8278_manip.tif,0.9836116
Motorola-X,img_da23d54_unalt.tif,0.9998423
Motorola-Nexus-6,img_da3a88c_unalt.tif,0.2258598
Sony-NEX-7,img_da56c08_manip.tif,0.98645705
iPhone-6,img_da70595_manip.tif,0.7759501
HTC-1-M7,img_dacb21e_manip.tif,0.98186845
Samsung-Galaxy-Note3,img_db1d3ab_manip.tif,0.6509586
iPhone-4s,img_db3ab9e_unalt.tif,0.9189126
HTC-1-M7,img_db4d4d4_unalt.tif,0.9995636
iPhone-6,img_db70181_manip.tif,0.99999905
Motorola-Droid-Maxx,img_db8cb11_unalt.tif,0.9729554
iPhone-4s,img_db9ca3c_unalt.tif,0.7597824
Samsung-Galaxy-S4,img_dbd7579_manip.tif,0.9845088
Samsung-Galaxy-S4,img_dbf9e11_unalt.tif,0.99989253
Sony-NEX-7,img_dbffafb_manip.tif,0.9363624
iPhone-4s,img_dc038e2_manip.tif,0.9842226
Motorola-Nexus-6,img_dc0b36b_manip.tif,0.83094484
HTC-1-M7,img_dc22a3c_manip.tif,0.99998665
Sony-NEX-7,img_dc2cbfa_unalt.tif,0.99967796
Samsung-Galaxy-Note3,img_dc32829_unalt.tif,0.7896528
Motorola-X,img_dc7a41f_unalt.tif,0.9987979
Motorola-X,img_dca5577_manip.tif,0.5316862
HTC-1-M7,img_dcb50fd_unalt.tif,0.97523993
Sony-NEX-7,img_dcd027b_unalt.tif,0.95724946
Motorola-Droid-Maxx,img_dce2359_manip.tif,0.90235454
Samsung-Galaxy-Note3,img_dcea4af_manip.tif,0.5614251
Sony-NEX-7,img_dd2853e_manip.tif,0.7847303
iPhone-6,img_dd6a77e_manip.tif,0.24887855
Motorola-X,img_dd6ce70_unalt.tif,0.99595404
Sony-NEX-7,img_dd755d6_unalt.tif,0.7260777
Samsung-Galaxy-Note3,img_dd92980_manip.tif,0.9836537
iPhone-6,img_ddcaede_unalt.tif,0.9988063
Motorola-Nexus-6,img_ddcdb92_unalt.tif,0.99848956
LG-Nexus-5x,img_ddcebbb_unalt.tif,0.7139138
HTC-1-M7,img_dde647d_manip.tif,0.99958724
iPhone-6,img_ddf0383_manip.tif,0.98097736
Motorola-X,img_ddf6295_manip.tif,0.95555437
iPhone-6,img_de0c0c3_unalt.tif,0.99999905
Motorola-Droid-Maxx,img_de105da_manip.tif,0.9997088
Samsung-Galaxy-Note3,img_de16fff_manip.tif,1.0
Motorola-Droid-Maxx,img_de44aae_unalt.tif,0.97301114
HTC-1-M7,img_de46db0_unalt.tif,0.9999884
iPhone-6,img_de5a87f_unalt.tif,0.9999999
iPhone-4s,img_de8fcdf_unalt.tif,0.85822546
Motorola-Droid-Maxx,img_dea1856_manip.tif,0.99990827
Motorola-Nexus-6,img_deb8d2e_unalt.tif,0.6468599
Samsung-Galaxy-S4,img_decc77e_manip.tif,0.9999835
Samsung-Galaxy-Note3,img_deed1f9_manip.tif,0.9983743
Samsung-Galaxy-S4,img_df3c9d3_unalt.tif,0.9999732
Samsung-Galaxy-S4,img_df54047_manip.tif,0.9999999
Samsung-Galaxy-Note3,img_dfa3b55_unalt.tif,0.9976489
Samsung-Galaxy-S4,img_dfcac07_unalt.tif,0.9999999
Sony-NEX-7,img_dfccb89_unalt.tif,0.9928616
Samsung-Galaxy-S4,img_dfcd31a_manip.tif,0.92127436
Samsung-Galaxy-Note3,img_dfe2440_unalt.tif,0.9999959
Sony-NEX-7,img_e035de4_manip.tif,0.99999076
LG-Nexus-5x,img_e0521b3_unalt.tif,0.9730236
Motorola-Droid-Maxx,img_e055b37_unalt.tif,0.8340565
Samsung-Galaxy-S4,img_e0565d7_manip.tif,0.9999957
Samsung-Galaxy-S4,img_e062259_unalt.tif,0.99992466
Motorola-Nexus-6,img_e07fde1_unalt.tif,0.99990433
HTC-1-M7,img_e08ba06_unalt.tif,0.99977905
iPhone-6,img_e08c17b_unalt.tif,0.9999747
Motorola-Nexus-6,img_e08ccfb_unalt.tif,0.9999981
HTC-1-M7,img_e09b70b_unalt.tif,0.9999527
Motorola-Droid-Maxx,img_e0bdae7_manip.tif,0.7049634
Motorola-X,img_e0cd131_unalt.tif,0.9999994
Motorola-Droid-Maxx,img_e0d482e_manip.tif,0.52166164
Sony-NEX-7,img_e0e2c63_unalt.tif,0.99274385
Samsung-Galaxy-S4,img_e10dae4_manip.tif,0.9961718
Samsung-Galaxy-S4,img_e1246dd_manip.tif,0.9999976
iPhone-6,img_e12d43c_unalt.tif,0.99999857
Motorola-Nexus-6,img_e14f959_unalt.tif,0.6850718
HTC-1-M7,img_e16d9c1_unalt.tif,0.99804085
iPhone-4s,img_e18199a_manip.tif,0.8612769
HTC-1-M7,img_e1b9edd_unalt.tif,0.9998666
Motorola-Nexus-6,img_e1c780e_manip.tif,0.99999964
Motorola-Nexus-6,img_e1c9b03_unalt.tif,0.89733255
Motorola-Nexus-6,img_e1d42eb_unalt.tif,0.9858452
Sony-NEX-7,img_e214e17_unalt.tif,0.9981961
HTC-1-M7,img_e229b3b_unalt.tif,0.9999997
iPhone-4s,img_e232edd_unalt.tif,0.85393095
Motorola-Droid-Maxx,img_e2401dc_unalt.tif,0.9999712
Motorola-Nexus-6,img_e247e1f_manip.tif,0.33262974
Sony-NEX-7,img_e24bf3c_manip.tif,0.22484183
Samsung-Galaxy-Note3,img_e24f52d_unalt.tif,0.8269073
HTC-1-M7,img_e27423f_unalt.tif,0.9993164
iPhone-4s,img_e27c14e_manip.tif,0.85899556
HTC-1-M7,img_e2a5607_manip.tif,0.99998635
LG-Nexus-5x,img_e2addee_unalt.tif,0.7418972
iPhone-6,img_e2c0554_manip.tif,0.9999998
Motorola-X,img_e2c0574_unalt.tif,0.63065946
LG-Nexus-5x,img_e2cb0b5_unalt.tif,0.99058694
iPhone-6,img_e2eab15_manip.tif,0.9953637
iPhone-6,img_e2f8471_manip.tif,0.9999844
iPhone-6,img_e34978a_manip.tif,0.9998231
Motorola-Droid-Maxx,img_e357ad1_manip.tif,0.5659033
Motorola-Nexus-6,img_e3cbc0e_manip.tif,0.8796935
Motorola-Nexus-6,img_e44569f_unalt.tif,0.99880445
Motorola-Droid-Maxx,img_e46e997_unalt.tif,0.9999976
Motorola-Nexus-6,img_e47bb13_manip.tif,0.5800675
Samsung-Galaxy-S4,img_e47fa80_manip.tif,0.9997864
Samsung-Galaxy-S4,img_e4ba607_manip.tif,0.9999919
Motorola-Droid-Maxx,img_e4d76ce_manip.tif,0.32007787
Motorola-Nexus-6,img_e4f2312_unalt.tif,0.4850331
iPhone-6,img_e529e0b_unalt.tif,0.99999636
LG-Nexus-5x,img_e55c866_unalt.tif,0.8946539
HTC-1-M7,img_e574785_manip.tif,0.97667277
iPhone-4s,img_e58a976_unalt.tif,0.9932436
Samsung-Galaxy-S4,img_e58abc0_manip.tif,0.9994928
HTC-1-M7,img_e5a053f_unalt.tif,0.9998573
LG-Nexus-5x,img_e5bbbd0_unalt.tif,0.56069523
iPhone-6,img_e5bf834_manip.tif,0.99999046
Motorola-X,img_e5ce922_unalt.tif,0.9965564
LG-Nexus-5x,img_e5da32a_manip.tif,0.83101255
Motorola-Droid-Maxx,img_e5db267_unalt.tif,0.99967366
Samsung-Galaxy-S4,img_e60e269_manip.tif,0.999951
Samsung-Galaxy-S4,img_e625df6_manip.tif,0.9999984
Samsung-Galaxy-S4,img_e64a308_manip.tif,0.999961
HTC-1-M7,img_e64cb24_unalt.tif,0.99973166
Samsung-Galaxy-Note3,img_e65b2fc_manip.tif,0.5339682
iPhone-4s,img_e696ec1_unalt.tif,0.97822237
iPhone-4s,img_e6cf62a_manip.tif,0.8851816
HTC-1-M7,img_e6df9b5_manip.tif,0.9998869
Samsung-Galaxy-Note3,img_e6f01f6_manip.tif,0.8340646
Motorola-Droid-Maxx,img_e76f5db_manip.tif,0.9999124
Sony-NEX-7,img_e7a0a1a_unalt.tif,0.9998835
Motorola-Droid-Maxx,img_e7cd739_unalt.tif,0.9988453
Motorola-Nexus-6,img_e7d9fe6_unalt.tif,0.70956945
iPhone-6,img_e812d5b_manip.tif,0.94229853
Samsung-Galaxy-Note3,img_e8325a5_manip.tif,0.451753
Samsung-Galaxy-S4,img_e83c9d8_manip.tif,0.99989307
iPhone-4s,img_e842025_unalt.tif,0.9993304
Sony-NEX-7,img_e847214_unalt.tif,0.99926186
HTC-1-M7,img_e86b0ea_unalt.tif,1.0
Motorola-Droid-Maxx,img_e8793ce_manip.tif,0.9752077
iPhone-4s,img_e8a3dff_unalt.tif,0.98529255
Samsung-Galaxy-Note3,img_e8a6683_unalt.tif,0.9999982
Motorola-Nexus-6,img_e8b4c2e_manip.tif,0.46338257
Sony-NEX-7,img_e8d619d_unalt.tif,0.9434209
Samsung-Galaxy-Note3,img_e8e518a_unalt.tif,0.79742295
HTC-1-M7,img_e90ce3d_unalt.tif,0.99890614
Motorola-Nexus-6,img_e9370cd_manip.tif,0.6500567
HTC-1-M7,img_e9845f3_unalt.tif,0.9991416
LG-Nexus-5x,img_e9e752b_manip.tif,0.5216061
Samsung-Galaxy-Note3,img_ea1c998_manip.tif,0.9999689
iPhone-6,img_ea4ca2b_manip.tif,0.9999031
Motorola-Nexus-6,img_ea59c15_manip.tif,1.0
Motorola-X,img_ea7ed17_manip.tif,0.43360782
Samsung-Galaxy-S4,img_ea8864a_manip.tif,0.5675671
LG-Nexus-5x,img_ea89d45_manip.tif,0.33767727
Samsung-Galaxy-S4,img_eaa00bc_unalt.tif,0.9998253
Motorola-X,img_eac0494_unalt.tif,0.99990827
Motorola-Nexus-6,img_eac6803_manip.tif,0.99886656
iPhone-4s,img_eadeeaf_manip.tif,0.98291
Motorola-Droid-Maxx,img_eae4783_manip.tif,0.9955869
Sony-NEX-7,img_eae9b1a_manip.tif,0.86322767
Motorola-Nexus-6,img_eaf92df_manip.tif,0.7017751
HTC-1-M7,img_eb11ef3_manip.tif,0.9989489
Motorola-X,img_eb69c4e_manip.tif,0.99981385
Motorola-Droid-Maxx,img_eb9c0bd_manip.tif,0.99999416
Sony-NEX-7,img_ebd4a05_unalt.tif,0.9964205
iPhone-4s,img_ebecf54_unalt.tif,0.93195724
iPhone-6,img_ec08445_manip.tif,0.31853336
Sony-NEX-7,img_ec15848_manip.tif,0.9885866
iPhone-4s,img_ec17387_manip.tif,0.9882491
iPhone-4s,img_ec1ace0_manip.tif,0.9991313
Motorola-Droid-Maxx,img_ec34c53_manip.tif,0.9975362
iPhone-6,img_ec430ce_manip.tif,0.78581053
Motorola-X,img_ec67b1a_manip.tif,0.8583795
iPhone-4s,img_ecd9a7e_manip.tif,0.932786
Motorola-X,img_ecdb9eb_unalt.tif,0.99556196
Sony-NEX-7,img_eceebe8_manip.tif,0.7650969
HTC-1-M7,img_eceee33_unalt.tif,0.9999882
Samsung-Galaxy-S4,img_ecfca2e_unalt.tif,0.9999903
Motorola-Nexus-6,img_ed0c636_unalt.tif,0.35472873
Motorola-Droid-Maxx,img_ed27cd5_unalt.tif,0.865029
iPhone-6,img_ed3327e_manip.tif,0.99995947
Samsung-Galaxy-Note3,img_ed3cb54_unalt.tif,0.54211336
HTC-1-M7,img_ed53b59_manip.tif,0.6004015
HTC-1-M7,img_ed5f4ad_manip.tif,0.65199316
HTC-1-M7,img_eda5cf0_unalt.tif,0.47813073
Motorola-X,img_edc778c_unalt.tif,0.9823157
Motorola-Nexus-6,img_edcf9bf_manip.tif,0.99250746
HTC-1-M7,img_edd02da_unalt.tif,0.74675745
iPhone-4s,img_ede3389_unalt.tif,0.94073236
iPhone-4s,img_edf5f78_manip.tif,0.99944514
LG-Nexus-5x,img_ee058bd_unalt.tif,0.68075454
HTC-1-M7,img_ee23eb3_manip.tif,0.40978518
Motorola-X,img_ee24fe4_unalt.tif,0.803372
Motorola-X,img_ee2c259_manip.tif,0.9984806
Motorola-Nexus-6,img_ee4cf51_manip.tif,0.87639916
Motorola-X,img_ee56cf9_unalt.tif,0.5038603
Samsung-Galaxy-Note3,img_ee5d39a_manip.tif,0.9999997
Samsung-Galaxy-S4,img_ee72d58_manip.tif,0.6373627
iPhone-4s,img_ee7e357_manip.tif,0.9961089
Motorola-Nexus-6,img_ee9a22c_unalt.tif,0.99997205
HTC-1-M7,img_ee9d0cb_manip.tif,0.43200716
Sony-NEX-7,img_eeae949_unalt.tif,0.679242
Sony-NEX-7,img_eec66fc_manip.tif,0.9994415
iPhone-4s,img_eee5932_unalt.tif,0.65617573
Motorola-Nexus-6,img_ef04deb_manip.tif,0.99999017
iPhone-4s,img_ef27891_unalt.tif,0.97969854
Samsung-Galaxy-Note3,img_ef771f0_unalt.tif,0.9742446
iPhone-4s,img_ef82596_manip.tif,0.9985262
Sony-NEX-7,img_efa2a5e_unalt.tif,0.9811243
iPhone-6,img_efaeac7_manip.tif,0.39172614
Motorola-Nexus-6,img_efd2a2d_unalt.tif,0.9999317
Motorola-Droid-Maxx,img_f011432_unalt.tif,0.96121013
Motorola-Droid-Maxx,img_f0237a8_manip.tif,0.99916285
Motorola-Nexus-6,img_f044364_manip.tif,0.9999731
HTC-1-M7,img_f051a55_unalt.tif,0.99986255
Samsung-Galaxy-Note3,img_f052e3d_manip.tif,0.97894305
Motorola-Droid-Maxx,img_f063a51_manip.tif,0.3986853
Motorola-Nexus-6,img_f076407_manip.tif,0.9889697
Samsung-Galaxy-Note3,img_f0785e9_manip.tif,0.9999957
LG-Nexus-5x,img_f086fcf_manip.tif,0.91568696
Motorola-Nexus-6,img_f088528_unalt.tif,0.9998943
Samsung-Galaxy-Note3,img_f08d6ba_manip.tif,0.3746255
Motorola-Nexus-6,img_f0a4c09_manip.tif,0.2942304
iPhone-6,img_f0acf39_unalt.tif,0.9997775
Samsung-Galaxy-S4,img_f0b1c9c_unalt.tif,0.9999978
HTC-1-M7,img_f0b5d66_unalt.tif,0.36256173
Motorola-X,img_f0be630_unalt.tif,0.9999995
Motorola-Droid-Maxx,img_f0e0033_manip.tif,0.9999983
Samsung-Galaxy-Note3,img_f0ee041_manip.tif,0.99946916
HTC-1-M7,img_f15eb73_unalt.tif,0.99999887
HTC-1-M7,img_f1656bb_unalt.tif,0.9999307
HTC-1-M7,img_f17b07b_manip.tif,0.4709514
iPhone-4s,img_f1888e4_unalt.tif,0.62315667
Sony-NEX-7,img_f189989_unalt.tif,0.9998582
LG-Nexus-5x,img_f18cd0d_unalt.tif,0.99983454
iPhone-4s,img_f1aca0c_unalt.tif,0.99993384
Motorola-X,img_f1cc18f_manip.tif,0.817104
Motorola-Nexus-6,img_f1d0b0d_unalt.tif,0.9999983
Samsung-Galaxy-Note3,img_f1d3f2c_manip.tif,0.48552758
HTC-1-M7,img_f209931_unalt.tif,0.9990295
iPhone-6,img_f213e36_unalt.tif,0.9999992
Motorola-Nexus-6,img_f217c99_manip.tif,0.9043301
LG-Nexus-5x,img_f224a9a_manip.tif,0.98419636
iPhone-6,img_f258c47_manip.tif,0.99966204
Samsung-Galaxy-Note3,img_f29f2a4_unalt.tif,0.71748054
Samsung-Galaxy-S4,img_f2b9803_unalt.tif,0.9980736
iPhone-4s,img_f2c1ae9_unalt.tif,0.9996875
Motorola-Nexus-6,img_f2d7ab9_unalt.tif,0.9585764
Motorola-Droid-Maxx,img_f2fd49e_unalt.tif,0.9591789
Samsung-Galaxy-S4,img_f306718_manip.tif,0.99323016
Motorola-Nexus-6,img_f310d4d_manip.tif,0.9894123
LG-Nexus-5x,img_f319d9a_unalt.tif,0.5884116
iPhone-6,img_f31d192_unalt.tif,0.99998033
LG-Nexus-5x,img_f341ce7_unalt.tif,0.5591501
iPhone-4s,img_f34deea_unalt.tif,0.7850431
iPhone-4s,img_f3667f9_unalt.tif,0.99986136
iPhone-6,img_f388a9d_unalt.tif,0.99990636
iPhone-6,img_f38cfe6_manip.tif,0.96882707
Motorola-X,img_f39574d_unalt.tif,0.9999563
LG-Nexus-5x,img_f39eefc_manip.tif,0.46822444
Samsung-Galaxy-Note3,img_f3ae5ea_unalt.tif,1.0
Motorola-Nexus-6,img_f3b793d_unalt.tif,0.99994487
Motorola-Droid-Maxx,img_f3c781b_manip.tif,0.9999839
Motorola-X,img_f44719d_unalt.tif,0.9982049
Samsung-Galaxy-S4,img_f485b4f_unalt.tif,0.99999535
Motorola-Droid-Maxx,img_f49bdc6_manip.tif,0.53494847
iPhone-6,img_f4a8f04_manip.tif,0.6854292
iPhone-6,img_f4aeab3_unalt.tif,0.7026747
iPhone-6,img_f4d822b_unalt.tif,0.9999626
iPhone-4s,img_f4f267b_manip.tif,0.9929431
iPhone-6,img_f500caa_unalt.tif,0.9999973
HTC-1-M7,img_f51e924_unalt.tif,0.9999436
iPhone-4s,img_f52c8a0_unalt.tif,0.99971914
iPhone-6,img_f536a56_manip.tif,0.32702532
HTC-1-M7,img_f5652a7_manip.tif,0.7823442
Samsung-Galaxy-S4,img_f566c6b_unalt.tif,0.99999917
LG-Nexus-5x,img_f5ab5fc_manip.tif,0.5005845
iPhone-4s,img_f5aee1d_manip.tif,0.9199254
iPhone-6,img_f5c6b8e_unalt.tif,0.99999225
iPhone-6,img_f5e2df6_unalt.tif,0.9999999
iPhone-6,img_f5eb641_manip.tif,0.99501246
Motorola-Droid-Maxx,img_f6098d3_manip.tif,0.99992293
Sony-NEX-7,img_f623be1_manip.tif,0.99539196
iPhone-6,img_f62f3e2_unalt.tif,0.99998456
Samsung-Galaxy-Note3,img_f661fad_unalt.tif,0.9945154
LG-Nexus-5x,img_f66c376_unalt.tif,0.32125792
Sony-NEX-7,img_f678fce_manip.tif,0.941971
Samsung-Galaxy-S4,img_f68e6ca_unalt.tif,0.99367845
Motorola-Droid-Maxx,img_f693f5c_unalt.tif,0.94307935
Samsung-Galaxy-Note3,img_f69fb97_unalt.tif,0.999158
LG-Nexus-5x,img_f6a21de_unalt.tif,0.7714777
Samsung-Galaxy-Note3,img_f6b9240_unalt.tif,0.98896015
Motorola-X,img_f6bed29_manip.tif,0.98709595
Sony-NEX-7,img_f6d12df_manip.tif,0.4047347
LG-Nexus-5x,img_f6f08c9_manip.tif,0.6328054
LG-Nexus-5x,img_f75f191_manip.tif,0.89586365
Samsung-Galaxy-S4,img_f790588_unalt.tif,0.99995244
iPhone-4s,img_f7a108f_manip.tif,0.74377334
Sony-NEX-7,img_f7b1502_manip.tif,0.99867123
Samsung-Galaxy-Note3,img_f7b3280_manip.tif,0.44514784
iPhone-4s,img_f7be373_unalt.tif,0.98097306
Motorola-Nexus-6,img_f7c56f1_manip.tif,0.9989042
Motorola-Nexus-6,img_f7d4304_unalt.tif,0.9999835
Samsung-Galaxy-S4,img_f85eb1b_unalt.tif,0.9999997
Samsung-Galaxy-S4,img_f865bae_manip.tif,0.9827984
Motorola-Droid-Maxx,img_f8785db_unalt.tif,0.6781408
Samsung-Galaxy-S4,img_f89b446_manip.tif,0.9988387
Motorola-X,img_f8ab676_unalt.tif,0.9760545
Motorola-Nexus-6,img_f8b6a5e_manip.tif,0.9985968
Motorola-X,img_f8bd5cc_unalt.tif,0.99995774
Motorola-Nexus-6,img_f8dba15_unalt.tif,0.9268862
iPhone-4s,img_f92ea00_unalt.tif,0.9966804
Motorola-Nexus-6,img_f952aa4_manip.tif,0.6478717
iPhone-4s,img_f979bdf_unalt.tif,0.9985979
Samsung-Galaxy-Note3,img_f98706a_manip.tif,0.99999607
iPhone-6,img_f99f01f_manip.tif,0.9999997
Motorola-X,img_f9a02ba_unalt.tif,0.9999722
Motorola-Droid-Maxx,img_f9a19bf_manip.tif,0.46675354
Sony-NEX-7,img_f9b72bd_manip.tif,0.8784952
iPhone-4s,img_f9c035d_manip.tif,0.8423586
HTC-1-M7,img_f9c2688_manip.tif,0.83570826
Motorola-Droid-Maxx,img_f9d4471_manip.tif,0.71042687
iPhone-4s,img_f9f69fa_manip.tif,0.9938421
iPhone-4s,img_fa4f818_manip.tif,0.99596536
Sony-NEX-7,img_fa66579_unalt.tif,0.99380606
Samsung-Galaxy-Note3,img_fa785d6_unalt.tif,0.9992918
Motorola-Nexus-6,img_fa9bc92_unalt.tif,0.9999999
iPhone-6,img_faad203_unalt.tif,1.0
Motorola-Nexus-6,img_faba998_manip.tif,0.98596984
LG-Nexus-5x,img_fad2ca3_manip.tif,0.91670644
Motorola-Nexus-6,img_faf5cf6_unalt.tif,0.83283937
Samsung-Galaxy-S4,img_fb0ecd8_unalt.tif,0.99988174
Motorola-Droid-Maxx,img_fb2b065_unalt.tif,0.99160993
Motorola-Droid-Maxx,img_fb2dc2d_manip.tif,0.25765854
HTC-1-M7,img_fb5ecac_unalt.tif,0.94787616
Samsung-Galaxy-Note3,img_fb8d0ae_manip.tif,0.37540442
Motorola-X,img_fbce182_unalt.tif,0.78873265
Motorola-Nexus-6,img_fbd81ca_manip.tif,1.0
Motorola-Nexus-6,img_fbf32b9_manip.tif,0.90452945
iPhone-6,img_fc03cf2_manip.tif,0.45858464
Samsung-Galaxy-S4,img_fc03eba_manip.tif,0.99999917
LG-Nexus-5x,img_fc35c97_manip.tif,0.57450193
HTC-1-M7,img_fc5d735_manip.tif,0.99992657
iPhone-4s,img_fc5f7e6_manip.tif,0.99040043
Motorola-Nexus-6,img_fc67616_unalt.tif,0.99999857
iPhone-6,img_fc7263b_unalt.tif,0.9999779
Motorola-Droid-Maxx,img_fc80da2_unalt.tif,0.9995009
iPhone-4s,img_fc8a246_unalt.tif,0.9883324
LG-Nexus-5x,img_fd031b9_manip.tif,0.98371726
Sony-NEX-7,img_fd4edba_manip.tif,0.5216325
Motorola-Nexus-6,img_fd723bc_manip.tif,0.6477052
Motorola-Nexus-6,img_fd7fd52_unalt.tif,0.99636376
HTC-1-M7,img_fd991f9_manip.tif,0.9875903
Sony-NEX-7,img_fdaaa1d_manip.tif,0.99453723
Motorola-X,img_fdbb976_manip.tif,0.99843913
iPhone-6,img_fdf8c14_unalt.tif,1.0
Motorola-X,img_fe017c6_manip.tif,0.9210227
Motorola-Nexus-6,img_fe16d80_unalt.tif,0.84884197
Motorola-Droid-Maxx,img_fe1daa1_manip.tif,0.5694764
LG-Nexus-5x,img_fe2ff7d_manip.tif,0.39358932
LG-Nexus-5x,img_fe41b74_manip.tif,0.7720355
HTC-1-M7,img_fe5e328_manip.tif,0.9999458
Motorola-Droid-Maxx,img_fe682d1_unalt.tif,0.9999493
iPhone-4s,img_fe767fe_manip.tif,0.99348754
LG-Nexus-5x,img_fe88335_unalt.tif,0.9305029
Motorola-Nexus-6,img_fe9658d_manip.tif,0.9973539
iPhone-6,img_fe9912d_unalt.tif,0.9999997
HTC-1-M7,img_fe9e387_unalt.tif,0.9999936
Samsung-Galaxy-S4,img_fe9e4df_unalt.tif,0.9999979
LG-Nexus-5x,img_fea390c_manip.tif,0.7061114
Motorola-X,img_fea6aef_manip.tif,0.4935524
Sony-NEX-7,img_fea904a_manip.tif,0.90251476
Samsung-Galaxy-Note3,img_feb16dd_manip.tif,0.6797651
Samsung-Galaxy-Note3,img_feb1e63_manip.tif,0.9955098
Motorola-X,img_fec0781_unalt.tif,0.9992558
LG-Nexus-5x,img_fee2c32_unalt.tif,0.7980348
iPhone-4s,img_fefdce8_manip.tif,0.9988825
LG-Nexus-5x,img_ff225ec_manip.tif,0.5984373
Sony-NEX-7,img_ff56ac2_unalt.tif,0.99968404
Samsung-Galaxy-S4,img_ffaeda7_unalt.tif,0.9999771
