camera,fname,prob
LG-Nexus-5x,img_f39eefc_manip.tif,1.1544795
iPhone-6,img_67faf71_unalt.tif,1.3797284
Motorola-Droid-Maxx,img_dce2359_manip.tif,1.374049
HTC-1-M7,img_acce035_unalt.tif,1.3797275
LG-Nexus-5x,img_0907782_manip.tif,1.3796504
Samsung-Galaxy-Note3,img_cc89c7e_manip.tif,1.3797168
Motorola-Nexus-6,img_58abdf1_unalt.tif,1.3797065
Motorola-X,img_8b9fff1_unalt.tif,1.3785701
HTC-1-M7,img_5a15a25_manip.tif,1.3795688
HTC-1-M7,img_4fd16af_unalt.tif,1.3797259
iPhone-6,img_7d1ce80_manip.tif,1.2840925
iPhone-6,img_b675f79_manip.tif,1.2997718
iPhone-6,img_ed3327e_manip.tif,1.379726
Motorola-Droid-Maxx,img_8351bdc_unalt.tif,1.3797257
Motorola-Nexus-6,img_55ff359_manip.tif,1.3788472
Motorola-Nexus-6,img_6f04c68_manip.tif,1.1386602
iPhone-6,img_116c570_unalt.tif,1.3797294
Motorola-Nexus-6,img_7f05ef2_unalt.tif,1.3797297
Motorola-Droid-Maxx,img_1c26659_unalt.tif,1.3787647
Motorola-Droid-Maxx,img_cfe17e9_manip.tif,1.2197049
Motorola-Droid-Maxx,img_7cc5c1f_manip.tif,1.3797278
Motorola-Nexus-6,img_878ffc4_manip.tif,1.3753711
HTC-1-M7,img_6e78af6_manip.tif,1.1739624
Motorola-Nexus-6,img_7b2593b_unalt.tif,1.3797295
Motorola-Droid-Maxx,img_409f11b_unalt.tif,1.3797296
Samsung-Galaxy-Note3,img_aea6247_manip.tif,1.3797262
Samsung-Galaxy-S4,img_e47fa80_manip.tif,1.3792655
Samsung-Galaxy-Note3,img_17ab80b_manip.tif,1.3797296
Motorola-X,img_a3e4763_manip.tif,1.3776407
HTC-1-M7,img_5ff7e05_manip.tif,1.1035051
Samsung-Galaxy-S4,img_69ca4f3_unalt.tif,1.3796998
iPhone-6,img_0e99558_manip.tif,1.3796555
Sony-NEX-7,img_051f3b7_unalt.tif,1.3796369
LG-Nexus-5x,img_3c19077_unalt.tif,1.2414066
Motorola-Nexus-6,img_38aaf07_unalt.tif,1.3797296
Motorola-Nexus-6,img_22bad30_manip.tif,1.3797243
Samsung-Galaxy-S4,img_b1a68ab_unalt.tif,1.3795046
iPhone-6,img_622930f_manip.tif,1.3797078
Motorola-Nexus-6,img_73f5ad9_manip.tif,1.2833836
HTC-1-M7,img_b36fdea_manip.tif,1.3794144
LG-Nexus-5x,img_0ff9244_manip.tif,1.3627796
Motorola-Nexus-6,img_a12e859_unalt.tif,1.3786821
Motorola-Droid-Maxx,img_371b7a9_manip.tif,1.3797296
iPhone-6,img_de5a87f_unalt.tif,1.3797296
iPhone-6,img_d4bb585_unalt.tif,1.2180691
Samsung-Galaxy-S4,img_95b66da_unalt.tif,1.3797296
Motorola-Droid-Maxx,img_9e7f769_unalt.tif,1.3797297
iPhone-4s,img_7eade12_unalt.tif,1.1008025
HTC-1-M7,img_a1b99b1_manip.tif,1.378012
Samsung-Galaxy-S4,img_226f1a8_unalt.tif,1.2656661
Motorola-Nexus-6,img_c6bd39c_unalt.tif,1.3797296
LG-Nexus-5x,img_71bd593_manip.tif,1.14311
Motorola-X,img_6470813_unalt.tif,1.3367141
Samsung-Galaxy-Note3,img_70ec117_manip.tif,1.3702328
iPhone-6,img_4dee55a_unalt.tif,1.3796433
Sony-NEX-7,img_39b9a2f_unalt.tif,1.36567
Motorola-X,img_5731bc6_manip.tif,1.3464978
Samsung-Galaxy-S4,img_1aeb3c7_unalt.tif,1.3797289
Motorola-X,img_ecdb9eb_unalt.tif,1.3760462
Sony-NEX-7,img_49ac5ed_unalt.tif,1.2258837
HTC-1-M7,img_a0117a2_manip.tif,1.3625754
Samsung-Galaxy-S4,img_e0565d7_manip.tif,1.3780136
HTC-1-M7,img_53033ca_manip.tif,1.3797295
Samsung-Galaxy-Note3,img_3d7e180_manip.tif,1.3794324
Samsung-Galaxy-S4,img_a03708d_manip.tif,1.2536836
Motorola-X,img_388b719_unalt.tif,1.3793287
Motorola-X,img_84ba43d_unalt.tif,1.379729
Samsung-Galaxy-S4,img_b6ff3eb_unalt.tif,1.3797164
LG-Nexus-5x,img_cec23b5_manip.tif,1.3758485
iPhone-6,img_1860bde_manip.tif,1.375479
Samsung-Galaxy-S4,img_4cb3a84_manip.tif,1.3797058
Motorola-X,img_f8ab676_unalt.tif,1.3791589
Motorola-X,img_750741d_manip.tif,1.3796798
iPhone-6,img_ab97c0e_unalt.tif,1.3797293
LG-Nexus-5x,img_0ecc615_manip.tif,1.3791479
Motorola-Nexus-6,img_8f75e8d_manip.tif,1.3492045
Motorola-Droid-Maxx,img_4561f28_manip.tif,1.3797231
HTC-1-M7,img_363b8c2_unalt.tif,1.3795974
HTC-1-M7,img_4f1f38b_manip.tif,1.3739438
Motorola-Nexus-6,img_73f951f_manip.tif,1.3797296
HTC-1-M7,img_afbbef5_manip.tif,1.3795087
Samsung-Galaxy-Note3,img_9abfbfc_unalt.tif,1.3797171
Sony-NEX-7,img_2fe9c34_unalt.tif,1.3795822
Motorola-X,img_41b0f20_unalt.tif,1.3797286
Motorola-Nexus-6,img_f076407_manip.tif,1.3795993
HTC-1-M7,img_e64cb24_unalt.tif,1.3794037
Motorola-Nexus-6,img_a0a7282_manip.tif,1.3383397
LG-Nexus-5x,img_4a1f37a_manip.tif,1.1549664
Motorola-Nexus-6,img_d83ead5_manip.tif,1.3797191
LG-Nexus-5x,img_fc5f7e6_manip.tif,1.2037966
LG-Nexus-5x,img_380dab3_manip.tif,1.3783352
Motorola-Droid-Maxx,img_23e22c5_manip.tif,1.3404233
Motorola-Droid-Maxx,img_e357ad1_manip.tif,1.341134
HTC-1-M7,img_e1b9edd_unalt.tif,1.3796431
LG-Nexus-5x,img_f224a9a_manip.tif,1.3646525
Motorola-Droid-Maxx,img_19e85e5_unalt.tif,1.3767767
iPhone-6,img_79e7de8_unalt.tif,1.3797297
Samsung-Galaxy-S4,img_e062259_unalt.tif,1.3797284
Motorola-Droid-Maxx,img_35545c4_manip.tif,1.3797296
Motorola-Droid-Maxx,img_153cf03_manip.tif,1.3023717
Motorola-X,img_17e9abb_unalt.tif,1.3795587
Sony-NEX-7,img_fa66579_unalt.tif,1.3795171
Sony-NEX-7,img_080804b_unalt.tif,1.3781044
HTC-1-M7,img_c9883f6_manip.tif,1.3796481
Samsung-Galaxy-S4,img_ecfca2e_unalt.tif,1.3791306
Motorola-Nexus-6,img_a93694c_unalt.tif,1.3797297
Motorola-X,img_d9a6573_unalt.tif,1.3797228
Sony-NEX-7,img_b3f7525_manip.tif,1.3734671
Motorola-Nexus-6,img_4c7461d_manip.tif,1.3666486
iPhone-4s,img_399525b_unalt.tif,1.2563045
Motorola-X,img_715c07a_unalt.tif,1.3600019
LG-Nexus-5x,img_a194a05_unalt.tif,1.1760751
Motorola-Droid-Maxx,img_6d2b730_manip.tif,1.3728261
iPhone-6,img_8fb50f2_unalt.tif,1.3797295
Sony-NEX-7,img_3fc80a6_unalt.tif,1.3796626
iPhone-6,img_527267a_unalt.tif,1.3797297
Motorola-Droid-Maxx,img_76ed941_manip.tif,1.2873409
Sony-NEX-7,img_5e7cea3_manip.tif,1.2726684
LG-Nexus-5x,img_8fa0abd_manip.tif,1.3793043
Motorola-Droid-Maxx,img_429a42f_manip.tif,1.1735302
Samsung-Galaxy-Note3,img_3954571_manip.tif,1.3212047
Samsung-Galaxy-Note3,img_f98706a_manip.tif,1.3797276
Samsung-Galaxy-Note3,img_97f1734_manip.tif,1.3794763
Motorola-Droid-Maxx,img_9118be6_manip.tif,1.3797292
LG-Nexus-5x,img_ee23eb3_manip.tif,1.104701
HTC-1-M7,img_44a2cfc_manip.tif,1.3708255
Motorola-Nexus-6,img_a7ad894_manip.tif,1.3084911
Motorola-Nexus-6,img_0acc754_unalt.tif,1.3797293
LG-Nexus-5x,img_3135be9_manip.tif,1.3790686
HTC-1-M7,img_694c3ba_unalt.tif,1.3797296
LG-Nexus-5x,img_953b8fd_manip.tif,1.2447734
Motorola-Nexus-6,img_578724d_unalt.tif,1.3797295
Samsung-Galaxy-Note3,img_19d1275_unalt.tif,1.3796928
Motorola-X,img_6b91967_manip.tif,1.3225765
Samsung-Galaxy-S4,img_9148a10_manip.tif,1.3502761
Samsung-Galaxy-Note3,img_e24f52d_unalt.tif,1.3793654
Samsung-Galaxy-S4,img_261035b_unalt.tif,1.3680676
Samsung-Galaxy-S4,img_bcf904a_unalt.tif,1.3797296
Samsung-Galaxy-S4,img_d68b4b5_unalt.tif,1.3797295
HTC-1-M7,img_ce45bc6_unalt.tif,1.3796818
Sony-NEX-7,img_5898227_unalt.tif,1.3797148
Samsung-Galaxy-Note3,img_8d94e57_manip.tif,1.3797293
Motorola-X,img_7896652_unalt.tif,1.3768183
iPhone-6,img_deb8d2e_unalt.tif,1.2090298
Samsung-Galaxy-Note3,img_dfa3b55_unalt.tif,1.3795731
LG-Nexus-5x,img_fe1daa1_manip.tif,1.3625946
Samsung-Galaxy-Note3,img_0456ffb_unalt.tif,1.3508089
Samsung-Galaxy-Note3,img_f0a4c09_manip.tif,1.2943891
Motorola-X,img_85bcf56_manip.tif,1.3791325
LG-Nexus-5x,img_1a733d8_unalt.tif,1.3686229
Samsung-Galaxy-Note3,img_0e80fbb_manip.tif,1.3795999
Motorola-Nexus-6,img_b24a675_unalt.tif,1.3339528
iPhone-6,img_7967596_manip.tif,1.3795954
Samsung-Galaxy-S4,img_d9e5fe9_manip.tif,1.3797013
Samsung-Galaxy-S4,img_69fdd9f_manip.tif,1.2667454
Motorola-Nexus-6,img_675c42f_unalt.tif,1.3795973
Motorola-Droid-Maxx,img_4a81bc2_manip.tif,1.3797059
HTC-1-M7,img_dc22a3c_manip.tif,1.3797292
Samsung-Galaxy-S4,img_5e860ef_unalt.tif,1.3724241
iPhone-6,img_cf68c4b_manip.tif,1.1518484
iPhone-6,img_ada3807_unalt.tif,1.3796977
LG-Nexus-5x,img_7741df0_unalt.tif,1.0934052
iPhone-6,img_0b95b66_manip.tif,1.3797292
HTC-1-M7,img_f15eb73_unalt.tif,1.3796949
Motorola-Nexus-6,img_d1b249e_unalt.tif,1.2906731
HTC-1-M7,img_fb5ecac_unalt.tif,1.3796679
Samsung-Galaxy-S4,img_5cdda0c_unalt.tif,1.3796761
iPhone-6,img_8f9b31e_manip.tif,1.2166402
Samsung-Galaxy-S4,img_4af9718_manip.tif,1.3797287
LG-Nexus-5x,img_5b53ae5_unalt.tif,1.3796104
HTC-1-M7,img_ab39bbc_manip.tif,1.379635
iPhone-6,img_bbc5fc8_manip.tif,1.3797263
Motorola-Droid-Maxx,img_f3c781b_manip.tif,1.3797295
LG-Nexus-5x,img_0fcf144_unalt.tif,1.3784668
Motorola-X,img_ab25529_unalt.tif,1.3792948
iPhone-6,img_06a4a46_unalt.tif,1.3797293
Motorola-Droid-Maxx,img_c3a5247_unalt.tif,1.3741953
LG-Nexus-5x,img_0f62863_unalt.tif,1.3797053
Sony-NEX-7,img_3f316aa_unalt.tif,1.1810224
HTC-1-M7,img_e09b70b_unalt.tif,1.379729
Motorola-X,img_d25c352_manip.tif,1.3768115
Motorola-X,img_5c095ac_unalt.tif,1.379344
Sony-NEX-7,img_f623be1_manip.tif,1.3797239
Sony-NEX-7,img_bcf5c6f_unalt.tif,1.3797292
HTC-1-M7,img_423548c_manip.tif,1.3797296
LG-Nexus-5x,img_5cf3a58_manip.tif,1.191032
LG-Nexus-5x,img_f536a56_manip.tif,1.3185141
iPhone-6,img_5250541_unalt.tif,1.3794603
Motorola-Droid-Maxx,img_632dfc0_unalt.tif,1.1485373
Sony-NEX-7,img_19c4d8b_unalt.tif,1.3797162
Samsung-Galaxy-Note3,img_dc32829_unalt.tif,1.3790401
Samsung-Galaxy-Note3,img_f6b9240_unalt.tif,1.3796623
Samsung-Galaxy-Note3,img_7adf5fb_unalt.tif,1.3768868
Samsung-Galaxy-S4,img_cada90d_unalt.tif,1.3797255
HTC-1-M7,img_867a314_manip.tif,1.3794777
Samsung-Galaxy-S4,img_6e91f12_manip.tif,1.3797283
iPhone-6,img_a451e7e_unalt.tif,1.3797296
Motorola-Droid-Maxx,img_e8a3dff_unalt.tif,1.2360821
LG-Nexus-5x,img_832b58f_unalt.tif,1.3624556
Motorola-Nexus-6,img_7d612f3_unalt.tif,1.2502136
Motorola-Droid-Maxx,img_f319d9a_unalt.tif,1.3483505
Samsung-Galaxy-Note3,img_c4c1f59_unalt.tif,1.3797296
Motorola-X,img_722aaec_manip.tif,1.3686101
iPhone-6,img_47cb3f3_manip.tif,1.3797294
Motorola-Droid-Maxx,img_e0d482e_manip.tif,1.3289146
LG-Nexus-5x,img_9267cc1_unalt.tif,1.3668824
LG-Nexus-5x,img_3c38525_unalt.tif,1.3326391
iPhone-6,img_91d52c6_manip.tif,1.2539418
Samsung-Galaxy-S4,img_2608513_manip.tif,1.3797294
Samsung-Galaxy-Note3,img_b599120_manip.tif,1.3796561
HTC-1-M7,img_2d9f12f_unalt.tif,1.3717602
Samsung-Galaxy-S4,img_9e0c8cb_manip.tif,1.3764868
Motorola-Droid-Maxx,img_a453c9d_unalt.tif,1.3797294
Samsung-Galaxy-Note3,img_fa785d6_unalt.tif,1.379724
HTC-1-M7,img_dcb50fd_unalt.tif,1.3777335
Motorola-Nexus-6,img_ad278d1_unalt.tif,1.3777256
Motorola-Droid-Maxx,img_348a891_manip.tif,1.3796334
Motorola-Nexus-6,img_e8b4c2e_manip.tif,1.3442554
Motorola-Droid-Maxx,img_4aa5dbf_manip.tif,1.3718408
LG-Nexus-5x,img_3666cd3_manip.tif,1.3672411
iPhone-6,img_560773f_unalt.tif,1.3797297
HTC-1-M7,img_26518a6_unalt.tif,1.3756981
Samsung-Galaxy-Note3,img_af8bad0_manip.tif,1.3796594
Motorola-Droid-Maxx,img_f011432_unalt.tif,1.3745067
LG-Nexus-5x,img_6c0502d_unalt.tif,1.2278416
HTC-1-M7,img_6a39b01_unalt.tif,1.3793492
Motorola-Droid-Maxx,img_c729218_unalt.tif,1.3797235
HTC-1-M7,img_a1119f4_unalt.tif,1.3797262
Motorola-X,img_ae838ef_unalt.tif,1.3696606
Motorola-Nexus-6,img_86fb0da_unalt.tif,1.3797032
Sony-NEX-7,img_80745a0_unalt.tif,1.1659113
iPhone-6,img_e812d5b_manip.tif,1.3652899
Samsung-Galaxy-Note3,img_8ed2b80_manip.tif,1.3797295
Motorola-Droid-Maxx,img_eae4783_manip.tif,1.3677943
HTC-1-M7,img_0ca750b_unalt.tif,1.3726566
Samsung-Galaxy-S4,img_fc03eba_manip.tif,1.3797227
Motorola-X,img_309eb82_manip.tif,1.3794153
iPhone-6,img_a4e7fe6_unalt.tif,1.3797293
iPhone-6,img_668b86f_unalt.tif,1.3240043
Samsung-Galaxy-S4,img_136bf22_unalt.tif,1.3797033
Sony-NEX-7,img_026bb24_manip.tif,1.3795432
Motorola-Nexus-6,img_b9eb60e_unalt.tif,1.2320302
LG-Nexus-5x,img_b91c99b_unalt.tif,1.3736572
Samsung-Galaxy-S4,img_3e961d7_manip.tif,1.323536
Samsung-Galaxy-Note3,img_49fd2af_manip.tif,1.3797294
Samsung-Galaxy-S4,img_18a2de4_unalt.tif,1.3797287
Samsung-Galaxy-S4,img_8931e46_unalt.tif,1.3797295
Samsung-Galaxy-S4,img_b2e6733_unalt.tif,1.3792962
LG-Nexus-5x,img_d166d94_manip.tif,1.3729151
Motorola-X,img_946cd40_manip.tif,1.3563495
Samsung-Galaxy-Note3,img_a1b8f4a_manip.tif,1.378813
LG-Nexus-5x,img_e2addee_unalt.tif,1.3443164
Samsung-Galaxy-S4,img_6718ee1_manip.tif,1.379713
Sony-NEX-7,img_6d61298_manip.tif,1.3790272
Sony-NEX-7,img_3c7e18f_manip.tif,1.3731189
Samsung-Galaxy-Note3,img_9979b01_manip.tif,1.374618
HTC-1-M7,img_77b1f3d_unalt.tif,1.0983052
LG-Nexus-5x,img_86e5604_unalt.tif,1.1565729
LG-Nexus-5x,img_8353e8e_manip.tif,1.20154
Motorola-X,img_ea7ed17_manip.tif,1.3634076
iPhone-4s,img_f52c8a0_unalt.tif,1.3787735
Motorola-Nexus-6,img_8d0d869_manip.tif,1.3797283
Samsung-Galaxy-Note3,img_6478124_unalt.tif,1.1909443
Motorola-X,img_ab9fc55_unalt.tif,1.3630848
LG-Nexus-5x,img_7b460cd_unalt.tif,1.2401763
Sony-NEX-7,img_9967758_unalt.tif,1.3784616
HTC-1-M7,img_05eb1a4_unalt.tif,1.2908614
Motorola-Nexus-6,img_5f4f4f6_unalt.tif,1.3797277
Motorola-Nexus-6,img_f7c56f1_manip.tif,1.3791647
Motorola-Droid-Maxx,img_fe682d1_unalt.tif,1.3797297
HTC-1-M7,img_cb62e20_manip.tif,1.3797282
Motorola-Nexus-6,img_0d53904_unalt.tif,1.3796396
LG-Nexus-5x,img_0002a04_manip.tif,1.3137832
Motorola-X,img_f39574d_unalt.tif,1.3797269
Samsung-Galaxy-S4,img_720719b_manip.tif,1.3602796
Samsung-Galaxy-S4,img_3389bfd_manip.tif,1.3629819
Motorola-X,img_1a679e8_unalt.tif,1.3797293
Samsung-Galaxy-Note3,img_3ec3ef1_manip.tif,1.3797293
Motorola-Nexus-6,img_5da804c_manip.tif,1.3789542
Motorola-X,img_b2151b6_unalt.tif,1.3795853
Motorola-Nexus-6,img_5a63894_manip.tif,1.1978238
HTC-1-M7,img_7b7de62_manip.tif,1.1744581
Samsung-Galaxy-Note3,img_113ace5_unalt.tif,1.3662918
iPhone-6,img_ad43a84_unalt.tif,1.3796744
Motorola-Nexus-6,img_c96de83_manip.tif,1.3797296
Motorola-Nexus-6,img_342adef_unalt.tif,1.2934957
Samsung-Galaxy-S4,img_dbf9e11_unalt.tif,1.3781164
iPhone-6,img_20913ef_manip.tif,1.195165
Motorola-Nexus-6,img_9543f5b_unalt.tif,1.3797204
LG-Nexus-5x,img_16ad4df_unalt.tif,1.3791766
LG-Nexus-5x,img_14d4f03_unalt.tif,1.3753725
Motorola-Droid-Maxx,img_1d1cf50_manip.tif,1.2307733
Motorola-X,img_3e14223_manip.tif,1.3676479
Sony-NEX-7,img_799fba0_manip.tif,1.3797238
LG-Nexus-5x,img_739d699_manip.tif,1.3790305
iPhone-4s,img_1091b12_manip.tif,1.2861512
iPhone-6,img_7880cc6_manip.tif,1.3796065
Motorola-Droid-Maxx,img_714f4c6_unalt.tif,1.3797294
Motorola-Droid-Maxx,img_3b50407_unalt.tif,1.3743145
HTC-1-M7,img_b591ede_unalt.tif,1.379729
Motorola-Nexus-6,img_5acc3a0_unalt.tif,1.3166244
Samsung-Galaxy-Note3,img_f66c376_unalt.tif,1.3759272
iPhone-6,img_664c946_manip.tif,1.3797288
Motorola-X,img_16a2cf4_unalt.tif,1.3797143
HTC-1-M7,img_4249f91_manip.tif,1.2155833
Samsung-Galaxy-S4,img_19d0db1_unalt.tif,1.3791913
Motorola-Droid-Maxx,img_a277a40_manip.tif,1.2585138
Motorola-X,img_0a3162a_unalt.tif,1.3786492
Motorola-X,img_227e06e_unalt.tif,1.3797102
iPhone-6,img_99cbb6f_manip.tif,1.3774188
iPhone-6,img_711ccd7_manip.tif,1.3722981
Motorola-X,img_8749dde_unalt.tif,1.3787893
Samsung-Galaxy-Note3,img_43bd209_unalt.tif,1.379729
LG-Nexus-5x,img_ba62e48_unalt.tif,1.3470545
Motorola-X,img_0f43170_unalt.tif,1.3785354
Motorola-Droid-Maxx,img_de44aae_unalt.tif,1.3779626
HTC-1-M7,img_239125b_manip.tif,1.3797268
Motorola-Nexus-6,img_d369cd1_unalt.tif,1.3544247
Motorola-Droid-Maxx,img_06efe43_manip.tif,1.3795565
iPhone-6,img_2e8aa67_manip.tif,1.3797297
Motorola-Nexus-6,img_1c6b96f_unalt.tif,1.3797239
Samsung-Galaxy-Note3,img_4709497_manip.tif,1.3797292
Motorola-X,img_b4f020c_manip.tif,1.37635
Motorola-Nexus-6,img_7cd639e_manip.tif,1.3796895
Motorola-Nexus-6,img_c1dd959_manip.tif,1.3735392
Samsung-Galaxy-S4,img_1cd317d_manip.tif,1.3796499
Motorola-X,img_b71f3c2_manip.tif,1.3793387
Samsung-Galaxy-Note3,img_6d0003c_manip.tif,1.3795993
HTC-1-M7,img_103a8d3_manip.tif,1.3797296
HTC-1-M7,img_a477590_manip.tif,1.3785638
Samsung-Galaxy-S4,img_ab11de9_manip.tif,1.3797293
Motorola-Droid-Maxx,img_25d5680_unalt.tif,1.3797297
LG-Nexus-5x,img_1e61909_manip.tif,1.3356104
Motorola-Nexus-6,img_c381234_manip.tif,1.3797297
HTC-1-M7,img_3b978ad_manip.tif,1.3797154
Motorola-Nexus-6,img_5ce3ec1_unalt.tif,1.3797295
Motorola-Nexus-6,img_b122652_manip.tif,1.369427
Motorola-X,img_13da69c_unalt.tif,1.3797115
Samsung-Galaxy-Note3,img_917816d_manip.tif,1.3797296
Samsung-Galaxy-S4,img_12bea67_unalt.tif,1.3797085
LG-Nexus-5x,img_5503eb4_manip.tif,1.1344522
Motorola-Nexus-6,img_bed868a_unalt.tif,1.3795509
Samsung-Galaxy-S4,img_8ddac7c_unalt.tif,1.3797129
Samsung-Galaxy-S4,img_d437a20_unalt.tif,1.3797276
iPhone-6,img_32d9c92_manip.tif,1.3796748
iPhone-6,img_7a76811_unalt.tif,1.3796877
Samsung-Galaxy-Note3,img_e2c0574_unalt.tif,1.2868952
iPhone-6,img_b4cd21b_manip.tif,1.2682258
iPhone-6,img_30f0954_unalt.tif,1.1962191
Samsung-Galaxy-S4,img_7536a8d_manip.tif,1.3067132
Samsung-Galaxy-S4,img_86830c9_unalt.tif,1.3797271
Motorola-X,img_d391efc_manip.tif,1.3797268
iPhone-4s,img_931d8c9_unalt.tif,1.3792942
Motorola-Nexus-6,img_8e4d7f3_manip.tif,1.2885164
HTC-1-M7,img_a627da0_unalt.tif,1.3260729
Samsung-Galaxy-Note3,img_6a31fd7_unalt.tif,1.3797297
Sony-NEX-7,img_f189989_unalt.tif,1.3797264
iPhone-6,img_9afad85_unalt.tif,1.3797297
Motorola-Droid-Maxx,img_e055b37_unalt.tif,1.3796804
Samsung-Galaxy-Note3,img_417c8f6_manip.tif,1.3531487
LG-Nexus-5x,img_0850041_unalt.tif,1.3222518
Motorola-Nexus-6,img_fd7fd52_unalt.tif,1.3797147
HTC-1-M7,img_94b07f1_manip.tif,1.2028733
iPhone-6,img_c13979d_manip.tif,1.3768883
Samsung-Galaxy-Note3,img_19bb1cc_unalt.tif,1.3797166
Samsung-Galaxy-S4,img_fe9e4df_unalt.tif,1.3792211
LG-Nexus-5x,img_77b6e65_manip.tif,1.3638961
Motorola-Nexus-6,img_7fd25b8_unalt.tif,1.3797271
HTC-1-M7,img_72dce6b_unalt.tif,1.3797295
LG-Nexus-5x,img_3544f50_unalt.tif,1.3643395
Samsung-Galaxy-S4,img_5bd94d7_manip.tif,1.3711185
iPhone-6,img_4b1f910_manip.tif,1.2072732
Samsung-Galaxy-Note3,img_b19149c_unalt.tif,1.3796841
Samsung-Galaxy-S4,img_bce2e75_manip.tif,1.3705862
Samsung-Galaxy-Note3,img_de16fff_manip.tif,1.3797296
HTC-1-M7,img_be0b2d6_manip.tif,1.3760993
Motorola-Nexus-6,img_d03132b_manip.tif,1.3797034
LG-Nexus-5x,img_f6f08c9_manip.tif,1.3796657
Samsung-Galaxy-Note3,img_6a7b1ef_manip.tif,1.2973443
HTC-1-M7,img_61443d3_unalt.tif,1.3551421
LG-Nexus-5x,img_c4d4fb0_unalt.tif,1.2740022
Sony-NEX-7,img_d809582_manip.tif,1.3796809
Motorola-X,img_5e95c85_unalt.tif,1.3633847
Samsung-Galaxy-Note3,img_41f9fe5_manip.tif,1.3797296
LG-Nexus-5x,img_bb250f2_unalt.tif,1.3727136
Sony-NEX-7,img_d8d4d41_manip.tif,1.3760191
HTC-1-M7,img_31eb271_unalt.tif,1.3797005
Motorola-Nexus-6,img_0875b14_manip.tif,1.362037
Motorola-Droid-Maxx,img_36a0357_unalt.tif,1.2889019
iPhone-6,img_8f47028_unalt.tif,1.3796221
iPhone-6,img_1643b5d_manip.tif,1.3797297
LG-Nexus-5x,img_2939ad8_manip.tif,1.1456655
Motorola-X,img_3414a83_unalt.tif,1.3791991
Motorola-Droid-Maxx,img_aac6e43_manip.tif,1.3795826
Sony-NEX-7,img_2fc2ae9_manip.tif,1.3789332
LG-Nexus-5x,img_c3aaac5_unalt.tif,1.3792484
LG-Nexus-5x,img_687e279_manip.tif,1.2229939
iPhone-6,img_68c25fd_unalt.tif,1.3797262
HTC-1-M7,img_cdd4114_manip.tif,1.3796828
Samsung-Galaxy-S4,img_896e1ef_manip.tif,1.3797278
LG-Nexus-5x,img_ec17387_manip.tif,1.1941378
HTC-1-M7,img_ac21c4a_manip.tif,1.3795576
Motorola-X,img_c490364_manip.tif,1.3797282
